id,time,distance,velocity,acceleration,Frictional Force,airResistance
carFARW0.06485,0.10800000000000008,0.025900856699807042,0.4775212452934529,4.36328206864957,0.4247854605562672,0.11801077739093148
carFARW0.06485,0.10900000000000008,0.02638055904698152,0.48188344905550573,4.362203762052801,0.4247854605562672,0.11908881750364131
carFARW0.06485,0.11000000000000008,0.026864623058897995,0.4862445747774458,4.361125721940091,0.4247854605562672,0.12016659119814879
carFARW0.06485,0.11100000000000008,0.027353047657649565,0.4906046227256914,4.360047948245584,0.4247854605562672,0.12124409854029436
carFARW0.06485,0.11200000000000009,0.02784583176559571,0.49496359316659483,4.358970440903438,0.4247854605562672,0.12232133959590223
carFARW0.06485,0.11300000000000009,0.02834297430536223,0.49932148636644264,4.3578931998478305,0.4247854605562672,0.12339831443078034
carFARW0.06485,0.11400000000000009,0.028844474199841177,0.5036783025914556,4.3568162250129525,0.4247854605562672,0.1244750231107203
carFARW0.06485,0.11500000000000009,0.0293503303721908,0.5080340421077887,4.355739516333013,0.4247854605562672,0.12555146570149756
carFARW0.06485,0.11600000000000009,0.02986054174583546,0.5123887051815309,4.354663073742235,0.4247854605562672,0.12662764226887122
carFARW0.06485,0.11700000000000009,0.030375107244465578,0.5167422920787058,4.3535868971748615,0.4247854605562672,0.1277035528785842
carFARW0.06485,0.11800000000000009,0.030894025792037566,0.521094803065271,4.352510986565148,0.4247854605562672,0.12877919759636314
carFARW0.06485,0.11900000000000009,0.03141729631277376,0.5254462384071183,4.3514353418473695,0.4247854605562672,0.12985457648791845
carFARW0.06485,0.12000000000000009,0.031944917731162356,0.5297965983700742,4.350359962955814,0.4247854605562672,0.1309296896189443
carFARW0.06485,0.1210000000000001,0.03247688897195734,0.534145883219899,4.349284849824788,0.4247854605562672,0.13200453705511858
carFARW0.06485,0.1220000000000001,0.03301320896017844,0.5384940932222876,4.348210002388614,0.4247854605562672,0.13307911886210302
carFARW0.06485,0.1230000000000001,0.03355387662111102,0.5428412286428692,4.34713542058163,0.4247854605562672,0.13415343510554312
carFARW0.06485,0.1240000000000001,0.03409889088030606,0.5471872897472074,4.346061104338189,0.4247854605562672,0.13522748585106809
carFARW0.06485,0.12500000000000008,0.03464825066358006,0.5515322768008001,4.344987053592664,0.4247854605562672,0.13630127116429094
carFARW0.06485,0.12600000000000008,0.035201954897015,0.5558761900690795,4.343913268279442,0.4247854605562672,0.13737479111080853
carFARW0.06485,0.12700000000000009,0.035760002506958245,0.5602190298174125,4.342839748332924,0.4247854605562672,0.13844804575620143
carFARW0.06485,0.12800000000000009,0.036322392420022505,0.5645607963111,4.341766493687531,0.4247854605562672,0.13952103516603406
carFARW0.06485,0.1290000000000001,0.03688912356308574,0.5689014898153777,4.340693504277699,0.4247854605562672,0.1405937594058546
carFARW0.06485,0.1300000000000001,0.037460194863291135,0.5732411105954156,4.339620780037878,0.4247854605562672,0.14166621854119507
carFARW0.06485,0.1310000000000001,0.038035605248047,0.5775796589163181,4.338548320902538,0.4247854605562672,0.14273841263757123
carFARW0.06485,0.1320000000000001,0.03861535364502672,0.5819171350431243,4.337476126806162,0.4247854605562672,0.14381034176048269
carFARW0.06485,0.1330000000000001,0.03919943898216868,0.5862535392408075,4.33640419768325,0.4247854605562672,0.14488200597541287
carFARW0.06485,0.1340000000000001,0.03978786018767622,0.5905888717742758,4.3353325334683195,0.4247854605562672,0.14595340534782905
carFARW0.06485,0.1350000000000001,0.040380616190017544,0.5949231329083716,4.334261134095904,0.4247854605562672,0.1470245399431822
carFARW0.06485,0.1360000000000001,0.04097770591792567,0.5992563229078721,4.333189999500551,0.4247854605562672,0.1480954098269073
carFARW0.06485,0.1370000000000001,0.04157912830039835,0.603588442037489,4.332119129616825,0.4247854605562672,0.14916601506442304
carFARW0.06485,0.1380000000000001,0.04218488226669803,0.6079194905618682,4.33104852437931,0.4247854605562672,0.15023635572113195
carFARW0.06485,0.1390000000000001,0.04279496674635176,0.6122494687455908,4.3299781837226,0.4247854605562672,0.1513064318624204
carFARW0.06485,0.1400000000000001,0.04340938066915114,0.6165783768531722,4.328908107581312,0.4247854605562672,0.15237624355365864
carFARW0.06485,0.1410000000000001,0.04402812296515226,0.6209062151490623,4.327838295890074,0.4247854605562672,0.15344579086020074
carFARW0.06485,0.1420000000000001,0.04465119256467561,0.6252329838976458,4.3267687485835316,0.4247854605562672,0.15451507384738458
carFARW0.06485,0.1430000000000001,0.045278588398306056,0.6295586833632422,4.325699465596348,0.4247854605562672,0.15558409258053194
carFARW0.06485,0.1440000000000001,0.04591030939689273,0.6338833138101053,4.324630446863201,0.4247854605562672,0.15665284712494845
carFARW0.06485,0.1450000000000001,0.046546354491548994,0.638206875502424,4.323561692318784,0.4247854605562672,0.15772133754592363
carFARW0.06485,0.1460000000000001,0.047186722613652365,0.6425293687043219,4.322493201897809,0.4247854605562672,0.1587895639087308
carFARW0.06485,0.1470000000000001,0.047831412694844457,0.6468507936798569,4.321424975535002,0.4247854605562672,0.15985752627862718
carFARW0.06485,0.1480000000000001,0.0484804236670309,0.651171150693022,4.320357013165105,0.4247854605562672,0.1609252247208539
carFARW0.06485,0.1490000000000001,0.04913375446238128,0.6554904400077449,4.319289314722878,0.4247854605562672,0.1619926593006359
carFARW0.06485,0.1500000000000001,0.0497914040133291,0.659808661887888,4.3182218801430965,0.4247854605562672,0.16305983008318203
carFARW0.06485,0.1510000000000001,0.05045337125257167,0.6641258165972486,4.31715470936055,0.4247854605562672,0.16412673713368503
carFARW0.06485,0.1520000000000001,0.051119655113070074,0.6684419043995586,4.316087802310047,0.4247854605562672,0.16519338051732155
carFARW0.06485,0.1530000000000001,0.0517902545280491,0.6727569255584851,4.315021158926411,0.4247854605562672,0.16625976029925207
carFARW0.06485,0.1540000000000001,0.052465168430997154,0.6770708803376296,4.31395477914448,0.4247854605562672,0.16732587654462105
carFARW0.06485,0.1550000000000001,0.053144395755666235,0.6813837690005288,4.312888662899112,0.4247854605562672,0.16839172931855678
carFARW0.06485,0.1560000000000001,0.053827935436071825,0.685695591810654,4.311822810125176,0.4247854605562672,0.16945731868617145
carFARW0.06485,0.1570000000000001,0.05451578640649286,0.6900063490314116,4.310757220757561,0.4247854605562672,0.17052264471256123
carFARW0.06485,0.1580000000000001,0.05520794760147164,0.6943160409261427,4.309691894731171,0.4247854605562672,0.17158770746280616
carFARW0.06485,0.1590000000000001,0.05590441795581377,0.6986246677581237,4.308626831980926,0.4247854605562672,0.17265250700197016
carFARW0.06485,0.16000000000000011,0.056605196404588116,0.7029322297905655,4.307562032441762,0.4247854605562672,0.17371704339510116
carFARW0.06485,0.16100000000000012,0.05731028188312671,0.7072387272866141,4.306497496048632,0.4247854605562672,0.17478131670723093
carFARW0.06485,0.16200000000000012,0.05801967332702469,0.7115441605093505,4.305433222736502,0.4247854605562672,0.17584532700337524
carFARW0.06485,0.16300000000000012,0.05873336967214026,0.7158485297217909,4.304369212440357,0.4247854605562672,0.1769090743485337
carFARW0.06485,0.16400000000000012,0.0594513698545946,0.7201518351868861,4.303305465095199,0.4247854605562672,0.17797255880768995
carFARW0.06485,0.16500000000000012,0.0601736728107718,0.7244540771675221,4.302241980636042,0.4247854605562672,0.1790357804458115
carFARW0.06485,0.16600000000000012,0.06090027747731882,0.72875525592652,4.301178758997921,0.4247854605562672,0.1800987393278499
carFARW0.06485,0.16700000000000012,0.0616311827911454,0.7330553717266359,4.300115800115883,0.4247854605562672,0.18116143551874053
carFARW0.06485,0.16800000000000012,0.062366387689424,0.7373544248305609,4.299053103924992,0.4247854605562672,0.1822238690834028
carFARW0.06485,0.16900000000000012,0.06310589110958974,0.7416524155009212,4.2979906703603294,0.4247854605562672,0.18328604008674002
carFARW0.06485,0.17000000000000012,0.06384969198934033,0.7459493440002782,4.2969284993569925,0.4247854605562672,0.18434794859363954
carFARW0.06485,0.17100000000000012,0.06459778926663604,0.7502452105911284,4.295866590850093,0.4247854605562672,0.1854095946689726
carFARW0.06485,0.17200000000000013,0.06535018187969956,0.7545400155359031,4.29480494477476,0.4247854605562672,0.18647097837759444
carFARW0.06485,0.17300000000000013,0.06610686876701599,0.7588337590969693,4.293743561066138,0.4247854605562672,0.1875320997843443
carFARW0.06485,0.17400000000000013,0.0668678488673328,0.7631264415366287,4.292682439659388,0.4247854605562672,0.18859295895404532
carFARW0.06485,0.17500000000000013,0.06763312111965968,0.7674180631171184,4.291621580489688,0.4247854605562672,0.18965355595150465
carFARW0.06485,0.17600000000000013,0.06840268446326854,0.7717086241006106,4.290560983492228,0.4247854605562672,0.1907138908415135
carFARW0.06485,0.17700000000000013,0.06917653783769345,0.7759981247492128,4.289500648602219,0.4247854605562672,0.19177396368884694
carFARW0.06485,0.17800000000000013,0.06995468018273054,0.7802865653249677,4.288440575754885,0.4247854605562672,0.19283377455826417
carFARW0.06485,0.17900000000000013,0.07073711043843796,0.7845739460898531,4.2873807648854685,0.4247854605562672,0.19389332351450828
carFARW0.06485,0.18000000000000013,0.07152382754513578,0.7888602673057823,4.286321215929224,0.4247854605562672,0.19495261062230634
carFARW0.06485,0.18100000000000013,0.07231483044340598,0.7931455292346037,4.285261928821426,0.4247854605562672,0.1960116359463696
carFARW0.06485,0.18200000000000013,0.07311011807409233,0.7974297321381011,4.284202903497363,0.4247854605562672,0.1970703995513931
carFARW0.06485,0.18300000000000013,0.07390968937830038,0.8017128762779935,4.2831441398923396,0.4247854605562672,0.19812890150205606
carFARW0.06485,0.18400000000000014,0.07471354329739734,0.8059949619159351,4.282085637941677,0.4247854605562672,0.19918714186302153
carFARW0.06485,0.18500000000000014,0.07552167877301207,0.8102759893135159,4.281027397580711,0.4247854605562672,0.2002451206989368
carFARW0.06485,0.18600000000000014,0.07633409474703495,0.8145559587322606,4.279969418744796,0.4247854605562672,0.201302838074433
carFARW0.06485,0.18700000000000014,0.0771507901616179,0.8188348704336299,4.278911701369299,0.4247854605562672,0.20236029405412545
carFARW0.06485,0.18800000000000014,0.07797176395917423,0.8231127246790195,4.277854245389607,0.4247854605562672,0.2034174887026134
carFARW0.06485,0.18900000000000014,0.07879701508237862,0.8273895217297607,4.276797050741119,0.4247854605562672,0.2044744220844801
carFARW0.06485,0.19000000000000014,0.07962654247416706,0.8316652618471199,4.275740117359252,0.4247854605562672,0.2055310942642929
carFARW0.06485,0.19100000000000014,0.08046034507773678,0.8359399452922993,4.2746834451794395,0.4247854605562672,0.2065875053066032
carFARW0.06485,0.19200000000000014,0.08129842183654615,0.8402135723264365,4.273627034137129,0.4247854605562672,0.20764365527594641
carFARW0.06485,0.19300000000000014,0.08214077169431466,0.8444861432106042,4.272570884167786,0.4247854605562672,0.20869954423684206
carFARW0.06485,0.19400000000000014,0.08298739359502287,0.8487576582058111,4.27151499520689,0.4247854605562672,0.20975517225379364
carFARW0.06485,0.19500000000000015,0.08383828648291228,0.853028117573001,4.270459367189939,0.4247854605562672,0.2108105393912888
carFARW0.06485,0.19600000000000015,0.0846934493024853,0.8572975215730535,4.269404000052444,0.4247854605562672,0.21186564571379918
carFARW0.06485,0.19700000000000015,0.08555288099850522,0.8615658704667835,4.268348893729933,0.4247854605562672,0.21292049128578044
carFARW0.06485,0.19800000000000015,0.08641658051599609,0.8658331645149414,4.267294048157952,0.4247854605562672,0.21397507617167252
carFARW0.06485,0.19900000000000015,0.08728454680024267,0.8700994039782135,4.26623946327206,0.4247854605562672,0.21502940043589916
carFARW0.06485,0.20000000000000015,0.08815677879679039,0.8743645891172214,4.2651851390078335,0.4247854605562672,0.21608346414286833
carFARW0.06485,0.20100000000000015,0.08903327545144527,0.8786287201925223,4.264131075300864,0.4247854605562672,0.21713726735697214
carFARW0.06485,0.20200000000000015,0.08991403571027383,0.882891797464609,4.26307727208676,0.4247854605562672,0.21819081014258662
carFARW0.06485,0.20300000000000015,0.09079905851960308,0.8871538211939102,4.262023729301146,0.4247854605562672,0.2192440925640721
carFARW0.06485,0.20400000000000015,0.09168834282602044,0.8914147916407898,4.260970446879661,0.4247854605562672,0.22029711468577273
carFARW0.06485,0.20500000000000015,0.0925818875763736,0.8956747090655478,4.25991742475796,0.4247854605562672,0.22134987657201705
carFARW0.06485,0.20600000000000016,0.09347969171777058,0.8999335737284195,4.258864662871716,0.4247854605562672,0.22240237828711748
carFARW0.06485,0.20700000000000016,0.09438175419757958,0.9041913858895761,4.257812161156615,0.4247854605562672,0.2234546198953707
carFARW0.06485,0.20800000000000016,0.09528807396342892,0.9084481458091245,4.256759919548362,0.4247854605562672,0.22450660146105733
carFARW0.06485,0.20900000000000016,0.09619864996320704,0.9127038537471072,4.255707937982675,0.4247854605562672,0.22555832304844234
carFARW0.06485,0.21000000000000016,0.09711348114506234,0.9169585099635025,4.25465621639529,0.4247854605562672,0.22660978472177465
carFARW0.06485,0.21100000000000016,0.0980325664574032,0.9212121147182244,4.253604754721958,0.4247854605562672,0.22766098654528724
carFARW0.06485,0.21200000000000016,0.09895590484889788,0.9254646682711228,4.252553552898445,0.4247854605562672,0.22871192858319744
carFARW0.06485,0.21300000000000016,0.09988349526847444,0.9297161708819833,4.251502610860535,0.4247854605562672,0.22976261089970654
carFARW0.06485,0.21400000000000016,0.10081533666532069,0.9339666228105273,4.250451928544026,0.4247854605562672,0.23081303355899996
carFARW0.06485,0.21500000000000016,0.10175142798888416,0.938216024316412,4.249401505884732,0.4247854605562672,0.23186319662524735
carFARW0.06485,0.21600000000000016,0.10269176818887198,0.9424643756592306,4.248351342818485,0.4247854605562672,0.2329131001626025
carFARW0.06485,0.21700000000000016,0.10363635621525084,0.9467116770985117,4.24730143928113,0.4247854605562672,0.23396274423520322
carFARW0.06485,0.21800000000000017,0.10458519101824695,0.9509579288937202,4.246251795208529,0.4247854605562672,0.23501212890717157
carFARW0.06485,0.21900000000000017,0.10553827154834594,0.9552031313042568,4.245202410536561,0.4247854605562672,0.2360612542426138
carFARW0.06485,0.22000000000000017,0.1064955967562928,0.9594472845894579,4.244153285201119,0.4247854605562672,0.2371101203056202
carFARW0.06485,0.22100000000000017,0.10745716559309183,0.963690389008596,4.243104419138112,0.4247854605562672,0.23815872716026532
carFARW0.06485,0.22200000000000017,0.10842297701000657,0.9679324448208795,4.242055812283467,0.4247854605562672,0.2392070748706078
carFARW0.06485,0.22300000000000017,0.10939302995855973,0.9721734522854526,4.241007464573125,0.4247854605562672,0.24025516350069057
