id,time,distance,velocity,acceleration,Frictional Force,airResistance
carFARW0.05485,0.03200000000000002,0.002289750144523649,0.14297469444652913,4.4557255126707505,0.4247854605562672,0.025276762793634246
carFARW0.05485,0.03300000000000002,0.0024349523078585032,0.14742963222317923,4.454937776650098,0.4247854605562672,0.026064359548967048
carFARW0.05485,0.03400000000000002,0.00258460901517163,0.15188378240307399,4.454150179894765,0.4247854605562672,0.02685181706360107
carFARW0.05485,0.035000000000000024,0.002738719478935894,0.15633714512545413,4.453362722380131,0.4247854605562672,0.027639135362152952
carFARW0.05485,0.036000000000000025,0.002897282911763389,0.16078972052953572,4.452575404081579,0.4247854605562672,0.02842631446923495
carFARW0.05485,0.037000000000000026,0.003060298526405412,0.1652415087545102,4.451788224974497,0.4247854605562672,0.029213354409454988
carFARW0.05485,0.03800000000000003,0.003227765535752439,0.1696925099395445,4.451001185034277,0.4247854605562672,0.030000255207416632
carFARW0.05485,0.03900000000000003,0.003399683152834102,0.1741427242237808,4.450214284236316,0.4247854605562672,0.030787016887719103
carFARW0.05485,0.04000000000000003,0.003576050590819161,0.1785921517463368,4.449427522556014,0.4247854605562672,0.031573639474957275
carFARW0.05485,0.04100000000000003,0.0037568670630154823,0.18304079264630557,4.448640899968775,0.4247854605562672,0.03236012299372167
carFARW0.05485,0.04200000000000003,0.0039421317828700125,0.1874886470627556,4.447854416450011,0.4247854605562672,0.033146467468598464
carFARW0.05485,0.04300000000000003,0.004131843963968756,0.19193571513473073,4.447068071975134,0.4247854605562672,0.033932672924169474
carFARW0.05485,0.04400000000000003,0.004326002820036747,0.1963819970012503,4.446281866519563,0.4247854605562672,0.034718739385012194
carFARW0.05485,0.04500000000000003,0.004524607564938026,0.20082749280130902,4.44549580005872,0.4247854605562672,0.03550466687569976
carFARW0.05485,0.046000000000000034,0.004727657412675619,0.20527220267387705,4.4447098725680325,0.4247854605562672,0.036290455420800956
carFARW0.05485,0.047000000000000035,0.0049351515773915075,0.2097161267579,4.443924084022932,0.4247854605562672,0.037076105044880237
carFARW0.05485,0.048000000000000036,0.005147089273366607,0.21415926519229886,4.443138434398852,0.4247854605562672,0.03786161577249772
carFARW0.05485,0.04900000000000004,0.0053634697150207414,0.2186016181159701,4.442352923671235,0.4247854605562672,0.03864698762820915
carFARW0.05485,0.05000000000000004,0.00558429211691262,0.2230431856677856,4.441567551815523,0.4247854605562672,0.03943222063656596
carFARW0.05485,0.05100000000000004,0.005809555693739809,0.2274839679865928,4.440782318807167,0.4247854605562672,0.040217314822115234
carFARW0.05485,0.05200000000000004,0.0060392596603387125,0.23192396521121442,4.439997224621617,0.4247854605562672,0.04100227020939971
carFARW0.05485,0.05300000000000004,0.006273403231684544,0.23636317748044874,4.439212269234333,0.4247854605562672,0.04178708682295779
carFARW0.05485,0.05400000000000004,0.006511985622891303,0.2408016049330695,4.4384274526207745,0.4247854605562672,0.04257176468732356
carFARW0.05485,0.05500000000000004,0.006755006049211751,0.24523924770782593,4.437642774756409,0.4247854605562672,0.04335630382702672
carFARW0.05485,0.05600000000000004,0.007002463726037385,0.24967610594344264,4.436858235616706,0.4247854605562672,0.04414070426659268
carFARW0.05485,0.057000000000000044,0.007254357868898416,0.2541121797786198,4.436073835177139,0.4247854605562672,0.04492496603054248
carFARW0.05485,0.058000000000000045,0.007510687693463742,0.258547469352033,4.43528957341319,0.4247854605562672,0.04570908914339287
carFARW0.05485,0.059000000000000045,0.007771452415540925,0.2629819748023333,4.43450545030034,0.4247854605562672,0.04649307362965621
carFARW0.05485,0.060000000000000046,0.008036651251076166,0.2674156962681474,4.4337214658140764,0.4247854605562672,0.047276919513840554
carFARW0.05485,0.06100000000000005,0.008306283416154279,0.2718486338880773,4.432937619929892,0.4247854605562672,0.048060626820449634
carFARW0.05485,0.06200000000000005,0.008580348126998668,0.2762807878007006,4.432153912623283,0.4247854605562672,0.04884419557398283
carFARW0.05485,0.06300000000000004,0.008858844599971303,0.28071215814457035,4.43137034386975,0.4247854605562672,0.04962762579893522
carFARW0.05485,0.06400000000000004,0.009141772051572695,0.28514274505821513,4.430586913644797,0.4247854605562672,0.05041091751979749
carFARW0.05485,0.06500000000000004,0.009429129698441872,0.28957254868013904,4.429803621923935,0.4247854605562672,0.051194070761056046
carFARW0.05485,0.06600000000000004,0.009720916757356353,0.2940015691488217,4.429020468682676,0.4247854605562672,0.05197708554719298
carFARW0.05485,0.06700000000000005,0.010017132445232122,0.29842980660271823,4.428237453896539,0.4247854605562672,0.05275996190268602
carFARW0.05485,0.06800000000000005,0.01031777597912361,0.3028572611802593,4.427454577541046,0.4247854605562672,0.05354269985200858
carFARW0.05485,0.06900000000000005,0.010622846576223664,0.307283933019851,4.426671839591724,0.4247854605562672,0.054325299419629734
carFARW0.05485,0.07000000000000005,0.010932343453863527,0.31170982225987515,4.4258892400241026,0.4247854605562672,0.055107760630014255
carFARW0.05485,0.07100000000000005,0.01124626582951281,0.31613492903868884,4.425106778813718,0.4247854605562672,0.055890083507622555
carFARW0.05485,0.07200000000000005,0.011564612920779467,0.32055925349462494,4.42432445593611,0.4247854605562672,0.056672268076910774
carFARW0.05485,0.07300000000000005,0.011887383945409774,0.32498279576599176,4.423542271366822,0.4247854605562672,0.057454314362330665
carFARW0.05485,0.07400000000000005,0.012214578121288306,0.3294055559910732,4.422760225081402,0.4247854605562672,0.05823622238832973
carFARW0.05485,0.07500000000000005,0.012546194666437907,0.3338275343081286,4.421978317055403,0.4247854605562672,0.059017992179351074
carFARW0.05485,0.07600000000000005,0.012882232799019667,0.338248730855393,4.4211965472643815,0.4247854605562672,0.05979962375983352
carFARW0.05485,0.07700000000000005,0.013222691737332901,0.3426691457710769,4.4204149156838985,0.4247854605562672,0.060581117154211585
carFARW0.05485,0.07800000000000006,0.013567570699815124,0.3470887791933664,4.419633422289521,0.4247854605562672,0.06136247238691544
carFARW0.05485,0.07900000000000006,0.013916868905042018,0.3515076312604232,4.418852067056817,0.4247854605562672,0.06214368948237095
carFARW0.05485,0.08000000000000006,0.014270585571727421,0.3559257021103846,4.418070849961362,0.4247854605562672,0.06292476846499964
carFARW0.05485,0.08100000000000006,0.014628719918723295,0.3603429918813633,4.417289770978733,0.4247854605562672,0.06370570935921874
carFARW0.05485,0.08200000000000006,0.014991271165019701,0.3647595007114478,4.4165088300845134,0.4247854605562672,0.06448651218944118
carFARW0.05485,0.08300000000000006,0.015358238529744776,0.3691752287387021,4.415728027254291,0.4247854605562672,0.06526717698007553
carFARW0.05485,0.08400000000000006,0.01572962123216471,0.3735901761011658,4.414947362463657,0.4247854605562672,0.06604770375552607
carFARW0.05485,0.08500000000000006,0.01610541849168372,0.378004342936854,4.4141668356882064,0.4247854605562672,0.06682809254019274
carFARW0.05485,0.08600000000000006,0.016485629527844027,0.3824177293837575,4.41338644690354,0.4247854605562672,0.06760834335847123
carFARW0.05485,0.08700000000000006,0.016870253560325826,0.38683033557984275,4.412606196085261,0.4247854605562672,0.06838845623475286
carFARW0.05485,0.08800000000000006,0.017259289808947274,0.39124216166305176,4.41182608320898,0.4247854605562672,0.06916843119342463
carFARW0.05485,0.08900000000000007,0.01765273749366445,0.3956532077713021,4.411046108250308,0.4247854605562672,0.0699482682588693
carFARW0.05485,0.09000000000000007,0.018050595834571345,0.40006347404248693,4.410266271184863,0.4247854605562672,0.0707279674554652
carFARW0.05485,0.09100000000000007,0.018452864051899828,0.4044729606144752,4.409486571988268,0.4247854605562672,0.07150752880758647
carFARW0.05485,0.09200000000000007,0.01885954136601962,0.40888166762511136,4.408707010636146,0.4247854605562672,0.0722869523396029
carFARW0.05485,0.09300000000000007,0.019270626997438284,0.4132895952122155,4.40792758710413,0.4247854605562672,0.07306623807587993
carFARW0.05485,0.09400000000000007,0.019686120166801182,0.4176967435135833,4.407148301367853,0.4247854605562672,0.07384538604077875
carFARW0.05485,0.09500000000000007,0.020106020094891465,0.4221031126669863,4.406369153402954,0.4247854605562672,0.07462439625865622
carFARW0.05485,0.09600000000000007,0.020530326002630044,0.4265087028101714,4.405590143185076,0.4247854605562672,0.07540326875386487
carFARW0.05485,0.09700000000000007,0.02095903711107556,0.43091351408086126,4.404811270689867,0.4247854605562672,0.07618200355075296
carFARW0.05485,0.09800000000000007,0.021392152641424366,0.43531754661675426,4.40403253589298,0.4247854605562672,0.07696060067366443
carFARW0.05485,0.09900000000000007,0.021829671815010505,0.4397208005555243,4.403253938770068,0.4247854605562672,0.07773906014693892
carFARW0.05485,0.10000000000000007,0.02227159385330568,0.4441232760348211,4.402475479296793,0.4247854605562672,0.07851738199491176
carFARW0.05485,0.10100000000000008,0.022717917977919225,0.4485249731922699,4.401697157448821,0.4247854605562672,0.07929556624191401
carFARW0.05485,0.10200000000000008,0.023168643410598096,0.45292589216547174,4.400918973201819,0.4247854605562672,0.08007361291227237
carFARW0.05485,0.10300000000000008,0.023623769373226834,0.4573260330920032,4.40014092653146,0.4247854605562672,0.08085152203030929
carFARW0.05485,0.10400000000000008,0.024083295087827545,0.46172539610941665,4.399363017413423,0.4247854605562672,0.08162929362034291
carFARW0.05485,0.10500000000000008,0.024547219776559874,0.46612398135524,4.39858524582339,0.4247854605562672,0.08240692770668703
carFARW0.05485,0.10600000000000008,0.025015542661720982,0.47052178896697705,4.397807611737045,0.4247854605562672,0.08318442431365121
carFARW0.05485,0.10700000000000008,0.025488262965745523,0.47491881908210715,4.3970301151300815,0.4247854605562672,0.08396178346554067
carFARW0.05485,0.10800000000000008,0.025965379911205618,0.47931507183808536,4.396252755978192,0.4247854605562672,0.08473900518665638
carFARW0.05485,0.10900000000000008,0.02644689272081083,0.4837105473723424,4.395475534257076,0.4247854605562672,0.08551608950129494
carFARW0.05485,0.11000000000000008,0.026932800617408145,0.48810524582228487,4.394698449942438,0.4247854605562672,0.08629303643374871
carFARW0.05485,0.11100000000000008,0.027423102823981936,0.49249916732529486,4.393921503009984,0.4247854605562672,0.08706984600830577
carFARW0.05485,0.11200000000000009,0.027917798563653947,0.4968923120187303,4.393144693435427,0.4247854605562672,0.08784651824924983
carFARW0.05485,0.11300000000000009,0.028416887059683274,0.5012846800399248,4.392368021194483,0.4247854605562672,0.0886230531808604
carFARW0.05485,0.11400000000000009,0.02892036753546633,0.5056762715261877,4.391591486262872,0.4247854605562672,0.08939945082741264
carFARW0.05485,0.11500000000000009,0.029428239214536824,0.5100670866148039,4.3908150886163195,0.4247854605562672,0.09017571121317743
carFARW0.05485,0.11600000000000009,0.029940501320565742,0.5144571254430345,4.390038828230555,0.4247854605562672,0.09095183436242134
carFARW0.05485,0.11700000000000009,0.030457153077361316,0.5188463881481158,4.389262705081311,0.4247854605562672,0.0917278202994067
carFARW0.05485,0.11800000000000009,0.030978193708869003,0.5232348748672602,4.388486719144326,0.4247854605562672,0.09250366904839152
carFARW0.05485,0.11900000000000009,0.03150362243917146,0.5276225857376555,4.387710870395341,0.4247854605562672,0.0932793806336295
carFARW0.05485,0.12000000000000009,0.03203343849248852,0.5320095208964656,4.386935158810103,0.4247854605562672,0.0940549550793701
carFARW0.05485,0.1210000000000001,0.03256764109317717,0.53639568048083,4.386159584364362,0.4247854605562672,0.09483039240985844
carFARW0.05485,0.1220000000000001,0.03310622946573152,0.5407810646278638,4.385384147033874,0.4247854605562672,0.09560569264933538
carFARW0.05485,0.1230000000000001,0.03364920283478278,0.5451656734746582,4.384608846794397,0.4247854605562672,0.09638085582203754
carFARW0.05485,0.1240000000000001,0.03419656042509925,0.5495495071582799,4.383833683621695,0.4247854605562672,0.09715588195219718
carFARW0.05485,0.12500000000000008,0.03474830146158627,0.5539325658157714,4.383058657491535,0.4247854605562672,0.0979307710640423
carFARW0.05485,0.12600000000000008,0.03530442516928623,0.5583148495841511,4.38228376837969,0.4247854605562672,0.09870552318179662
carFARW0.05485,0.12700000000000009,0.03586493077337851,0.562696358600413,4.381509016261936,0.4247854605562672,0.0994801383296796
carFARW0.05485,0.12800000000000009,0.03642981749917948,0.5670770930015271,4.3807344011140525,0.4247854605562672,0.10025461653190641
carFARW0.05485,0.1290000000000001,0.03699908457214246,0.5714570529244389,4.3799599229118265,0.4247854605562672,0.10102895781268789
carFARW0.05485,0.1300000000000001,0.037572731217857716,0.57583623850607,4.379185581631044,0.4247854605562672,0.10180316219623067
carFARW0.05485,0.1310000000000001,0.03815075666205241,0.5802146498833175,4.3784113772475015,0.4247854605562672,0.10257722970673704
carFARW0.05485,0.1320000000000001,0.03873316013059059,0.5845922871930544,4.377637309736995,0.4247854605562672,0.10335116036840505
carFARW0.05485,0.1330000000000001,0.039319940849473184,0.5889691505721297,4.376863379075328,0.4247854605562672,0.10412495420542847
carFARW0.05485,0.1340000000000001,0.03991109804483793,0.593345240157368,4.376089585238304,0.4247854605562672,0.10489861124199679
carFARW0.05485,0.1350000000000001,0.0405066309429594,0.5977205560855697,4.3753159282017355,0.4247854605562672,0.10567213150229518
carFARW0.05485,0.1360000000000001,0.04110653877024894,0.6020950984935112,4.374542407941437,0.4247854605562672,0.10644551501050463
carFARW0.05485,0.1370000000000001,0.04171082075325467,0.6064688675179444,4.373769024433228,0.4247854605562672,0.10721876179080175
carFARW0.05485,0.1380000000000001,0.042319476118661443,0.6108418632955973,4.372995777652931,0.4247854605562672,0.10799187186735895
carFARW0.05485,0.1390000000000001,0.04293250409329083,0.6152140859631737,4.372222667576374,0.4247854605562672,0.10876484526434432
carFARW0.05485,0.1400000000000001,0.043549903904101094,0.6195855356573531,4.371449694179388,0.4247854605562672,0.10953768200592169
carFARW0.05485,0.1410000000000001,0.04417167477818717,0.6239562125147909,4.370676857437811,0.4247854605562672,0.11031038211625066
carFARW0.05485,0.1420000000000001,0.04479781594278062,0.6283261166721185,4.369904157327482,0.4247854605562672,0.1110829456194865
carFARW0.05485,0.1430000000000001,0.045428326625249656,0.6326952482659427,4.369131593824246,0.4247854605562672,0.11185537253978022
carFARW0.05485,0.1440000000000001,0.04606320605309905,0.6370636074328466,4.368359166903952,0.4247854605562672,0.1126276629012786
carFARW0.05485,0.1450000000000001,0.046702453453970165,0.6414311943093891,4.367586876542454,0.4247854605562672,0.11339981672812409
carFARW0.05485,0.1460000000000001,0.047346068055640914,0.6457980090321047,4.366814722715608,0.4247854605562672,0.11417183404445493
carFARW0.05485,0.1470000000000001,0.04799404908602572,0.650164051737504,4.366042705399278,0.4247854605562672,0.11494371487440509
carFARW0.05485,0.1480000000000001,0.048646395773175505,0.6545293225620733,4.365270824569327,0.4247854605562672,0.1157154592421042
carFARW0.05485,0.1490000000000001,0.04930310734527768,0.658893821642275,4.364499080201628,0.4247854605562672,0.11648706717167771
carFARW0.05485,0.1500000000000001,0.04996418303065609,0.663257549114547,4.363727472272055,0.4247854605562672,0.11725853868724675
carFARW0.05485,0.1510000000000001,0.050629622057771016,0.6676205051153036,4.362956000756486,0.4247854605562672,0.11802987381292826
carFARW0.05485,0.1520000000000001,0.05129942365521913,0.6719826897809343,4.362184665630804,0.4247854605562672,0.11880107257283477
carFARW0.05485,0.1530000000000001,0.0519735870517335,0.6763441032478053,4.361413466870898,0.4247854605562672,0.11957213499107472
carFARW0.05485,0.1540000000000001,0.05265211147618353,0.6807047456522579,4.3606424044526575,0.4247854605562672,0.12034306109175218
carFARW0.05485,0.1550000000000001,0.05333499615757496,0.6850646171306098,4.35987147835198,0.4247854605562672,0.12111385089896697
carFARW0.05485,0.1560000000000001,0.05402224032504985,0.6894237178191546,4.359100688544766,0.4247854605562672,0.12188450443681467
carFARW0.05485,0.1570000000000001,0.054713843207886505,0.6937820478541615,4.358330035006918,0.4247854605562672,0.12265502172938662
carFARW0.05485,0.1580000000000001,0.05540980403549953,0.6981396073718759,4.357559517714346,0.4247854605562672,0.12342540280076986
carFARW0.05485,0.1590000000000001,0.05611012203743972,0.7024963965085188,4.356789136642963,0.4247854605562672,0.12419564767504719
carFARW0.05485,0.16000000000000011,0.05681479644339413,0.7068524154002875,4.356018891768685,0.4247854605562672,0.12496575637629716
carFARW0.05485,0.16100000000000012,0.05752382648318595,0.711207664183355,4.355248783067435,0.4247854605562672,0.12573572892859405
carFARW0.05485,0.16200000000000012,0.05823721138677456,0.7155621429938701,4.354478810515139,0.4247854605562672,0.12650556535600785
carFARW0.05485,0.16300000000000012,0.058954950384255474,0.7199158519679578,4.353708974087724,0.4247854605562672,0.1272752656826044
carFARW0.05485,0.16400000000000012,0.059677042705860314,0.724268791241719,4.3529392737611285,0.4247854605562672,0.12804482993244512
carFARW0.05485,0.16500000000000012,0.06040348758195679,0.7286209609512302,4.352169709511287,0.4247854605562672,0.12881425812958736
carFARW0.05485,0.16600000000000012,0.061134284243048675,0.7329723612325444,4.351400281314145,0.4247854605562672,0.12958355029808413
carFARW0.05485,0.16700000000000012,0.06186943191977579,0.7373229922216901,4.350630989145649,0.4247854605562672,0.13035270646198416
carFARW0.05485,0.16800000000000012,0.06260892984291397,0.7416728540546718,4.349861832981748,0.4247854605562672,0.13112172664533192
carFARW0.05485,0.16900000000000012,0.06335277724337504,0.7460219468674701,4.349092812798401,0.4247854605562672,0.13189061087216772
carFARW0.05485,0.17000000000000012,0.0641009733522068,0.7503702707960417,4.348323928571565,0.4247854605562672,0.13265935916652755
carFARW0.05485,0.17100000000000012,0.06485351740059297,0.7547178259763189,4.347555180277205,0.4247854605562672,0.13342797155244315
carFARW0.05485,0.17200000000000013,0.06561040861985323,0.7590646125442102,4.346786567891289,0.4247854605562672,0.1341964480539421
carFARW0.05485,0.17300000000000013,0.06637164624144314,0.7634106306356,4.346018091389791,0.4247854605562672,0.13496478869504752
carFARW0.05485,0.17400000000000013,0.06713722949695411,0.7677558803863487,4.345249750748685,0.4247854605562672,0.13573299349977855
carFARW0.05485,0.17500000000000013,0.06790715761811343,0.7721003619322926,4.344481545943954,0.4247854605562672,0.13650106249214988
carFARW0.05485,0.17600000000000013,0.0686814298367842,0.7764440754092442,4.343713476951582,0.4247854605562672,0.1372689956961721
carFARW0.05485,0.17700000000000013,0.06946004538496532,0.7807870209529918,4.34294554374756,0.4247854605562672,0.1380367931358514
carFARW0.05485,0.17800000000000013,0.07024300349479147,0.7851291986992996,4.342177746307881,0.4247854605562672,0.13880445483518988
carFARW0.05485,0.17900000000000013,0.07103030339853307,0.7894706087839082,4.341410084608542,0.4247854605562672,0.13957198081818528
carFARW0.05485,0.18000000000000013,0.07182194432859629,0.7938112513425337,4.3406425586255475,0.4247854605562672,0.1403393711088312
carFARW0.05485,0.18100000000000013,0.07261792551752298,0.7981511265108686,4.339875168334901,0.4247854605562672,0.1411066257311169
carFARW0.05485,0.18200000000000013,0.07341824619799071,0.8024902344245812,4.339107913712615,0.4247854605562672,0.14187374470902744
carFARW0.05485,0.18300000000000013,0.07422290560281267,0.806828575219316,4.338340794734705,0.4247854605562672,0.14264072806654368
carFARW0.05485,0.18400000000000014,0.07503190296493767,0.8111661490306932,4.3375738113771884,0.4247854605562672,0.14340757582764216
carFARW0.05485,0.18500000000000014,0.07584523751745018,0.8155029559943092,4.33680696361609,0.4247854605562672,0.14417428801629525
carFARW0.05485,0.18600000000000014,0.0766629084935702,0.8198389962457366,4.336040251427438,0.4247854605562672,0.14494086465647105
carFARW0.05485,0.18700000000000014,0.07748491512665333,0.8241742699205239,4.3352736747872616,0.4247854605562672,0.14570730577213342
carFARW0.05485,0.18800000000000014,0.07831125665019069,0.8285087771541955,4.334507233671599,0.4247854605562672,0.146473611387242
carFARW0.05485,0.18900000000000014,0.07914193229780891,0.832842518082252,4.333740928056491,0.4247854605562672,0.14723978152575218
carFARW0.05485,0.19000000000000014,0.07997694130327013,0.8371754928401699,4.33297475791798,0.4247854605562672,0.1480058162116151
carFARW0.05485,0.19100000000000014,0.08081628290047191,0.841507701563402,4.332208723232117,0.4247854605562672,0.14877171546877777
carFARW0.05485,0.19200000000000014,0.0816599563234473,0.845839144387377,4.331442823974955,0.4247854605562672,0.14953747932118278
carFARW0.05485,0.19300000000000014,0.08250796080636474,0.8501698214474995,4.33067706012255,0.4247854605562672,0.15030310779276862
carFARW0.05485,0.19400000000000014,0.08336029558352807,0.8544997328791505,4.329911431650964,0.4247854605562672,0.15106860090746954
carFARW0.05485,0.19500000000000015,0.0842169598893765,0.8588288788176868,4.3291459385362625,0.4247854605562672,0.15183395868921554
carFARW0.05485,0.19600000000000015,0.08507795295848457,0.8631572593984412,4.328380580754517,0.4247854605562672,0.15259918116193236
carFARW0.05485,0.19700000000000015,0.08594327402556215,0.8674848747567231,4.3276153582818,0.4247854605562672,0.15336426834954156
carFARW0.05485,0.19800000000000015,0.08681292232545441,0.8718117250278172,4.326850271094191,0.4247854605562672,0.1541292202759604
carFARW0.05485,0.19900000000000015,0.08768689709314181,0.876137810346985,4.326085319167772,0.4247854605562672,0.154894036965102
carFARW0.05485,0.20000000000000015,0.08856519756374004,0.8804631308494636,4.325320502478631,0.4247854605562672,0.1556587184408752
carFARW0.05485,0.20100000000000015,0.08944782297250001,0.8847876866704665,4.324555821002857,0.4247854605562672,0.15642326472718465
carFARW0.05485,0.20200000000000015,0.09033477255480783,0.889111477945183,4.323791274716548,0.4247854605562672,0.15718767584793067
carFARW0.05485,0.20300000000000015,0.09122604554618481,0.8934345048087787,4.323026863595802,0.4247854605562672,0.15795195182700952
carFARW0.05485,0.20400000000000015,0.0921216411822874,0.8977567673963954,4.322262587616723,0.4247854605562672,0.1587160926883131
carFARW0.05485,0.20500000000000015,0.09302155869890717,0.9020782658431509,4.321498446755419,0.4247854605562672,0.15948009845572916
carFARW0.05485,0.20600000000000016,0.09392579733197082,0.9063990002841389,4.320734440988003,0.4247854605562672,0.16024396915314118
carFARW0.05485,0.20700000000000016,0.0948343563175401,0.9107189708544294,4.319970570290591,0.4247854605562672,0.16100770480442841
carFARW0.05485,0.20800000000000016,0.09574723489181185,0.9150381776890687,4.319206834639304,0.4247854605562672,0.16177130543346596
carFARW0.05485,0.20900000000000016,0.09666443229111792,0.919356620923079,4.3184432340102665,0.4247854605562672,0.16253477106412464
carFARW0.05485,0.21000000000000016,0.09758594775192518,0.9236743006914586,4.317679768379608,0.4247854605562672,0.1632981017202711
carFARW0.05485,0.21100000000000016,0.0985117805108355,0.9279912171291821,4.316916437723461,0.4247854605562672,0.16406129742576767
carFARW0.05485,0.21200000000000016,0.0994419298045857,0.9323073703712,4.316153242017965,0.4247854605562672,0.16482435820447255
carFARW0.05485,0.21300000000000016,0.10037639487004753,0.9366227605524393,4.31539018123926,0.4247854605562672,0.16558728408023976
carFARW0.05485,0.21400000000000016,0.10131517494422765,0.9409373878078028,4.314627255363493,0.4247854605562672,0.16635007507691893
carFARW0.05485,0.21500000000000016,0.10225826926426763,0.9452512522721696,4.313864464366813,0.4247854605562672,0.16711273121835568
carFARW0.05485,0.21600000000000016,0.10320567706744392,0.949564354080395,4.313101808225377,0.4247854605562672,0.1678752525283913
carFARW0.05485,0.21700000000000016,0.10415739759116778,0.9538766933673103,4.312339286915341,0.4247854605562672,0.16863763903086285
carFARW0.05485,0.21800000000000017,0.10511343007298529,0.9581882702677231,4.311576900412869,0.4247854605562672,0.16939989074960324
carFARW0.05485,0.21900000000000017,0.10607377375057736,0.9624990849164172,4.310814648694129,0.4247854605562672,0.17016200770844112
carFARW0.05485,0.22000000000000017,0.10703842786175964,0.9668091374481526,4.310052531735291,0.4247854605562672,0.17092398993120095
carFARW0.05485,0.22100000000000017,0.10800739164448254,0.9711184279976651,4.309290549512531,0.4247854605562672,0.17168583744170302
carFARW0.05485,0.22200000000000017,0.1089806643368312,0.9754269566996672,4.30852870200203,0.4247854605562672,0.1724475502637633
carFARW0.05485,0.22300000000000017,0.10995824517702546,0.9797347236888472,4.307766989179969,0.4247854605562672,0.1732091284211936
