id,time,distance,velocity,acceleration,Frictional Force,airResistance
carF_035,0.026000000000000016,0.0015573857600323872,0.11979890461787591,4.607650177610612,0.29734982238938706,0.0
carF_035,0.027000000000000017,0.0016794884897390683,0.12440655479548653,4.607650177610612,0.29734982238938706,0.0
carF_035,0.028000000000000018,0.00180619886962336,0.12901420497309715,4.607650177610612,0.29734982238938706,0.0
carF_035,0.02900000000000002,0.0019375168996852625,0.13362185515070776,4.607650177610612,0.29734982238938706,0.0
carF_035,0.03000000000000002,0.0020734425799247757,0.13822950532831838,4.607650177610612,0.29734982238938706,0.0
carF_035,0.03100000000000002,0.0022139759103418995,0.142837155505929,4.607650177610612,0.29734982238938706,0.0
carF_035,0.03200000000000002,0.0023591168909366336,0.1474448056835396,4.607650177610612,0.29734982238938706,0.0
carF_035,0.03300000000000002,0.0025088655217089784,0.1520524558611502,4.607650177610612,0.29734982238938706,0.0
carF_035,0.03400000000000002,0.002663221802658934,0.15666010603876082,4.607650177610612,0.29734982238938706,0.0
carF_035,0.035000000000000024,0.0028221857337865,0.16126775621637143,4.607650177610612,0.29734982238938706,0.0
carF_035,0.036000000000000025,0.0029857573150916766,0.16587540639398204,4.607650177610612,0.29734982238938706,0.0
carF_035,0.037000000000000026,0.003153936546574464,0.17048305657159266,4.607650177610612,0.29734982238938706,0.0
carF_035,0.03800000000000003,0.003326723428234862,0.17509070674920327,4.607650177610612,0.29734982238938706,0.0
carF_035,0.03900000000000003,0.0035041179600728703,0.17969835692681388,4.607650177610612,0.29734982238938706,0.0
carF_035,0.04000000000000003,0.0036861201420884896,0.1843060071044245,4.607650177610612,0.29734982238938706,0.0
carF_035,0.04100000000000003,0.003872729974281719,0.1889136572820351,4.607650177610612,0.29734982238938706,0.0
carF_035,0.04200000000000003,0.0040639474566525596,0.19352130745964571,4.607650177610612,0.29734982238938706,0.0
carF_035,0.04300000000000003,0.00425977258920101,0.19812895763725633,4.607650177610612,0.29734982238938706,0.0
carF_035,0.04400000000000003,0.004460205371927072,0.20273660781486694,4.607650177610612,0.29734982238938706,0.0
carF_035,0.04500000000000003,0.004665245804830744,0.20734425799247755,4.607650177610612,0.29734982238938706,0.0
carF_035,0.046000000000000034,0.004874893887912027,0.21195190817008816,4.607650177610612,0.29734982238938706,0.0
carF_035,0.047000000000000035,0.0050891496211709205,0.21655955834769877,4.607650177610612,0.29734982238938706,0.0
carF_035,0.048000000000000036,0.005308013004607425,0.22116720852530938,4.607650177610612,0.29734982238938706,0.0
carF_035,0.04900000000000004,0.005531484038221539,0.22577485870292,4.607650177610612,0.29734982238938706,0.0
carF_035,0.05000000000000004,0.0057595627220132645,0.2303825088805306,4.607650177610612,0.29734982238938706,0.0
carF_035,0.05100000000000004,0.0059922490559826,0.23499015905814122,4.607650177610612,0.29734982238938706,0.0
carF_035,0.05200000000000004,0.006229543040129547,0.23959780923575183,4.607650177610612,0.29734982238938706,0.0
carF_035,0.05300000000000004,0.006471444674454104,0.24420545941336244,4.607650177610612,0.29734982238938706,0.0
carF_035,0.05400000000000004,0.0067179539589562725,0.24881310959097305,4.607650177610612,0.29734982238938706,0.0
carF_035,0.05500000000000004,0.0069690708936360505,0.2534207597685837,4.607650177610612,0.29734982238938706,0.0
carF_035,0.05600000000000004,0.007224795478493439,0.2580284099461943,4.607650177610612,0.29734982238938706,0.0
carF_035,0.057000000000000044,0.007485127713528439,0.2626360601238049,4.607650177610612,0.29734982238938706,0.0
carF_035,0.058000000000000045,0.007750067598741049,0.2672437103014155,4.607650177610612,0.29734982238938706,0.0
carF_035,0.059000000000000045,0.00801961513413127,0.27185136047902614,4.607650177610612,0.29734982238938706,0.0
carF_035,0.060000000000000046,0.008293770319699101,0.27645901065663675,4.607650177610612,0.29734982238938706,0.0
carF_035,0.06100000000000005,0.008572533155444543,0.28106666083424736,4.607650177610612,0.29734982238938706,0.0
carF_035,0.06200000000000005,0.008855903641367596,0.285674311011858,4.607650177610612,0.29734982238938706,0.0
carF_035,0.06300000000000004,0.00914388177746826,0.2902819611894686,4.607650177610612,0.29734982238938706,0.0
carF_035,0.06400000000000004,0.009436467563746533,0.2948896113670792,4.607650177610612,0.29734982238938706,0.0
carF_035,0.06500000000000004,0.009733661000202417,0.2994972615446898,4.607650177610612,0.29734982238938706,0.0
carF_035,0.06600000000000004,0.010035462086835912,0.3041049117223004,4.607650177610612,0.29734982238938706,0.0
carF_035,0.06700000000000005,0.010341870823647018,0.30871256189991103,4.607650177610612,0.29734982238938706,0.0
carF_035,0.06800000000000005,0.010652887210635734,0.31332021207752164,4.607650177610612,0.29734982238938706,0.0
carF_035,0.06900000000000005,0.010968511247802062,0.31792786225513225,4.607650177610612,0.29734982238938706,0.0
carF_035,0.07000000000000005,0.011288742935146,0.32253551243274287,4.607650177610612,0.29734982238938706,0.0
carF_035,0.07100000000000005,0.011613582272667547,0.3271431626103535,4.607650177610612,0.29734982238938706,0.0
carF_035,0.07200000000000005,0.011943029260366706,0.3317508127879641,4.607650177610612,0.29734982238938706,0.0
carF_035,0.07300000000000005,0.012277083898243476,0.3363584629655747,4.607650177610612,0.29734982238938706,0.0
carF_035,0.07400000000000005,0.012615746186297856,0.3409661131431853,4.607650177610612,0.29734982238938706,0.0
carF_035,0.07500000000000005,0.012959016124529847,0.3455737633207959,4.607650177610612,0.29734982238938706,0.0
carF_035,0.07600000000000005,0.013306893712939447,0.35018141349840654,4.607650177610612,0.29734982238938706,0.0
carF_035,0.07700000000000005,0.01365937895152666,0.35478906367601715,4.607650177610612,0.29734982238938706,0.0
carF_035,0.07800000000000006,0.014016471840291481,0.35939671385362776,4.607650177610612,0.29734982238938706,0.0
carF_035,0.07900000000000006,0.014378172379233915,0.36400436403123837,4.607650177610612,0.29734982238938706,0.0
carF_035,0.08000000000000006,0.014744480568353958,0.368612014208849,4.607650177610612,0.29734982238938706,0.0
carF_035,0.08100000000000006,0.015115396407651614,0.3732196643864596,4.607650177610612,0.29734982238938706,0.0
carF_035,0.08200000000000006,0.015490919897126879,0.3778273145640702,4.607650177610612,0.29734982238938706,0.0
carF_035,0.08300000000000006,0.015871051036779753,0.3824349647416808,4.607650177610612,0.29734982238938706,0.0
carF_035,0.08400000000000006,0.016255789826610238,0.38704261491929143,4.607650177610612,0.29734982238938706,0.0
carF_035,0.08500000000000006,0.016645136266618336,0.39165026509690204,4.607650177610612,0.29734982238938706,0.0
carF_035,0.08600000000000006,0.017039090356804044,0.39625791527451265,4.607650177610612,0.29734982238938706,0.0
carF_035,0.08700000000000006,0.017437652097167362,0.40086556545212326,4.607650177610612,0.29734982238938706,0.0
carF_035,0.08800000000000006,0.01784082148770829,0.4054732156297339,4.607650177610612,0.29734982238938706,0.0
carF_035,0.08900000000000007,0.018248598528426828,0.4100808658073445,4.607650177610612,0.29734982238938706,0.0
carF_035,0.09000000000000007,0.01866098321932298,0.4146885159849551,4.607650177610612,0.29734982238938706,0.0
carF_035,0.09100000000000007,0.01907797556039674,0.4192961661625657,4.607650177610612,0.29734982238938706,0.0
carF_035,0.09200000000000007,0.01949957555164811,0.4239038163401763,4.607650177610612,0.29734982238938706,0.0
carF_035,0.09300000000000007,0.01992578319307709,0.42851146651778693,4.607650177610612,0.29734982238938706,0.0
carF_035,0.09400000000000007,0.020356598484683682,0.43311911669539754,4.607650177610612,0.29734982238938706,0.0
carF_035,0.09500000000000007,0.020792021426467886,0.43772676687300816,4.607650177610612,0.29734982238938706,0.0
carF_035,0.09600000000000007,0.0212320520184297,0.44233441705061877,4.607650177610612,0.29734982238938706,0.0
carF_035,0.09700000000000007,0.021676690260569124,0.4469420672282294,4.607650177610612,0.29734982238938706,0.0
carF_035,0.09800000000000007,0.022125936152886157,0.45154971740584,4.607650177610612,0.29734982238938706,0.0
carF_035,0.09900000000000007,0.022579789695380804,0.4561573675834506,4.607650177610612,0.29734982238938706,0.0
carF_035,0.10000000000000007,0.02303825088805306,0.4607650177610612,4.607650177610612,0.29734982238938706,0.0
carF_035,0.10100000000000008,0.023501319730902928,0.4653726679386718,4.607650177610612,0.29734982238938706,0.0
carF_035,0.10200000000000008,0.023968996223930405,0.46998031811628244,4.607650177610612,0.29734982238938706,0.0
carF_035,0.10300000000000008,0.02444128036713549,0.47458796829389305,4.607650177610612,0.29734982238938706,0.0
carF_035,0.10400000000000008,0.02491817216051819,0.47919561847150366,4.607650177610612,0.29734982238938706,0.0
carF_035,0.10500000000000008,0.0253996716040785,0.48380326864911427,4.607650177610612,0.29734982238938706,0.0
carF_035,0.10600000000000008,0.02588577869781642,0.4884109188267249,4.607650177610612,0.29734982238938706,0.0
carF_035,0.10700000000000008,0.02637649344173195,0.4930185690043355,4.607650177610612,0.29734982238938706,0.0
carF_035,0.10800000000000008,0.02687181583582509,0.4976262191819461,4.607650177610612,0.29734982238938706,0.0
carF_035,0.10900000000000008,0.027371745880095843,0.5022338693595567,4.607650177610612,0.29734982238938706,0.0
carF_035,0.11000000000000008,0.027876283574544206,0.5068415195371674,4.607650177610612,0.29734982238938706,0.0
carF_035,0.11100000000000008,0.028385428919170178,0.511449169714778,4.607650177610612,0.29734982238938706,0.0
carF_035,0.11200000000000009,0.02889918191397376,0.5160568198923887,4.607650177610612,0.29734982238938706,0.0
carF_035,0.11300000000000009,0.029417542558954953,0.5206644700699994,4.607650177610612,0.29734982238938706,0.0
carF_035,0.11400000000000009,0.02994051085411376,0.52527212024761,4.607650177610612,0.29734982238938706,0.0
carF_035,0.11500000000000009,0.030468086799450175,0.5298797704252207,4.607650177610612,0.29734982238938706,0.0
carF_035,0.11600000000000009,0.0310002703949642,0.5344874206028314,4.607650177610612,0.29734982238938706,0.0
carF_035,0.11700000000000009,0.03153706164065584,0.539095070780442,4.607650177610612,0.29734982238938706,0.0
carF_035,0.11800000000000009,0.032078460536525084,0.5437027209580527,4.607650177610612,0.29734982238938706,0.0
carF_035,0.11900000000000009,0.03262446708257194,0.5483103711356634,4.607650177610612,0.29734982238938706,0.0
carF_035,0.12000000000000009,0.03317508127879641,0.552918021313274,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1210000000000001,0.033730303125198494,0.5575256714908847,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1220000000000001,0.034290132621778185,0.5621333216684954,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1230000000000001,0.03485456976853549,0.5667409718461061,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1240000000000001,0.0354236145654704,0.5713486220237167,4.607650177610612,0.29734982238938706,0.0
carF_035,0.12500000000000008,0.03599726701258292,0.5759562722013274,4.607650177610612,0.29734982238938706,0.0
carF_035,0.12600000000000008,0.03657552710987305,0.5805639223789381,4.607650177610612,0.29734982238938706,0.0
carF_035,0.12700000000000009,0.03715839485734079,0.5851715725565487,4.607650177610612,0.29734982238938706,0.0
carF_035,0.12800000000000009,0.037745870254986144,0.5897792227341594,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1290000000000001,0.03833795330280911,0.5943868729117701,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1300000000000001,0.03893464400080969,0.5989945230893807,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1310000000000001,0.03953594234898788,0.6036021732669914,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1320000000000001,0.040141848347343675,0.6082098234446021,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1330000000000001,0.04075236199587708,0.6128174736222127,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1340000000000001,0.0413674832945881,0.6174251237998234,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1350000000000001,0.04198721224347673,0.6220327739774341,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1360000000000001,0.042611548842542965,0.6266404241550447,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1370000000000001,0.04324049309178681,0.6312480743326554,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1380000000000001,0.043874044991208276,0.6358557245102661,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1390000000000001,0.04451220454080735,0.6404633746878767,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1400000000000001,0.045154971740584034,0.6450710248654874,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1410000000000001,0.04580234659053833,0.6496786750430981,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1420000000000001,0.04645432909067023,0.6542863252207087,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1430000000000001,0.047110919240979744,0.6588939753983194,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1440000000000001,0.04777211704146687,0.6635016255759301,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1450000000000001,0.0484379224921316,0.6681092757535407,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1460000000000001,0.049108335592973944,0.6727169259311514,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1470000000000001,0.049783356343993904,0.6773245761087621,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1480000000000001,0.05046298474519147,0.6819322262863727,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1490000000000001,0.05114722079656665,0.6865398764639834,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1500000000000001,0.05183606449811944,0.6911475266415941,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1510000000000001,0.05252951584984984,0.6957551768192047,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1520000000000001,0.05322757485175785,0.7003628269968154,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1530000000000001,0.05393024150384347,0.7049704771744261,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1540000000000001,0.0546375158061067,0.7095781273520367,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1550000000000001,0.05534939775854754,0.7141857775296474,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1560000000000001,0.056065887361165995,0.7187934277072581,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1570000000000001,0.05678698461396206,0.7234010778848687,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1580000000000001,0.057512689516935736,0.7280087280624794,4.607650177610612,0.29734982238938706,0.0
carF_035,0.1590000000000001,0.05824300207008702,0.7326163782400901,4.607650177610612,0.29734982238938706,0.0
carF_035,0.16000000000000011,0.05897792227341592,0.7372240284177007,4.607650177610612,0.29734982238938706,0.0
carF_035,0.16100000000000012,0.05971745012692242,0.7418316785953114,4.607650177610612,0.29734982238938706,0.0
carF_035,0.16200000000000012,0.06046158563060654,0.7464393287729221,4.607650177610612,0.29734982238938706,0.0
carF_035,0.16300000000000012,0.06121032878446826,0.7510469789505327,4.607650177610612,0.29734982238938706,0.0
carF_035,0.16400000000000012,0.0619636795885076,0.7556546291281434,4.607650177610612,0.29734982238938706,0.0
carF_035,0.16500000000000012,0.06272163804272454,0.7602622793057541,4.607650177610612,0.29734982238938706,0.0
carF_035,0.16600000000000012,0.0634842041471191,0.7648699294833647,4.607650177610612,0.29734982238938706,0.0
carF_035,0.16700000000000012,0.06425137790169126,0.7694775796609754,4.607650177610612,0.29734982238938706,0.0
carF_035,0.16800000000000012,0.06502315930644104,0.7740852298385861,4.607650177610612,0.29734982238938706,0.0
carF_035,0.16900000000000012,0.06579954836136842,0.7786928800161967,4.607650177610612,0.29734982238938706,0.0
carF_035,0.17000000000000012,0.06658054506647343,0.7833005301938074,4.607650177610612,0.29734982238938706,0.0
carF_035,0.17100000000000012,0.06736614942175605,0.7879081803714181,4.607650177610612,0.29734982238938706,0.0
carF_035,0.17200000000000013,0.06815636142721627,0.7925158305490287,4.607650177610612,0.29734982238938706,0.0
carF_035,0.17300000000000013,0.06895118108285411,0.7971234807266394,4.607650177610612,0.29734982238938706,0.0
carF_035,0.17400000000000013,0.06975060838866956,0.8017311309042501,4.607650177610612,0.29734982238938706,0.0
carF_035,0.17500000000000013,0.07055464334466262,0.8063387810818607,4.607650177610612,0.29734982238938706,0.0
carF_035,0.17600000000000013,0.07136328595083329,0.8109464312594714,4.607650177610612,0.29734982238938706,0.0
carF_035,0.17700000000000013,0.07217653620718156,0.8155540814370821,4.607650177610612,0.29734982238938706,0.0
carF_035,0.17800000000000013,0.07299439411370745,0.8201617316146927,4.607650177610612,0.29734982238938706,0.0
carF_035,0.17900000000000013,0.07381685967041095,0.8247693817923034,4.607650177610612,0.29734982238938706,0.0
carF_035,0.18000000000000013,0.07464393287729205,0.8293770319699141,4.607650177610612,0.29734982238938706,0.0
carF_035,0.18100000000000013,0.07547561373435077,0.8339846821475247,4.607650177610612,0.29734982238938706,0.0
carF_035,0.18200000000000013,0.0763119022415871,0.8385923323251354,4.607650177610612,0.29734982238938706,0.0
carF_035,0.18300000000000013,0.07715279839900104,0.8431999825027461,4.607650177610612,0.29734982238938706,0.0
carF_035,0.18400000000000014,0.07799830220659258,0.8478076326803567,4.607650177610612,0.29734982238938706,0.0
carF_035,0.18500000000000014,0.07884841366436174,0.8524152828579674,4.607650177610612,0.29734982238938706,0.0
carF_035,0.18600000000000014,0.0797031327723085,0.8570229330355781,4.607650177610612,0.29734982238938706,0.0
carF_035,0.18700000000000014,0.0805624595304329,0.8616305832131887,4.607650177610612,0.29734982238938706,0.0
carF_035,0.18800000000000014,0.0814263939387349,0.8662382333907994,4.607650177610612,0.29734982238938706,0.0
carF_035,0.18900000000000014,0.0822949359972145,0.8708458835684101,4.607650177610612,0.29734982238938706,0.0
carF_035,0.19000000000000014,0.08316808570587172,0.8754535337460208,4.607650177610612,0.29734982238938706,0.0
carF_035,0.19100000000000014,0.08404584306470655,0.8800611839236314,4.607650177610612,0.29734982238938706,0.0
carF_035,0.19200000000000014,0.084928208073719,0.8846688341012421,4.607650177610612,0.29734982238938706,0.0
carF_035,0.19300000000000014,0.08581518073290904,0.8892764842788528,4.607650177610612,0.29734982238938706,0.0
carF_035,0.19400000000000014,0.0867067610422767,0.8938841344564634,4.607650177610612,0.29734982238938706,0.0
carF_035,0.19500000000000015,0.08760294900182197,0.8984917846340741,4.607650177610612,0.29734982238938706,0.0
carF_035,0.19600000000000015,0.08850374461154485,0.9030994348116848,4.607650177610612,0.29734982238938706,0.0
carF_035,0.19700000000000015,0.08940914787144534,0.9077070849892954,4.607650177610612,0.29734982238938706,0.0
carF_035,0.19800000000000015,0.09031915878152344,0.9123147351669061,4.607650177610612,0.29734982238938706,0.0
carF_035,0.19900000000000015,0.09123377734177915,0.9169223853445168,4.607650177610612,0.29734982238938706,0.0
carF_035,0.20000000000000015,0.09215300355221247,0.9215300355221274,4.607650177610612,0.29734982238938706,0.0
carF_035,0.20100000000000015,0.0930768374128234,0.9261376856997381,4.607650177610612,0.29734982238938706,0.0
carF_035,0.20200000000000015,0.09400527892361193,0.9307453358773488,4.607650177610612,0.29734982238938706,0.0
carF_035,0.20300000000000015,0.09493832808457808,0.9353529860549594,4.607650177610612,0.29734982238938706,0.0
carF_035,0.20400000000000015,0.09587598489572184,0.9399606362325701,4.607650177610612,0.29734982238938706,0.0
carF_035,0.20500000000000015,0.09681824935704322,0.9445682864101808,4.607650177610612,0.29734982238938706,0.0
carF_035,0.20600000000000016,0.09776512146854222,0.9491759365877914,4.607650177610612,0.29734982238938706,0.0
carF_035,0.20700000000000016,0.09871660123021882,0.9537835867654021,4.607650177610612,0.29734982238938706,0.0
carF_035,0.20800000000000016,0.09967268864207303,0.9583912369430128,4.607650177610612,0.29734982238938706,0.0
carF_035,0.20900000000000016,0.10063338370410485,0.9629988871206234,4.607650177610612,0.29734982238938706,0.0
carF_035,0.21000000000000016,0.10159868641631428,0.9676065372982341,4.607650177610612,0.29734982238938706,0.0
carF_035,0.21100000000000016,0.10256859677870132,0.9722141874758448,4.607650177610612,0.29734982238938706,0.0
carF_035,0.21200000000000016,0.10354311479126597,0.9768218376534554,4.607650177610612,0.29734982238938706,0.0
carF_035,0.21300000000000016,0.10452224045400824,0.9814294878310661,4.607650177610612,0.29734982238938706,0.0
carF_035,0.21400000000000016,0.10550597376692811,0.9860371380086768,4.607650177610612,0.29734982238938706,0.0
carF_035,0.21500000000000016,0.10649431473002559,0.9906447881862874,4.607650177610612,0.29734982238938706,0.0
carF_035,0.21600000000000016,0.10748726334330068,0.9952524383638981,4.607650177610612,0.29734982238938706,0.0
carF_035,0.21700000000000016,0.10848481960675338,0.9998600885415088,4.607650177610612,0.29734982238938706,0.0
carF_035,0.21800000000000017,0.10948698352038369,1.0044677387191194,4.607650177610612,0.29734982238938706,0.0
carF_035,0.21900000000000017,0.11049375508419161,1.00907538889673,4.607650177610612,0.29734982238938706,0.0
carF_035,0.22000000000000017,0.11150513429817714,1.0136830390743408,4.607650177610612,0.29734982238938706,0.0
carF_035,0.22100000000000017,0.11252112116234028,1.0182906892519514,4.607650177610612,0.29734982238938706,0.0
carF_035,0.22200000000000017,0.11354171567668103,1.022898339429562,4.607650177610612,0.29734982238938706,0.0
carF_035,0.22300000000000017,0.1145669178411994,1.0275059896071728,4.607650177610612,0.29734982238938706,0.0
carF_035,0.22400000000000017,0.11559672765589539,1.0321136397847834,4.607650177610612,0.29734982238938706,0.0
carF_035,0.22500000000000017,0.11663114512076898,1.036721289962394,4.607650177610612,0.29734982238938706,0.0
carF_035,0.22600000000000017,0.11767017023582019,1.0413289401400048,4.607650177610612,0.29734982238938706,0.0
carF_035,0.22700000000000017,0.118713803001049,1.0459365903176154,4.607650177610612,0.29734982238938706,0.0
carF_035,0.22800000000000017,0.11976204341645542,1.050544240495226,4.607650177610612,0.29734982238938706,0.0
carF_035,0.22900000000000018,0.12081489148203946,1.0551518906728368,4.607650177610612,0.29734982238938706,0.0
carF_035,0.23000000000000018,0.1218723471978011,1.0597595408504474,4.607650177610612,0.29734982238938706,0.0
carF_035,0.23100000000000018,0.12293441056374035,1.064367191028058,4.607650177610612,0.29734982238938706,0.0
carF_035,0.23200000000000018,0.12400108157985722,1.0689748412056688,4.607650177610612,0.29734982238938706,0.0
carF_035,0.23300000000000018,0.1250723602461517,1.0735824913832794,4.607650177610612,0.29734982238938706,0.0
carF_035,0.23400000000000018,0.1261482465626238,1.07819014156089,4.607650177610612,0.29734982238938706,0.0
carF_035,0.23500000000000018,0.1272287405292735,1.0827977917385008,4.607650177610612,0.29734982238938706,0.0
carF_035,0.23600000000000018,0.1283138421461008,1.0874054419161114,4.607650177610612,0.29734982238938706,0.0
carF_035,0.23700000000000018,0.12940355141310572,1.092013092093722,4.607650177610612,0.29734982238938706,0.0
carF_035,0.23800000000000018,0.13049786833028826,1.0966207422713328,4.607650177610612,0.29734982238938706,0.0
carF_035,0.23900000000000018,0.1315967928976484,1.1012283924489434,4.607650177610612,0.29734982238938706,0.0
carF_035,0.24000000000000019,0.13270032511518615,1.105836042626554,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2410000000000002,0.1338084649829015,1.1104436928041648,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2420000000000002,0.13492121250079447,1.1150513429817754,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2430000000000002,0.13603856766886505,1.119658993159386,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2440000000000002,0.13716053048711324,1.1242666433369968,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2450000000000002,0.13828710095553903,1.1288742935146074,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2460000000000002,0.13941827907414245,1.133481943692218,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2470000000000002,0.14055406484292346,1.1380895938698288,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2480000000000002,0.1416944582618821,1.1426972440474394,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2490000000000002,0.14283945933101833,1.14730489422505,4.607650177610612,0.29734982238938706,0.0
carF_035,0.25000000000000017,0.14398906805033218,1.1519125444026608,4.607650177610612,0.29734982238938706,0.0
carF_035,0.25100000000000017,0.14514328441982366,1.1565201945802714,4.607650177610612,0.29734982238938706,0.0
carF_035,0.25200000000000017,0.14630210843949273,1.161127844757882,4.607650177610612,0.29734982238938706,0.0
carF_035,0.25300000000000017,0.14746554010933943,1.1657354949354928,4.607650177610612,0.29734982238938706,0.0
carF_035,0.25400000000000017,0.14863357942936373,1.1703431451131034,4.607650177610612,0.29734982238938706,0.0
carF_035,0.25500000000000017,0.14980622639956565,1.1749507952907141,4.607650177610612,0.29734982238938706,0.0
carF_035,0.25600000000000017,0.15098348101994516,1.1795584454683248,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2570000000000002,0.1521653432905023,1.1841660956459354,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2580000000000002,0.15335181321123703,1.1887737458235461,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2590000000000002,0.1545428907821494,1.1933813960011568,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2600000000000002,0.15573857600323934,1.1979890461787674,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2610000000000002,0.15693886887450692,1.2025966963563781,4.607650177610612,0.29734982238938706,0.0
carF_035,0.2620000000000002,0.1581437693959521,1.2072043465339888,4.607650177610612,0.29734982238938706,0.0
