id,time,distance,velocity,acceleration,Frictional Force,airResistance
carF_045,0.05000000000000004,0.005653366356874194,0.2261346542749677,4.522693085499359,0.38230691450064047,0.0
carF_045,0.05100000000000004,0.005881762357691911,0.23065734736046706,4.522693085499359,0.38230691450064047,0.0
carF_045,0.05200000000000004,0.006114681051595128,0.2351800404459664,4.522693085499359,0.38230691450064047,0.0
carF_045,0.05300000000000004,0.006352122438583844,0.23970273353146576,4.522693085499359,0.38230691450064047,0.0
carF_045,0.05400000000000004,0.006594086518658059,0.2442254266169651,4.522693085499359,0.38230691450064047,0.0
carF_045,0.05500000000000004,0.006840573291817774,0.24874811970246447,4.522693085499359,0.38230691450064047,0.0
carF_045,0.05600000000000004,0.007091582758062988,0.2532708127879638,4.522693085499359,0.38230691450064047,0.0
carF_045,0.057000000000000044,0.007347114917393702,0.25779350587346317,4.522693085499359,0.38230691450064047,0.0
carF_045,0.058000000000000045,0.007607169769809915,0.2623161989589625,4.522693085499359,0.38230691450064047,0.0
carF_045,0.059000000000000045,0.007871747315311628,0.2668388920444619,4.522693085499359,0.38230691450064047,0.0
carF_045,0.060000000000000046,0.00814084755389884,0.2713615851299612,4.522693085499359,0.38230691450064047,0.0
carF_045,0.06100000000000005,0.00841447048557155,0.2758842782154606,4.522693085499359,0.38230691450064047,0.0
carF_045,0.06200000000000005,0.008692616110329761,0.28040697130095993,4.522693085499359,0.38230691450064047,0.0
carF_045,0.06300000000000004,0.00897528442817347,0.2849296643864593,4.522693085499359,0.38230691450064047,0.0
carF_045,0.06400000000000004,0.00926247543910268,0.28945235747195863,4.522693085499359,0.38230691450064047,0.0
carF_045,0.06500000000000004,0.009554189143117389,0.293975050557458,4.522693085499359,0.38230691450064047,0.0
carF_045,0.06600000000000004,0.009850425540217596,0.29849774364295734,4.522693085499359,0.38230691450064047,0.0
carF_045,0.06700000000000005,0.010151184630403303,0.3030204367284567,4.522693085499359,0.38230691450064047,0.0
carF_045,0.06800000000000005,0.010456466413674509,0.30754312981395604,4.522693085499359,0.38230691450064047,0.0
carF_045,0.06900000000000005,0.010766270890031215,0.3120658228994554,4.522693085499359,0.38230691450064047,0.0
carF_045,0.07000000000000005,0.01108059805947342,0.31658851598495474,4.522693085499359,0.38230691450064047,0.0
carF_045,0.07100000000000005,0.011399447922001125,0.3211112090704541,4.522693085499359,0.38230691450064047,0.0
carF_045,0.07200000000000005,0.011722820477614328,0.32563390215595345,4.522693085499359,0.38230691450064047,0.0
carF_045,0.07300000000000005,0.012050715726313032,0.3301565952414528,4.522693085499359,0.38230691450064047,0.0
carF_045,0.07400000000000005,0.012383133668097235,0.33467928832695215,4.522693085499359,0.38230691450064047,0.0
carF_045,0.07500000000000005,0.012720074302966936,0.3392019814124515,4.522693085499359,0.38230691450064047,0.0
carF_045,0.07600000000000005,0.013061537630922137,0.34372467449795086,4.522693085499359,0.38230691450064047,0.0
carF_045,0.07700000000000005,0.013407523651962837,0.3482473675834502,4.522693085499359,0.38230691450064047,0.0
carF_045,0.07800000000000006,0.013758032366089037,0.35277006066894956,4.522693085499359,0.38230691450064047,0.0
carF_045,0.07900000000000006,0.014113063773300736,0.3572927537544489,4.522693085499359,0.38230691450064047,0.0
carF_045,0.08000000000000006,0.014472617873597935,0.36181544683994826,4.522693085499359,0.38230691450064047,0.0
carF_045,0.08100000000000006,0.014836694666980633,0.3663381399254476,4.522693085499359,0.38230691450064047,0.0
carF_045,0.08200000000000006,0.015205294153448831,0.37086083301094697,4.522693085499359,0.38230691450064047,0.0
carF_045,0.08300000000000006,0.015578416333002528,0.3753835260964463,4.522693085499359,0.38230691450064047,0.0
carF_045,0.08400000000000006,0.015956061205641723,0.37990621918194567,4.522693085499359,0.38230691450064047,0.0
carF_045,0.08500000000000006,0.01633822877136642,0.384428912267445,4.522693085499359,0.38230691450064047,0.0
carF_045,0.08600000000000006,0.016724919030176612,0.3889516053529444,4.522693085499359,0.38230691450064047,0.0
carF_045,0.08700000000000006,0.017116131982072305,0.3934742984384437,4.522693085499359,0.38230691450064047,0.0
carF_045,0.08800000000000006,0.0175118676270535,0.3979969915239431,4.522693085499359,0.38230691450064047,0.0
carF_045,0.08900000000000007,0.017912125965120193,0.40251968460944243,4.522693085499359,0.38230691450064047,0.0
carF_045,0.09000000000000007,0.018316906996272385,0.4070423776949418,4.522693085499359,0.38230691450064047,0.0
carF_045,0.09100000000000007,0.018726210720510075,0.41156507078044113,4.522693085499359,0.38230691450064047,0.0
carF_045,0.09200000000000007,0.019140037137833268,0.4160877638659405,4.522693085499359,0.38230691450064047,0.0
carF_045,0.09300000000000007,0.01955838624824196,0.42061045695143984,4.522693085499359,0.38230691450064047,0.0
carF_045,0.09400000000000007,0.01998125805173615,0.4251331500369392,4.522693085499359,0.38230691450064047,0.0
carF_045,0.09500000000000007,0.020408652548315837,0.42965584312243854,4.522693085499359,0.38230691450064047,0.0
carF_045,0.09600000000000007,0.020840569737981023,0.4341785362079379,4.522693085499359,0.38230691450064047,0.0
carF_045,0.09700000000000007,0.021277009620731712,0.43870122929343724,4.522693085499359,0.38230691450064047,0.0
carF_045,0.09800000000000007,0.0217179721965679,0.4432239223789366,4.522693085499359,0.38230691450064047,0.0
carF_045,0.09900000000000007,0.022163457465489585,0.44774661546443595,4.522693085499359,0.38230691450064047,0.0
carF_045,0.10000000000000007,0.02261346542749677,0.4522693085499353,4.522693085499359,0.38230691450064047,0.0
carF_045,0.10100000000000008,0.023067996082589456,0.45679200163543465,4.522693085499359,0.38230691450064047,0.0
carF_045,0.10200000000000008,0.02352704943076764,0.461314694720934,4.522693085499359,0.38230691450064047,0.0
carF_045,0.10300000000000008,0.023990625472031325,0.46583738780643336,4.522693085499359,0.38230691450064047,0.0
carF_045,0.10400000000000008,0.024458724206380508,0.4703600808919327,4.522693085499359,0.38230691450064047,0.0
carF_045,0.10500000000000008,0.02493134563381519,0.47488277397743206,4.522693085499359,0.38230691450064047,0.0
carF_045,0.10600000000000008,0.02540848975433537,0.4794054670629314,4.522693085499359,0.38230691450064047,0.0
carF_045,0.10700000000000008,0.025890156567941053,0.48392816014843076,4.522693085499359,0.38230691450064047,0.0
carF_045,0.10800000000000008,0.026376346074632233,0.4884508532339301,4.522693085499359,0.38230691450064047,0.0
carF_045,0.10900000000000008,0.02686705827440891,0.49297354631942947,4.522693085499359,0.38230691450064047,0.0
carF_045,0.11000000000000008,0.027362293167271092,0.4974962394049288,4.522693085499359,0.38230691450064047,0.0
carF_045,0.11100000000000008,0.02786205075321877,0.5020189324904282,4.522693085499359,0.38230691450064047,0.0
carF_045,0.11200000000000009,0.02836633103225195,0.5065416255759275,4.522693085499359,0.38230691450064047,0.0
carF_045,0.11300000000000009,0.028875134004370626,0.5110643186614269,4.522693085499359,0.38230691450064047,0.0
carF_045,0.11400000000000009,0.0293884596695748,0.5155870117469262,4.522693085499359,0.38230691450064047,0.0
carF_045,0.11500000000000009,0.029906308027864478,0.5201097048324256,4.522693085499359,0.38230691450064047,0.0
carF_045,0.11600000000000009,0.030428679079239653,0.5246323979179249,4.522693085499359,0.38230691450064047,0.0
carF_045,0.11700000000000009,0.030955572823700327,0.5291550910034243,4.522693085499359,0.38230691450064047,0.0
carF_045,0.11800000000000009,0.031486989261246504,0.5336777840889236,4.522693085499359,0.38230691450064047,0.0
carF_045,0.11900000000000009,0.032022928391878175,0.538200477174423,4.522693085499359,0.38230691450064047,0.0
carF_045,0.12000000000000009,0.032563390215595345,0.5427231702599223,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1210000000000001,0.03310837473239802,0.5472458633454217,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1220000000000001,0.033657881942286194,0.551768556430921,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1230000000000001,0.03421191184525987,0.5562912495164204,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1240000000000001,0.03477046444131904,0.5608139426019197,4.522693085499359,0.38230691450064047,0.0
carF_045,0.12500000000000008,0.03533353973046371,0.5653366356874191,4.522693085499359,0.38230691450064047,0.0
carF_045,0.12600000000000008,0.035901137712693876,0.5698593287729184,4.522693085499359,0.38230691450064047,0.0
carF_045,0.12700000000000009,0.03647325838800954,0.5743820218584178,4.522693085499359,0.38230691450064047,0.0
carF_045,0.12800000000000009,0.03704990175641071,0.5789047149439172,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1290000000000001,0.03763106781789737,0.5834274080294165,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1300000000000001,0.03821675657246954,0.5879501011149159,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1310000000000001,0.03880696802012721,0.5924727942004152,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1320000000000001,0.039401702160870376,0.5969954872859146,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1330000000000001,0.04000095899469904,0.6015181803714139,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1340000000000001,0.040604738521613205,0.6060408734569133,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1350000000000001,0.04121304074161287,0.6105635665424126,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1360000000000001,0.04182586565469803,0.615086259627912,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1370000000000001,0.04244321326086869,0.6196089527134113,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1380000000000001,0.043065083560124846,0.6241316457989107,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1390000000000001,0.04369147655246651,0.62865433888441,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1400000000000001,0.04432239223789367,0.6331770319699094,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1410000000000001,0.04495783061640633,0.6376997250554087,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1420000000000001,0.04559779168800449,0.6422224181409081,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1430000000000001,0.04624227545268815,0.6467451112264074,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1440000000000001,0.04689128191045731,0.6512678043119068,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1450000000000001,0.04754481106131196,0.6557904973974061,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1460000000000001,0.048202862905252115,0.6603131904829055,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1470000000000001,0.04886543744227777,0.6648358835684048,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1480000000000001,0.049532534672388925,0.6693585766539042,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1490000000000001,0.05020415459558558,0.6738812697394035,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1500000000000001,0.05088029721186774,0.6784039628249029,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1510000000000001,0.05156096252123539,0.6829266559104022,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1520000000000001,0.05224615052368854,0.6874493489959016,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1530000000000001,0.05293586121922719,0.691972042081401,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1540000000000001,0.05363009460785134,0.6964947351669003,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1550000000000001,0.05432885068956099,0.7010174282523997,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1560000000000001,0.055032129464356136,0.705540121337899,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1570000000000001,0.05573993093223679,0.7100628144233984,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1580000000000001,0.05645225509320294,0.7145855075088977,4.522693085499359,0.38230691450064047,0.0
carF_045,0.1590000000000001,0.05716910194725459,0.7191082005943971,4.522693085499359,0.38230691450064047,0.0
carF_045,0.16000000000000011,0.057890471494391735,0.7236308936798964,4.522693085499359,0.38230691450064047,0.0
carF_045,0.16100000000000012,0.05861636373461438,0.7281535867653958,4.522693085499359,0.38230691450064047,0.0
carF_045,0.16200000000000012,0.059346778667922526,0.7326762798508951,4.522693085499359,0.38230691450064047,0.0
carF_045,0.16300000000000012,0.06008171629431617,0.7371989729363945,4.522693085499359,0.38230691450064047,0.0
carF_045,0.16400000000000012,0.06082117661379531,0.7417216660218938,4.522693085499359,0.38230691450064047,0.0
carF_045,0.16500000000000012,0.06156515962635995,0.7462443591073932,4.522693085499359,0.38230691450064047,0.0
carF_045,0.16600000000000012,0.0623136653320101,0.7507670521928925,4.522693085499359,0.38230691450064047,0.0
carF_045,0.16700000000000012,0.06306669373074573,0.7552897452783919,4.522693085499359,0.38230691450064047,0.0
carF_045,0.16800000000000012,0.06382424482256688,0.7598124383638912,4.522693085499359,0.38230691450064047,0.0
carF_045,0.16900000000000012,0.06458631860747352,0.7643351314493906,4.522693085499359,0.38230691450064047,0.0
carF_045,0.17000000000000012,0.06535291508546566,0.7688578245348899,4.522693085499359,0.38230691450064047,0.0
carF_045,0.17100000000000012,0.0661240342565433,0.7733805176203893,4.522693085499359,0.38230691450064047,0.0
carF_045,0.17200000000000013,0.06689967612070644,0.7779032107058886,4.522693085499359,0.38230691450064047,0.0
carF_045,0.17300000000000013,0.06767984067795507,0.782425903791388,4.522693085499359,0.38230691450064047,0.0
carF_045,0.17400000000000013,0.0684645279282892,0.7869485968768873,4.522693085499359,0.38230691450064047,0.0
carF_045,0.17500000000000013,0.06925373787170884,0.7914712899623867,4.522693085499359,0.38230691450064047,0.0
carF_045,0.17600000000000013,0.07004747050821397,0.795993983047886,4.522693085499359,0.38230691450064047,0.0
carF_045,0.17700000000000013,0.0708457258378046,0.8005166761333854,4.522693085499359,0.38230691450064047,0.0
carF_045,0.17800000000000013,0.07164850386048073,0.8050393692188847,4.522693085499359,0.38230691450064047,0.0
carF_045,0.17900000000000013,0.07245580457624237,0.8095620623043841,4.522693085499359,0.38230691450064047,0.0
carF_045,0.18000000000000013,0.07326762798508951,0.8140847553898835,4.522693085499359,0.38230691450064047,0.0
carF_045,0.18100000000000013,0.07408397408702215,0.8186074484753828,4.522693085499359,0.38230691450064047,0.0
carF_045,0.18200000000000013,0.07490484288204029,0.8231301415608822,4.522693085499359,0.38230691450064047,0.0
carF_045,0.18300000000000013,0.07573023437014392,0.8276528346463815,4.522693085499359,0.38230691450064047,0.0
carF_045,0.18400000000000014,0.07656014855133306,0.8321755277318809,4.522693085499359,0.38230691450064047,0.0
carF_045,0.18500000000000014,0.07739458542560769,0.8366982208173802,4.522693085499359,0.38230691450064047,0.0
carF_045,0.18600000000000014,0.07823354499296782,0.8412209139028796,4.522693085499359,0.38230691450064047,0.0
carF_045,0.18700000000000014,0.07907702725341345,0.8457436069883789,4.522693085499359,0.38230691450064047,0.0
carF_045,0.18800000000000014,0.07992503220694458,0.8502663000738783,4.522693085499359,0.38230691450064047,0.0
carF_045,0.18900000000000014,0.0807775598535612,0.8547889931593776,4.522693085499359,0.38230691450064047,0.0
carF_045,0.19000000000000014,0.08163461019326333,0.859311686244877,4.522693085499359,0.38230691450064047,0.0
carF_045,0.19100000000000014,0.08249618322605096,0.8638343793303763,4.522693085499359,0.38230691450064047,0.0
carF_045,0.19200000000000014,0.08336227895192408,0.8683570724158757,4.522693085499359,0.38230691450064047,0.0
carF_045,0.19300000000000014,0.0842328973708827,0.872879765501375,4.522693085499359,0.38230691450064047,0.0
carF_045,0.19400000000000014,0.08510803848292682,0.8774024585868744,4.522693085499359,0.38230691450064047,0.0
carF_045,0.19500000000000015,0.08598770228805644,0.8819251516723737,4.522693085499359,0.38230691450064047,0.0
carF_045,0.19600000000000015,0.08687188878627156,0.8864478447578731,4.522693085499359,0.38230691450064047,0.0
carF_045,0.19700000000000015,0.08776059797757219,0.8909705378433724,4.522693085499359,0.38230691450064047,0.0
carF_045,0.19800000000000015,0.08865382986195831,0.8954932309288718,4.522693085499359,0.38230691450064047,0.0
carF_045,0.19900000000000015,0.08955158443942994,0.9000159240143711,4.522693085499359,0.38230691450064047,0.0
carF_045,0.20000000000000015,0.09045386170998707,0.9045386170998705,4.522693085499359,0.38230691450064047,0.0
carF_045,0.20100000000000015,0.09136066167362969,0.9090613101853698,4.522693085499359,0.38230691450064047,0.0
carF_045,0.20200000000000015,0.09227198433035781,0.9135840032708692,4.522693085499359,0.38230691450064047,0.0
carF_045,0.20300000000000015,0.09318782968017143,0.9181066963563685,4.522693085499359,0.38230691450064047,0.0
carF_045,0.20400000000000015,0.09410819772307055,0.9226293894418679,4.522693085499359,0.38230691450064047,0.0
carF_045,0.20500000000000015,0.09503308845905517,0.9271520825273672,4.522693085499359,0.38230691450064047,0.0
carF_045,0.20600000000000016,0.09596250188812529,0.9316747756128666,4.522693085499359,0.38230691450064047,0.0
carF_045,0.20700000000000016,0.0968964380102809,0.936197468698366,4.522693085499359,0.38230691450064047,0.0
carF_045,0.20800000000000016,0.09783489682552202,0.9407201617838653,4.522693085499359,0.38230691450064047,0.0
carF_045,0.20900000000000016,0.09877787833384863,0.9452428548693647,4.522693085499359,0.38230691450064047,0.0
carF_045,0.21000000000000016,0.09972538253526074,0.949765547954864,4.522693085499359,0.38230691450064047,0.0
carF_045,0.21100000000000016,0.10067740942975835,0.9542882410403634,4.522693085499359,0.38230691450064047,0.0
carF_045,0.21200000000000016,0.10163395901734146,0.9588109341258627,4.522693085499359,0.38230691450064047,0.0
carF_045,0.21300000000000016,0.10259503129801006,0.9633336272113621,4.522693085499359,0.38230691450064047,0.0
carF_045,0.21400000000000016,0.10356062627176417,0.9678563202968614,4.522693085499359,0.38230691450064047,0.0
carF_045,0.21500000000000016,0.10453074393860379,0.9723790133823608,4.522693085499359,0.38230691450064047,0.0
carF_045,0.21600000000000016,0.1055053842985289,0.9769017064678601,4.522693085499359,0.38230691450064047,0.0
carF_045,0.21700000000000016,0.10648454735153952,0.9814243995533595,4.522693085499359,0.38230691450064047,0.0
carF_045,0.21800000000000017,0.10746823309763563,0.9859470926388588,4.522693085499359,0.38230691450064047,0.0
carF_045,0.21900000000000017,0.10845644153681724,0.9904697857243582,4.522693085499359,0.38230691450064047,0.0
carF_045,0.22000000000000017,0.10944917266908435,0.9949924788098575,4.522693085499359,0.38230691450064047,0.0
carF_045,0.22100000000000017,0.11044642649443696,0.9995151718953569,4.522693085499359,0.38230691450064047,0.0
carF_045,0.22200000000000017,0.11144820301287507,1.0040378649808563,4.522693085499359,0.38230691450064047,0.0
carF_045,0.22300000000000017,0.11245450222439868,1.0085605580663557,4.522693085499359,0.38230691450064047,0.0
carF_045,0.22400000000000017,0.11346532412900778,1.013083251151855,4.522693085499359,0.38230691450064047,0.0
carF_045,0.22500000000000017,0.11448066872670239,1.0176059442373544,4.522693085499359,0.38230691450064047,0.0
carF_045,0.22600000000000017,0.11550053601748249,1.0221286373228538,4.522693085499359,0.38230691450064047,0.0
carF_045,0.22700000000000017,0.11652492600134809,1.026651330408353,4.522693085499359,0.38230691450064047,0.0
carF_045,0.22800000000000017,0.11755383867829919,1.0311740234938525,4.522693085499359,0.38230691450064047,0.0
carF_045,0.22900000000000018,0.11858727404833579,1.0356967165793518,4.522693085499359,0.38230691450064047,0.0
carF_045,0.23000000000000018,0.11962523211145788,1.0402194096648512,4.522693085499359,0.38230691450064047,0.0
carF_045,0.23100000000000018,0.12066771286766548,1.0447421027503505,4.522693085499359,0.38230691450064047,0.0
carF_045,0.23200000000000018,0.12171471631695857,1.0492647958358499,4.522693085499359,0.38230691450064047,0.0
carF_045,0.23300000000000018,0.12276624245933718,1.0537874889213492,4.522693085499359,0.38230691450064047,0.0
carF_045,0.23400000000000018,0.12382229129480128,1.0583101820068486,4.522693085499359,0.38230691450064047,0.0
carF_045,0.23500000000000018,0.12488286282335088,1.062832875092348,4.522693085499359,0.38230691450064047,0.0
carF_045,0.23600000000000018,0.125947957044986,1.0673555681778473,4.522693085499359,0.38230691450064047,0.0
carF_045,0.23700000000000018,0.1270175739597066,1.0718782612633466,4.522693085499359,0.38230691450064047,0.0
carF_045,0.23800000000000018,0.12809171356751267,1.076400954348846,4.522693085499359,0.38230691450064047,0.0
carF_045,0.23900000000000018,0.12917037586840427,1.0809236474343453,4.522693085499359,0.38230691450064047,0.0
carF_045,0.24000000000000019,0.13025356086238135,1.0854463405198447,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2410000000000002,0.13134126854944395,1.089969033605344,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2420000000000002,0.13243349892959205,1.0944917266908434,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2430000000000002,0.13353025200282564,1.0990144197763427,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2440000000000002,0.13463152776914475,1.103537112861842,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2450000000000002,0.13573732622854934,1.1080598059473414,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2460000000000002,0.13684764738103944,1.1125824990328408,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2470000000000002,0.13796249122661502,1.1171051921183401,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2480000000000002,0.13908185776527612,1.1216278852038395,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2490000000000002,0.1402057469970227,1.1261505782893388,4.522693085499359,0.38230691450064047,0.0
carF_045,0.25000000000000017,0.1413341589218548,1.1306732713748382,4.522693085499359,0.38230691450064047,0.0
carF_045,0.25100000000000017,0.14246709353977238,1.1351959644603375,4.522693085499359,0.38230691450064047,0.0
carF_045,0.25200000000000017,0.14360455085077548,1.139718657545837,4.522693085499359,0.38230691450064047,0.0
carF_045,0.25300000000000017,0.14474653085486405,1.1442413506313363,4.522693085499359,0.38230691450064047,0.0
carF_045,0.25400000000000017,0.14589303355203814,1.1487640437168356,4.522693085499359,0.38230691450064047,0.0
carF_045,0.25500000000000017,0.14704405894229772,1.153286736802335,4.522693085499359,0.38230691450064047,0.0
carF_045,0.25600000000000017,0.1481996070256428,1.1578094298878343,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2570000000000002,0.14935967780207338,1.1623321229733337,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2580000000000002,0.15052427127158946,1.166854816058833,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2590000000000002,0.15169338743419103,1.1713775091443324,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2600000000000002,0.1528670262898781,1.1759002022298317,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2610000000000002,0.1540451878386507,1.180422895315331,4.522693085499359,0.38230691450064047,0.0
carF_045,0.2620000000000002,0.15522787208050878,1.1849455884008304,4.522693085499359,0.38230691450064047,0.0
