id,time,distance,velocity,acceleration,Frictional Force,airResistance
carFARH0.112,0.022000000000000013,0.0010825598592659744,0.0983342915595458,4.459282071720893,0.4247854605562672,0.021926808799795177
carFARH0.112,0.023000000000000013,0.0011831232946908422,0.10279257929018974,4.458287730643938,0.4247854605562672,0.022920928156267145
carFARH0.112,0.024000000000000014,0.0012881445207866757,0.10724987290147721,4.457293611287465,0.4247854605562672,0.023914825841695287
carFARH0.112,0.025000000000000015,0.001397622543544954,0.11170617261507924,4.4562997136020375,0.4247854605562672,0.024908501905508335
carFARH0.112,0.026000000000000016,0.0015115563691788022,0.11616147865261747,4.455306037538224,0.4247854605562672,0.025901956397123983
carFARH0.112,0.027000000000000017,0.001629945004122943,0.12061579123566409,4.454312583046608,0.4247854605562672,0.02689518936594892
carFARH0.112,0.028000000000000018,0.001752787455033646,0.12506911058574188,4.453319350077783,0.4247854605562672,0.027888200861378817
carFARH0.112,0.02900000000000002,0.001880082728788679,0.12952143692432425,4.4523263385823535,0.4247854605562672,0.02888099093279832
carFARH0.112,0.03000000000000002,0.002011829832487259,0.13397277047283518,4.451333548510934,0.4247854605562672,0.029873559629581065
carFARH0.112,0.03100000000000002,0.0021480277734500014,0.13842311145264932,4.450340979814151,0.4247854605562672,0.03086590700108969
carFARH0.112,0.03200000000000002,0.002288675559218872,0.14287246008509197,4.449348632442643,0.4247854605562672,0.03185803309667582
carFARH0.112,0.03300000000000002,0.0024337721975571376,0.14732081659143903,4.448356506347056,0.4247854605562672,0.032849937965680066
carFARH0.112,0.03400000000000002,0.0025833166964493158,0.15176818119291707,4.447364601478053,0.4247854605562672,0.03384162165743205
carFARH0.112,0.035000000000000024,0.002737308064101126,0.15621455411070337,4.4463729177863005,0.4247854605562672,0.03483308422125039
carFARH0.112,0.036000000000000025,0.0028957453089394404,0.16065993556592584,4.445381455222482,0.4247854605562672,0.03582432570644271
carFARH0.112,0.037000000000000026,0.003058627439612235,0.16510432577966314,4.4443902137372895,0.4247854605562672,0.036815346162305626
carFARH0.112,0.03800000000000003,0.0032259534649885387,0.16954772497294457,4.443399193281427,0.4247854605562672,0.03780614563812479
carFARH0.112,0.03900000000000003,0.003397722394158386,0.17399013336675018,4.442408393805608,0.4247854605562672,0.03879672418317482
carFARH0.112,0.04000000000000003,0.0035739332364327667,0.17843155118201073,4.441417815260557,0.4247854605562672,0.03978708184671939
carFARH0.112,0.04100000000000003,0.003754585001343576,0.18287197863960775,4.440427457597013,0.4247854605562672,0.040777218678011165
carFARH0.112,0.04200000000000003,0.003939676698643566,0.18731141596037346,4.439437320765721,0.4247854605562672,0.04176713472629184
carFARH0.112,0.04300000000000003,0.004129207338306298,0.1917498633650909,4.438447404717441,0.4247854605562672,0.04275683004079211
carFARH0.112,0.04400000000000003,0.0043231759305260905,0.19618732107449383,4.43745770940294,0.4247854605562672,0.04374630467073172
carFARH0.112,0.04500000000000003,0.004521581485717971,0.20062378930926683,4.436468234773001,0.4247854605562672,0.04473555866531942
carFARH0.112,0.046000000000000034,0.004724423014517627,0.20505926829004525,4.435478980778413,0.4247854605562672,0.045724592073753
carFARH0.112,0.047000000000000035,0.004931699527781357,0.20949375823741523,4.43448994736998,0.4247854605562672,0.04671340494521926
carFARH0.112,0.048000000000000036,0.005143410036586022,0.21392725937191373,4.433501134498513,0.4247854605562672,0.047701997328894054
carFARH0.112,0.04900000000000004,0.005359553552228993,0.21835977191402856,4.432512542114838,0.4247854605562672,0.04869036927394226
carFARH0.112,0.05000000000000004,0.005580129086228107,0.22279129608419834,4.43152417016979,0.4247854605562672,0.049678520829517805
carFARH0.112,0.05100000000000004,0.005805135650321612,0.22722183210281255,4.430536018614215,0.4247854605562672,0.05066645204476363
carFARH0.112,0.05200000000000004,0.006034572256468124,0.23165138019021153,4.4295480873989685,0.4247854605562672,0.05165416296881174
carFARH0.112,0.05300000000000004,0.006268437916846573,0.23607994056668646,4.428560376474921,0.4247854605562672,0.052641653650783195
carFARH0.112,0.05400000000000004,0.006506731643856156,0.24050751345247942,4.42757288579295,0.4247854605562672,0.05362892413978805
carFARH0.112,0.05500000000000004,0.0067494524501162875,0.24493409906778338,4.426585615303944,0.4247854605562672,0.05461597448492547
carFARH0.112,0.05600000000000004,0.00699659934846655,0.24935969763274218,4.425598564958807,0.4247854605562672,0.05560280473528364
carFARH0.112,0.057000000000000044,0.007248171351966646,0.2537843093674506,4.424611734708449,0.4247854605562672,0.056589414939939804
carFARH0.112,0.058000000000000045,0.007504167473896348,0.2582079344919544,4.4236251245037925,0.4247854605562672,0.05757580514796026
carFARH0.112,0.059000000000000045,0.007764586727755451,0.26263057322625016,4.422638734295772,0.4247854605562672,0.05856197540840037
carFARH0.112,0.060000000000000046,0.008029428127263719,0.2670522257902855,4.421652564035332,0.4247854605562672,0.059547925770304565
carFARH0.112,0.06100000000000005,0.00829869068636084,0.2714728924039589,4.420666613673428,0.4247854605562672,0.060533656282706315
carFARH0.112,0.06200000000000005,0.008572373419206379,0.2758925732871199,4.419680883161027,0.4247854605562672,0.0615191669946282
carFARH0.112,0.06300000000000004,0.008850475340179723,0.280311268659569,4.418695372449104,0.4247854605562672,0.06250445795508182
carFARH0.112,0.06400000000000004,0.009132995463880036,0.2847289787410577,4.417710081488651,0.4247854605562672,0.06348952921306789
carFARH0.112,0.06500000000000004,0.00941993280512621,0.28914570375128834,4.416725010230665,0.4247854605562672,0.06447438081757613
carFARH0.112,0.06600000000000004,0.009711286378956812,0.2935614439099145,4.415740158626156,0.4247854605562672,0.06545901281758544
carFARH0.112,0.06700000000000005,0.01000705520063004,0.29797619943654063,4.414755526626147,0.4247854605562672,0.06644342526206369
carFARH0.112,0.06800000000000005,0.01030723828562367,0.3023899705507223,4.413771114181669,0.4247854605562672,0.06742761819996793
carFARH0.112,0.06900000000000005,0.010611834649635015,0.30680275747196606,4.4127869212437645,0.4247854605562672,0.06841159168024419
carFARH0.112,0.07000000000000005,0.010920843308580862,0.31121456041972956,4.411802947763488,0.4247854605562672,0.0693953457518277
carFARH0.112,0.07100000000000005,0.011234263278597438,0.31562537961342146,4.410819193691905,0.4247854605562672,0.0703788804636427
carFARH0.112,0.07200000000000005,0.01155209357604035,0.32003521527240153,4.40983565898009,0.4247854605562672,0.07136219586460252
carFARH0.112,0.07300000000000005,0.011874333217484542,0.32444406761598066,4.40885234357913,0.4247854605562672,0.07234529200360962
carFARH0.112,0.07400000000000005,0.012200981219724242,0.3288519368634208,4.407869247440123,0.4247854605562672,0.07332816892955554
carFARH0.112,0.07500000000000005,0.01253203659977292,0.33325882323393496,4.406886370514177,0.4247854605562672,0.07431082669132093
carFARH0.112,0.07600000000000005,0.012867498374863232,0.33766472694668737,4.405903712752411,0.4247854605562672,0.0752932653377755
carFARH0.112,0.07700000000000005,0.013207365562446973,0.34206964822079333,4.404921274105957,0.4247854605562672,0.07627548491777811
carFARH0.112,0.07800000000000006,0.013551637180195029,0.3464735872753193,4.403939054525955,0.4247854605562672,0.07725748548017672
carFARH0.112,0.07900000000000006,0.01390031224599733,0.35087654432928284,4.402957053963556,0.4247854605562672,0.07823926707380834
carFARH0.112,0.08000000000000006,0.014253389777962798,0.35527851960165274,4.401975272369924,0.4247854605562672,0.07922082974749917
carFARH0.112,0.08100000000000006,0.014610868794419299,0.35967951331134895,4.400993709696233,0.4247854605562672,0.08020217355006447
carFARH0.112,0.08200000000000006,0.014972748313913594,0.3640795256772426,4.400012365893668,0.4247854605562672,0.08118329853030866
carFARH0.112,0.08300000000000006,0.015339027355211293,0.368478556918156,4.399031240913424,0.4247854605562672,0.08216420473702521
carFARH0.112,0.08400000000000006,0.0157097049372968,0.3728766072528627,4.398050334706707,0.4247854605562672,0.08314489221899678
carFARH0.112,0.08500000000000006,0.016084780079373275,0.37727367690008745,4.397069647224736,0.4247854605562672,0.08412536102499511
carFARH0.112,0.08600000000000006,0.016464251800862573,0.38166976607850617,4.3960891784187375,0.4247854605562672,0.08510561120378107
carFARH0.112,0.08700000000000006,0.0168481191214052,0.38606487500674613,4.395108928239951,0.4247854605562672,0.08608564280410468
carFARH0.112,0.08800000000000006,0.017236381060860267,0.3904590039033858,4.394128896639628,0.4247854605562672,0.08706545587470507
carFARH0.112,0.08900000000000007,0.017629036639305436,0.3948521529869548,4.3931490835690274,0.4247854605562672,0.08804505046431049
carFARH0.112,0.09000000000000007,0.018026084877036882,0.3992443224759342,4.392169488979422,0.4247854605562672,0.08902442662163836
carFARH0.112,0.09100000000000007,0.018427524794569227,0.4036355125887563,4.391190112822094,0.4247854605562672,0.0900035843953952
carFARH0.112,0.09200000000000007,0.01883335541263551,0.4080257235438046,4.390210955048337,0.4247854605562672,0.09098252383427669
carFARH0.112,0.09300000000000007,0.019243575752187117,0.4124149555594141,4.389232015609456,0.4247854605562672,0.09196124498696766
carFARH0.112,0.09400000000000007,0.01965818483439376,0.41680320885387084,4.3882532944567645,0.4247854605562672,0.09293974790214206
carFARH0.112,0.09500000000000007,0.020077181680643402,0.42119048364541245,4.38727479154159,0.4247854605562672,0.09391803262846299
carFARH0.112,0.09600000000000007,0.020500565312542223,0.4255767801522277,4.3862965068152695,0.4247854605562672,0.09489609921458274
carFARH0.112,0.09700000000000007,0.020928334751914565,0.4299620985924569,4.38531844022915,0.4247854605562672,0.09587394770914269
carFARH0.112,0.09800000000000007,0.02136048902080289,0.43434643918419147,4.38434059173459,0.4247854605562672,0.09685157816077339
carFARH0.112,0.09900000000000007,0.021797027141467723,0.4387298021454744,4.383362961282959,0.4247854605562672,0.0978289906180946
carFARH0.112,0.10000000000000007,0.02223794813638761,0.44311218769430005,4.382385548825638,0.4247854605562672,0.09880618512971517
carFARH0.112,0.10100000000000008,0.022683251028259067,0.44749359604861405,4.381408354314018,0.4247854605562672,0.09978316174423313
carFARH0.112,0.10200000000000008,0.02313293483999653,0.45187402742631355,4.380431377699499,0.4247854605562672,0.10075992051023572
carFARH0.112,0.10300000000000008,0.023586998594732313,0.45625348204524707,4.379454618933496,0.4247854605562672,0.10173646147629929
carFARH0.112,0.10400000000000008,0.024045441315816544,0.4606319601232145,4.378478077967433,0.4247854605562672,0.10271278469098936
carFARH0.112,0.10500000000000008,0.024508262026817135,0.46500946187796727,4.3775017547527435,0.4247854605562672,0.10368889020286065
carFARH0.112,0.10600000000000008,0.024975459751519723,0.4693859875272081,4.376525649240872,0.4247854605562672,0.10466477806045704
carFARH0.112,0.10700000000000008,0.025447033513927624,0.4737615372885914,4.375549761383276,0.4247854605562672,0.10564044831231159
carFARH0.112,0.10800000000000008,0.02592298233826178,0.4781361113797228,4.374574091131421,0.4247854605562672,0.10661590100694653
carFARH0.112,0.10900000000000008,0.026403305248960722,0.48250971001815957,4.3735986384367855,0.4247854605562672,0.10759113619287326
carFARH0.112,0.11000000000000008,0.026888001270680507,0.4868823334214104,4.372623403250859,0.4247854605562672,0.10856615391859238
carFARH0.112,0.11100000000000008,0.02737706942829468,0.4912539818069355,4.37164838552514,0.4247854605562672,0.10954095423259372
carFARH0.112,0.11200000000000009,0.027870508746894222,0.4956246553921467,4.370673585211139,0.4247854605562672,0.1105155371833562
carFARH0.112,0.11300000000000009,0.0283683182517875,0.49999435439440704,4.3696990022603766,0.4247854605562672,0.11148990281934798
carFARH0.112,0.11400000000000009,0.02887049696850022,0.5043630790310314,4.368724636624385,0.4247854605562672,0.11246405118902643
carFARH0.112,0.11500000000000009,0.02937704392277538,0.508730829519286,4.367750488254706,0.4247854605562672,0.1134379823408381
carFARH0.112,0.11600000000000009,0.029887958140573215,0.513097606076389,4.366776557102894,0.4247854605562672,0.11441169632321872
carFARH0.112,0.11700000000000009,0.030403238648071165,0.5174634089195095,4.365802843120513,0.4247854605562672,0.11538519318459325
carFARH0.112,0.11800000000000009,0.030922884471663803,0.5218282382657686,4.364829346259139,0.4247854605562672,0.11635847297337584
carFARH0.112,0.11900000000000009,0.031446894637962804,0.526192094332239,4.3638560664703565,0.4247854605562672,0.11733153573796982
carFARH0.112,0.12000000000000009,0.031975268173796895,0.5305549773359448,4.362883003705763,0.4247854605562672,0.11830438152676775
carFARH0.112,0.1210000000000001,0.032508004106211796,0.5349168874938618,4.361910157916965,0.4247854605562672,0.11927701038815142
carFARH0.112,0.1220000000000001,0.03304510146247019,0.5392778250229173,4.360937529055581,0.4247854605562672,0.12024942237049177
carFARH0.112,0.1230000000000001,0.03358655927005164,0.5436377901399906,4.359965117073241,0.4247854605562672,0.12122161752214904
carFARH0.112,0.1240000000000001,0.03413237655665259,0.5479967830619121,4.358992921921583,0.4247854605562672,0.12219359589147258
carFARH0.112,0.12500000000000008,0.03468255235018628,0.5523548040054644,4.35802094355226,0.4247854605562672,0.12316535752680109
carFARH0.112,0.12600000000000008,0.035237085678782705,0.5567118531873814,4.357049181916931,0.4247854605562672,0.12413690247646238
carFARH0.112,0.12700000000000009,0.03579597557078857,0.5610679308243487,4.35607763696727,0.4247854605562672,0.12510823078877353
carFARH0.112,0.12800000000000009,0.03635922105476724,0.5654230371330037,4.355106308654959,0.4247854605562672,0.1260793425120408
carFARH0.112,0.1290000000000001,0.03692682115949871,0.5697771723299354,4.354135196931692,0.4247854605562672,0.1270502376945598
carFARH0.112,0.1300000000000001,0.03749877491397952,0.5741303366316846,4.353164301749173,0.4247854605562672,0.12802091638461524
carFARH0.112,0.1310000000000001,0.03807508134742274,0.5784825302547437,4.352193623059117,0.4247854605562672,0.12899137863048107
carFARH0.112,0.1320000000000001,0.03865573948925789,0.582833753415557,4.351223160813252,0.4247854605562672,0.12996162448042065
carFARH0.112,0.1330000000000001,0.03924074836913093,0.5871840063305203,4.350252914963312,0.4247854605562672,0.13093165398268627
carFARH0.112,0.1340000000000001,0.03983010701690418,0.5915332892159813,4.349282885461046,0.4247854605562672,0.13190146718551976
carFARH0.112,0.1350000000000001,0.04042381446265629,0.5958816022882395,4.348313072258213,0.4247854605562672,0.13287106413715205
carFARH0.112,0.1360000000000001,0.04102186973668218,0.6002289457635461,4.34734347530658,0.4247854605562672,0.13384044488580332
carFARH0.112,0.1370000000000001,0.04162427186949301,0.6045753198581041,4.3463740945579294,0.4247854605562672,0.134809609479683
carFARH0.112,0.1380000000000001,0.042231019891816095,0.6089207247880681,4.345404929964049,0.4247854605562672,0.13577855796698984
carFARH0.112,0.1390000000000001,0.0428421128345949,0.6132651607695448,4.344435981476742,0.4247854605562672,0.1367472903959117
carFARH0.112,0.1400000000000001,0.04345754972898897,0.6176086280185926,4.343467249047821,0.4247854605562672,0.13771580681462584
carFARH0.112,0.1410000000000001,0.04407732960637388,0.6219511267512218,4.342498732629107,0.4247854605562672,0.13868410727129873
carFARH0.112,0.1420000000000001,0.04470145149834119,0.6262926571833942,4.3415304321724335,0.4247854605562672,0.13965219181408603
carFARH0.112,0.1430000000000001,0.0453299144366984,0.6306332195310239,4.340562347629646,0.4247854605562672,0.14062006049113276
carFARH0.112,0.1440000000000001,0.0459627174534689,0.6349728140099765,4.339594478952599,0.4247854605562672,0.14158771335057319
carFARH0.112,0.1450000000000001,0.046599859580891925,0.6393114408360697,4.33862682609316,0.4247854605562672,0.14255515044053077
carFARH0.112,0.1460000000000001,0.047241339851422495,0.6436491002250729,4.337659389003202,0.4247854605562672,0.1435223718091183
carFARH0.112,0.1470000000000001,0.04788715729773139,0.6479857923927076,4.336692167634614,0.4247854605562672,0.14448937750443785
carFARH0.112,0.1480000000000001,0.04853731095270507,0.6523215175546468,4.335725161939295,0.4247854605562672,0.14545616757458074
carFARH0.112,0.1490000000000001,0.04919179984944565,0.656656275926516,4.334758371869151,0.4247854605562672,0.14642274206762754
carFARH0.112,0.1500000000000001,0.04985062302127085,0.6609900677238921,4.333791797376105,0.4247854605562672,0.1473891010316482
carFARH0.112,0.1510000000000001,0.05051377950171395,0.6653228931623042,4.332825438412084,0.4247854605562672,0.14835524451470183
carFARH0.112,0.1520000000000001,0.051181268324523715,0.6696547524572333,4.33185929492903,0.4247854605562672,0.1493211725648369
carFARH0.112,0.1530000000000001,0.05185308852366439,0.6739856458241121,4.330893366878896,0.4247854605562672,0.15028688523009112
carFARH0.112,0.1540000000000001,0.05252923913331561,0.6783155734783258,4.329927654213641,0.4247854605562672,0.15125238255849152
carFARH0.112,0.1550000000000001,0.05320971918787237,0.6826445356352111,4.3289621568852406,0.4247854605562672,0.15221766459805444
carFARH0.112,0.1560000000000001,0.05389452772194501,0.6869725325100567,4.327996874845678,0.4247854605562672,0.15318273139678545
carFARH0.112,0.1570000000000001,0.05458366377035909,0.6912995643181037,4.327031808046947,0.4247854605562672,0.15414758300267944
carFARH0.112,0.1580000000000001,0.05527712636815541,0.6956256312745447,4.326066956441053,0.4247854605562672,0.15511221946372064
carFARH0.112,0.1590000000000001,0.05597491455058995,0.6999507335945248,4.325102319980012,0.4247854605562672,0.15607664082788256
carFARH0.112,0.16000000000000011,0.056677027353133784,0.7042748714931406,4.32413789861585,0.4247854605562672,0.15704084714312797
carFARH0.112,0.16100000000000012,0.05738346381147307,0.7085980451854412,4.323173692300604,0.4247854605562672,0.158004838457409
carFARH0.112,0.16200000000000012,0.058094222961509005,0.7129202548864275,4.322209700986323,0.4247854605562672,0.15896861481866706
carFARH0.112,0.16300000000000012,0.05880930383935774,0.7172415008110525,4.321245924625066,0.4247854605562672,0.15993217627483283
carFARH0.112,0.16400000000000012,0.05952870548135038,0.7215617831742215,4.3202823631689,0.4247854605562672,0.16089552287382644
carFARH0.112,0.16500000000000012,0.06025242692403288,0.7258811021907914,4.3193190165699065,0.4247854605562672,0.16185865466355714
carFARH0.112,0.16600000000000012,0.06098046720416606,0.7301994580755715,4.318355884780176,0.4247854605562672,0.16282157169192366
carFARH0.112,0.16700000000000012,0.06171282535872551,0.7345168510433233,4.317392967751809,0.4247854605562672,0.16378427400681397
carFARH0.112,0.16800000000000012,0.06244950042490155,0.7388332813087602,4.316430265436918,0.4247854605562672,0.16474676165610538
carFARH0.112,0.16900000000000012,0.06319049144009921,0.7431487490865478,4.315467777787627,0.4247854605562672,0.16570903468766454
carFARH0.112,0.17000000000000012,0.06393579744193813,0.7474632545913039,4.314505504756068,0.4247854605562672,0.16667109314934742
carFARH0.112,0.17100000000000012,0.06468541746825258,0.7517767980375983,4.313543446294385,0.4247854605562672,0.16763293708899926
carFARH0.112,0.17200000000000013,0.06543935055709137,0.756089379639953,4.312581602354733,0.4247854605562672,0.1685945665544547
carFARH0.112,0.17300000000000013,0.06619759574671777,0.7604009996128424,4.311619972889278,0.4247854605562672,0.1695559815935377
carFARH0.112,0.17400000000000013,0.06696015207560954,0.7647116581706925,4.310658557850195,0.4247854605562672,0.1705171822540616
carFARH0.112,0.17500000000000013,0.06772701858245883,0.7690213555278822,4.309697357189671,0.4247854605562672,0.17147816858382894
carFARH0.112,0.17600000000000013,0.06849819430617214,0.7733300918987421,4.308736370859903,0.4247854605562672,0.17243894063063175
carFARH0.112,0.17700000000000013,0.06927367828587029,0.7776378674975553,4.307775598813101,0.4247854605562672,0.1733994984422513
carFARH0.112,0.17800000000000013,0.07005346956088834,0.7819446825385568,4.306815041001482,0.4247854605562672,0.17435984206645833
carFARH0.112,0.17900000000000013,0.07083756717077559,0.7862505372359341,4.305854697377274,0.4247854605562672,0.17531997155101278
carFARH0.112,0.18000000000000013,0.07162597015529547,0.7905554318038268,4.3048945678927195,0.4247854605562672,0.17627988694366398
carFARH0.112,0.18100000000000013,0.07241867755442555,0.7948593664563269,4.303934652500068,0.4247854605562672,0.1772395882921507
carFARH0.112,0.18200000000000013,0.07321568840835745,0.7991623414074785,4.302974951151581,0.4247854605562672,0.178199075644201
carFARH0.112,0.18300000000000013,0.07401700175749683,0.803464356871278,4.302015463799531,0.4247854605562672,0.17915834904753225
carFARH0.112,0.18400000000000014,0.0748226166424633,0.8077654130616743,4.3010561903962,0.4247854605562672,0.18011740854985128
carFARH0.112,0.18500000000000014,0.07563253210409042,0.8120655101925681,4.300097130893882,0.4247854605562672,0.18107625419885423
carFARH0.112,0.18600000000000014,0.0764467471834256,0.816364648477813,4.2991382852448785,0.4247854605562672,0.1820348860422266
carFARH0.112,0.18700000000000014,0.07726526092173011,0.8206628281312145,4.2981796534015055,0.4247854605562672,0.18299330412764328
carFARH0.112,0.18800000000000014,0.07808807236047899,0.8249600493665306,4.297221235316089,0.4247854605562672,0.1839515085027685
carFARH0.112,0.18900000000000014,0.07891518054136099,0.8292563123974716,4.296263030940964,0.4247854605562672,0.18490949921525587
carFARH0.112,0.19000000000000014,0.07974658450627857,0.8335516174377,4.2953050402284765,0.4247854605562672,0.1858672763127484
carFARH0.112,0.19100000000000014,0.08058228329734783,0.837845964700831,4.294347263130984,0.4247854605562672,0.18682483984287845
carFARH0.112,0.19200000000000014,0.08142227595689847,0.8421393544004317,4.293389699600854,0.4247854605562672,0.18778218985326778
carFARH0.112,0.19300000000000014,0.08226656152747369,0.8464317867500222,4.292432349590465,0.4247854605562672,0.18873932639152746
carFARH0.112,0.19400000000000014,0.08311513905183024,0.8507232619630744,4.291475213052205,0.4247854605562672,0.1896962495052581
carFARH0.112,0.19500000000000015,0.08396800757293828,0.8550137802530128,4.290518289938475,0.4247854605562672,0.19065295924204953
carFARH0.112,0.19600000000000015,0.08482516613398139,0.8593033418332144,4.289561580201683,0.4247854605562672,0.19160945564948104
carFARH0.112,0.19700000000000015,0.0856866137783565,0.8635919469170087,4.288605083794251,0.4247854605562672,0.19256573877512134
carFARH0.112,0.19800000000000015,0.08655234954967385,0.8678795957176773,4.287648800668611,0.4247854605562672,0.19352180866652846
carFARH0.112,0.19900000000000015,0.08742237249175691,0.8721662884484545,4.2866927307772045,0.4247854605562672,0.19447766537124986
carFARH0.112,0.20000000000000015,0.0882966816486424,0.876452025322527,4.285736874072483,0.4247854605562672,0.19543330893682245
carFARH0.112,0.20100000000000015,0.08917527606458019,0.8807368065530339,4.28478123050691,0.4247854605562672,0.19638873941077248
carFARH0.112,0.20200000000000015,0.09005815478403324,0.8850206323530668,4.28382580003296,0.4247854605562672,0.19734395684061556
carFARH0.112,0.20300000000000015,0.09094531685167762,0.88930350293567,4.282870582603117,0.4247854605562672,0.19829896127385688
carFARH0.112,0.20400000000000015,0.09183676131240237,0.8935854185138399,4.281915578169875,0.4247854605562672,0.1992537527579908
carFARH0.112,0.20500000000000015,0.09273248721130956,0.8978663793005256,4.280960786685742,0.4247854605562672,0.2002083313405012
carFARH0.112,0.20600000000000016,0.09363249359371413,0.9021463855086288,4.280006208103231,0.4247854605562672,0.20116269706886145
carFARH0.112,0.20700000000000016,0.09453677950514394,0.9064254373510037,4.279051842374871,0.4247854605562672,0.20211684999053425
carFARH0.112,0.20800000000000016,0.09544534399133968,0.9107035350404569,4.278097689453198,0.4247854605562672,0.20307079015297172
carFARH0.112,0.20900000000000016,0.09635818609825478,0.9149806787897476,4.277143749290761,0.4247854605562672,0.2040245176036154
carFARH0.112,0.21000000000000016,0.09727530487205545,0.9192568688115877,4.276190021840117,0.4247854605562672,0.2049780323898963
carFARH0.112,0.21100000000000016,0.09819669935912057,0.9235321053186416,4.275236507053836,0.4247854605562672,0.2059313345592347
carFARH0.112,0.21200000000000016,0.09912236860604165,0.9278063885235261,4.274283204884497,0.4247854605562672,0.20688442415904057
carFARH0.112,0.21300000000000016,0.10005231165962282,0.9320797186388109,4.273330115284692,0.4247854605562672,0.20783730123671304
carFARH0.112,0.21400000000000016,0.10098652756688073,0.936352095877018,4.272377238207019,0.4247854605562672,0.2087899658396409
carFARH0.112,0.21500000000000016,0.10192501537504454,0.940623520450622,4.271424573604092,0.4247854605562672,0.20974241801520213
carFARH0.112,0.21600000000000016,0.10286777413155589,0.9448939925720505,4.27047212142853,0.4247854605562672,0.21069465781076435
carFARH0.112,0.21700000000000016,0.10381480288406875,0.9491635124536835,4.269519881632968,0.4247854605562672,0.21164668527368455
carFARH0.112,0.21800000000000017,0.10476610068044952,0.9534320803078535,4.268567854170048,0.4247854605562672,0.21259850045130918
carFARH0.112,0.21900000000000017,0.10572166656877686,0.9576996963468459,4.267616038992423,0.4247854605562672,0.213550103390974
carFARH0.112,0.22000000000000017,0.10668149959734173,0.9619663607828987,4.266664436052759,0.4247854605562672,0.21450149414000447
carFARH0.112,0.22100000000000017,0.10764559881464728,0.9662320738282024,4.265713045303728,0.4247854605562672,0.21545267274571525
carFARH0.112,0.22200000000000017,0.10861396326940882,0.9704968356949004,4.264761866698017,0.4247854605562672,0.21640363925541056
carFARH0.112,0.22300000000000017,0.10958659201055382,0.9747606465950888,4.2638109001883215,0.4247854605562672,0.21735439371638415
carFARH0.112,0.22400000000000017,0.11056348408722178,0.9790235067408161,4.262860145727348,0.4247854605562672,0.218304936175919
carFARH0.112,0.22500000000000017,0.11154463854876423,0.9832854163440838,4.261909603267814,0.4247854605562672,0.21925526668128778
carFARH0.112,0.22600000000000017,0.11253005444474469,0.9875463756168463,4.260959272762444,0.4247854605562672,0.2202053852797525
carFARH0.112,0.22700000000000017,0.11351973082493862,0.9918063847710104,4.26000915416398,0.4247854605562672,0.22115529201856465
