id,time,distance,velocity,acceleration,Frictional Force,airResistance
carARH0.122,0.08200000000000006,0.016374139007888193,0.39793040168053806,4.800986528213762,0.0,0.10528370814493118
carARH0.122,0.08300000000000006,0.01677446926771466,0.4027301179723931,4.799716291855068,0.0,0.10655360842677955
carARH0.122,0.08400000000000006,0.01717959860888284,0.40752856436396634,4.798446391573219,0.0,0.10782317272070113
carARH0.122,0.08500000000000006,0.017589525761660448,0.41232574119124565,4.797176827279298,0.0,0.10909240111559108
carARH0.122,0.08600000000000006,0.018004249456651137,0.4171216487901301,4.795907598884408,0.0,0.11036129370032094
carARH0.122,0.08700000000000006,0.01842376842479442,0.4219162874964298,4.794638706299678,0.0,0.11162985056373875
carARH0.122,0.08800000000000006,0.018848081397365567,0.42670965764586605,4.79337014943626,0.0,0.11289807179466903
carARH0.122,0.08900000000000007,0.019277187105975535,0.4315017595740714,4.79210192820533,0.0,0.11416595748191283
carARH0.122,0.09000000000000007,0.019711084282570866,0.43629259361658945,4.790834042518086,0.0,0.1154335077142477
carARH0.122,0.09100000000000007,0.0201497716594336,0.4410821601088752,4.7895664922857515,0.0,0.11670072258042768
carARH0.122,0.09200000000000007,0.020593247969181182,0.44587045938629477,4.788299277419572,0.0,0.11796760216918338
carARH0.122,0.09300000000000007,0.021041511944766392,0.45065749178412556,4.787032397830816,0.0,0.11923414656922185
carARH0.122,0.09400000000000007,0.021494562319477235,0.45544325763755633,4.785765853430777,0.0,0.12050035586922676
carARH0.122,0.09500000000000007,0.021952397826936858,0.4602277572816871,4.784499644130773,0.0,0.12176623015785823
carARH0.122,0.09600000000000007,0.022415017201103466,0.4650109910515292,4.783233769842141,0.0,0.123031769523753
carARH0.122,0.09700000000000007,0.022882419176270232,0.46979295928200543,4.781968230476246,0.0,0.12429697405552431
carARH0.122,0.09800000000000007,0.02335460248706521,0.4745736623079499,4.780703025944475,0.0,0.12556184384176194
carARH0.122,0.09900000000000007,0.02383156586845124,0.4793531004641081,4.779438156158237,0.0,0.12682637897103233
carARH0.122,0.10000000000000007,0.024313308055725864,0.48413127408513706,4.778173621028967,0.0,0.12809057953187836
carARH0.122,0.10100000000000008,0.024799827784521236,0.48890818350560517,4.776909420468121,0.0,0.12935444561281956
carARH0.122,0.10200000000000008,0.025291123790804036,0.49368382905999236,4.77564555438718,0.0,0.130617977302352
carARH0.122,0.10300000000000008,0.025787194810875377,0.49845821108269,4.774382022697647,0.0,0.1318811746889484
carARH0.122,0.10400000000000008,0.02628803958137072,0.503231329908001,4.773118825311051,0.0,0.13314403786105794
carARH0.122,0.10500000000000008,0.026793656839259793,0.5080031858701399,4.771855962138941,0.0,0.1344065669071066
carARH0.122,0.10600000000000008,0.02730404532184648,0.5127737793032329,4.770593433092893,0.0,0.13566876191549682
carARH0.122,0.10700000000000008,0.027819203766768753,0.5175431105413174,4.7693312380845025,0.0,0.13693062297460762
carARH0.122,0.10800000000000008,0.028339130911998585,0.5223111799183427,4.768069377025392,0.0,0.13819215017279474
carARH0.122,0.10900000000000008,0.028863825495841842,0.5270779877681699,4.766807849827204,0.0,0.13945334359839048
carARH0.122,0.11000000000000008,0.029393286256938215,0.5318435344245716,4.765546656401609,0.0,0.14071420333970383
carARH0.122,0.11100000000000008,0.029927511934261117,0.5366078202212319,4.764285796660295,0.0,0.14197472948502035
carARH0.122,0.11200000000000009,0.030466501267117606,0.5413708454917469,4.763025270514979,0.0,0.14323492212260228
carARH0.122,0.11300000000000009,0.031010252995148292,0.5461326105696243,4.7617650778773974,0.0,0.1444947813406885
carARH0.122,0.11400000000000009,0.031558765858327245,0.5508931157882836,4.760505218659311,0.0,0.1457543072274945
carARH0.122,0.11500000000000009,0.03211203859696191,0.5556523614810561,4.759245692772505,0.0,0.1470134998712125
carARH0.122,0.11600000000000009,0.03267006995169303,0.5604103479811849,4.757986500128787,0.0,0.14827235936001135
carARH0.122,0.11700000000000009,0.03323285866349454,0.5651670756218249,4.756727640639988,0.0,0.14953088578203658
carARH0.122,0.11800000000000009,0.033800403473673475,0.5699225447360429,4.755469114217963,0.0,0.15078907922541038
carARH0.122,0.11900000000000009,0.034372703123869905,0.5746767556568174,4.754210920774589,0.0,0.15204693977823167
carARH0.122,0.12000000000000009,0.034949756356056835,0.5794297087170391,4.752953060221768,0.0,0.153304467528576
carARH0.122,0.1210000000000001,0.03553156191254011,0.5841814042495106,4.751695532471423,0.0,0.15456166256449566
carARH0.122,0.1220000000000001,0.03611811853595834,0.5889318425869461,4.7504383374355035,0.0,0.15581852497401966
carARH0.122,0.1230000000000001,0.0367094249692828,0.5936810240619721,4.7491814750259795,0.0,0.15707505484515366
carARH0.122,0.1240000000000001,0.037305479955817344,0.598428949007127,4.747924945154845,0.0,0.15833125226588007
carARH0.122,0.12500000000000008,0.03790628223919834,0.6031756177548611,4.74666874773412,0.0,0.15958711732415806
carARH0.122,0.12600000000000008,0.03851183056339454,0.6079210306375369,4.745412882675842,0.0,0.16084265010792342
carARH0.122,0.12700000000000009,0.039122123672707024,0.612665187987429,4.744157349892076,0.0,0.1620978507050888
carARH0.122,0.12800000000000009,0.0397371603117691,0.6174080901367239,4.742902149294911,0.0,0.1633527192035435
carARH0.122,0.1290000000000001,0.04035693922554622,0.6221497374175203,4.741647280796456,0.0,0.1646072556911536
carARH0.122,0.1300000000000001,0.040981459159335897,0.6268901301618292,4.740392744308846,0.0,0.16586146025576193
carARH0.122,0.1310000000000001,0.0416107188587676,0.6316292687015734,4.739138539744237,0.0,0.1671153329851881
carARH0.122,0.1320000000000001,0.04224471706980268,0.6363671533685883,4.737884667014812,0.0,0.1683688739672285
carARH0.122,0.1330000000000001,0.04288345253873428,0.641103784494621,4.736631126032771,0.0,0.1696220832896561
carARH0.122,0.1340000000000001,0.04352692401218726,0.6458391624113313,4.735377916710343,0.0,0.17087496104022099
carARH0.122,0.1350000000000001,0.04417513023711807,0.6505732874502911,4.734125038959778,0.0,0.17212750730664972
carARH0.122,0.1360000000000001,0.044828069960814704,0.6553061599429845,4.73287249269335,0.0,0.17337972217664585
carARH0.122,0.1370000000000001,0.0454857419308966,0.6600377802208078,4.731620277823353,0.0,0.1746316057378896
carARH0.122,0.1380000000000001,0.04614814489531454,0.6647681486150699,4.7303683942621095,0.0,0.1758831580780381
carARH0.122,0.1390000000000001,0.04681527760235057,0.669497265456992,4.729116841921961,0.0,0.17713437928472517
carARH0.122,0.1400000000000001,0.04748713880061792,0.6742251310777072,4.727865620715274,0.0,0.17838526944556152
carARH0.122,0.1410000000000001,0.0481637272390609,0.6789517458082617,4.726614730554438,0.0,0.17963582864813465
carARH0.122,0.1420000000000001,0.04884504166695484,0.6836771099796135,4.725364171351865,0.0,0.18088605698000895
carARH0.122,0.1430000000000001,0.04953108083390596,0.6884012239226335,4.72411394301999,0.0,0.18213595452872552
carARH0.122,0.1440000000000001,0.050221843489851335,0.6931240879681048,4.722864045471274,0.0,0.18338552138180247
carARH0.122,0.1450000000000001,0.05091732838505875,0.697845702446723,4.721614478618197,0.0,0.18463475762673456
carARH0.122,0.1460000000000001,0.05161753427012666,0.7025660676890962,4.720365242373265,0.0,0.18588366335099357
carARH0.122,0.1470000000000001,0.05232245989598408,0.7072851840257453,4.719116336649006,0.0,0.18713223864202802
carARH0.122,0.1480000000000001,0.0530321040138905,0.7120030517871032,4.717867761357971,0.0,0.18838048358726334
carARH0.122,0.1490000000000001,0.053746465375435815,0.716719671303516,4.716619516412736,0.0,0.18962839827410183
carARH0.122,0.1500000000000001,0.054465542732540194,0.7214350429052419,4.715371601725898,0.0,0.19087598278992265
carARH0.122,0.1510000000000001,0.05518933483745404,0.7261491669224519,4.714124017210077,0.0,0.19212323722208188
carARH0.122,0.1520000000000001,0.05591784044275788,0.7308620436852298,4.712876762777918,0.0,0.19337016165791246
carARH0.122,0.1530000000000001,0.056651058301362286,0.7355736735235718,4.711629838342087,0.0,0.19461675618472418
carARH0.122,0.1540000000000001,0.05738898716650777,0.7402840567673871,4.710383243815275,0.0,0.19586302088980384
carARH0.122,0.1550000000000001,0.05813162579176471,0.7449931937464973,4.709136979110196,0.0,0.19710895586041505
carARH0.122,0.1560000000000001,0.05887897293103327,0.7497010847906369,4.7078910441395845,0.0,0.19835456118379832
carARH0.122,0.1570000000000001,0.05963102733854332,0.7544077302294531,4.706645438816201,0.0,0.19959983694717118
carARH0.122,0.1580000000000001,0.0603877877688543,0.7591131303925059,4.705400163052828,0.0,0.20084478323772798
carARH0.122,0.1590000000000001,0.06114925297685519,0.7638172856092682,4.704155216762271,0.0,0.20208940014264007
carARH0.122,0.16000000000000011,0.06191542171776439,0.7685201962091256,4.7029105998573595,0.0,0.2033336877490557
carARH0.122,0.16100000000000012,0.06268629274712964,0.7732218625213766,4.701666312250944,0.0,0.20457764614410007
carARH0.122,0.16200000000000012,0.06346186482082794,0.7779222848752325,4.700422353855899,0.0,0.20582127541487533
carARH0.122,0.16300000000000012,0.06424213669506547,0.7826214635998177,4.699178724585124,0.0,0.20706457564846062
carARH0.122,0.16400000000000012,0.06502710712637746,0.7873193990241691,4.697935424351539,0.0,0.20830754693191192
carARH0.122,0.16500000000000012,0.06581677487162817,0.7920160914772373,4.696692453068088,0.0,0.20955018935226238
carARH0.122,0.16600000000000012,0.06661113868801073,0.796711541287885,4.695449810647737,0.0,0.21079250299652189
carARH0.122,0.16700000000000012,0.06741019733304712,0.8014057487848885,4.694207497003477,0.0,0.21203448795167754
carARH0.122,0.16800000000000012,0.06821394956458804,0.8060987142969368,4.692965512048322,0.0,0.2132761443046932
carARH0.122,0.16900000000000012,0.06902239414081282,0.8107904381526321,4.691723855695306,0.0,0.2145174721425099
carARH0.122,0.17000000000000012,0.06983552982022938,0.8154809206804896,4.6904825278574895,0.0,0.2157584715520456
carARH0.122,0.17100000000000012,0.0706533553616741,0.8201701622089376,4.689241528447954,0.0,0.21699914262019523
carARH0.122,0.17200000000000013,0.07147586952431172,0.8248581630663174,4.688000857379804,0.0,0.21823948543383082
carARH0.122,0.17300000000000013,0.07230307106763531,0.8295449235808836,4.686760514566169,0.0,0.21947950007980124
carARH0.122,0.17400000000000013,0.07313495875146615,0.8342304440808038,4.685520499920198,0.0,0.22071918664493262
carARH0.122,0.17500000000000013,0.07397153133595363,0.8389147248941589,4.684280813355067,0.0,0.22195854521602792
carARH0.122,0.17600000000000013,0.07481278758157518,0.8435977663489428,4.683041454783972,0.0,0.22319757587986724
carARH0.122,0.17700000000000013,0.07565872624913618,0.8482795687730629,4.681802424120132,0.0,0.2244362787232077
carARH0.122,0.17800000000000013,0.07650934609976988,0.8529601324943397,4.680563721276791,0.0,0.22567465383278348
carARH0.122,0.17900000000000013,0.0773646458949373,0.8576394578405069,4.679325346167216,0.0,0.2269127012953057
carARH0.122,0.18000000000000013,0.07822462439642716,0.8623175451392115,4.6780872987046935,0.0,0.2281504211974627
carARH0.122,0.18100000000000013,0.07908928036635578,0.8669943947180141,4.676849578802536,0.0,0.2293878136259198
carARH0.122,0.18200000000000013,0.07995861256716698,0.8716700069043882,4.67561218637408,0.0,0.2306248786673194
carARH0.122,0.18300000000000013,0.08083261976163203,0.876344382025721,4.67437512133268,0.0,0.23186161640828098
carARH0.122,0.18400000000000014,0.08171130071284954,0.8810175204093127,4.673138383591718,0.0,0.23309802693540108
carARH0.122,0.18500000000000014,0.08259465418424539,0.8856894223823772,4.671901973064598,0.0,0.23433411033525336
carARH0.122,0.18600000000000014,0.08348267893957259,0.8903600882720419,4.670665889664746,0.0,0.23556986669438854
carARH0.122,0.18700000000000014,0.08437537374291129,0.8950295184053475,4.669430133305611,0.0,0.23680529609933448
carARH0.122,0.18800000000000014,0.0852727373586686,0.8996977131092482,4.668194703900665,0.0,0.23804039863659615
carARH0.122,0.18900000000000014,0.08617476855157853,0.9043646727106116,4.666959601363403,0.0,0.23927517439265564
carARH0.122,0.19000000000000014,0.08708146608670195,0.909030397536219,4.665724825607343,0.0,0.24050962345397203
carARH0.122,0.19100000000000014,0.08799282872942644,0.913694887912765,4.664490376546027,0.0,0.24174374590698172
carARH0.122,0.19200000000000014,0.08890885524546625,0.918358144166858,4.663256254093017,0.0,0.2429775418380981
carARH0.122,0.19300000000000014,0.08982954440086219,0.92302016662502,4.662022458161902,0.0,0.24421101133371176
carARH0.122,0.19400000000000014,0.09075489496198154,0.9276809556136862,4.660788988666288,0.0,0.24544415448019044
carARH0.122,0.19500000000000015,0.09168490569551799,0.932340511459206,4.659555845519809,0.0,0.24667697136387892
carARH0.122,0.19600000000000015,0.09261957536849151,0.9369988344878422,4.65832302863612,0.0,0.24790946207109932
carARH0.122,0.19700000000000015,0.09355890274824832,0.9416559250257711,4.6570905379289,0.0,0.24914162668815076
carARH0.122,0.19800000000000015,0.09450288660246076,0.946311783399083,4.655858373311848,0.0,0.2503734653013096
carARH0.122,0.19900000000000015,0.09545152569912718,0.9509664099337817,4.65462653469869,0.0,0.2516049779968294
carARH0.122,0.20000000000000015,0.09640481880657197,0.9556198049557848,4.65339502200317,0.0,0.2528361648609408
carARH0.122,0.20100000000000015,0.09736276469344532,0.9602719687909239,4.652163835139058,0.0,0.25406702597985176
carARH0.122,0.20200000000000015,0.09832536212872325,0.9649229017649441,4.650932974020147,0.0,0.2552975614397473
carARH0.122,0.20300000000000015,0.09929260988170747,0.9695726042035043,4.649702438560252,0.0,0.25652777132678967
carARH0.122,0.20400000000000015,0.10026450672202532,0.9742210764321776,4.64847222867321,0.0,0.25775765572711845
carARH0.122,0.20500000000000015,0.10124105141962964,0.9788683187764504,4.647242344272881,0.0,0.25898721472685027
carARH0.122,0.20600000000000016,0.10222224274479873,0.9835143315617235,4.646012785273149,0.0,0.26021644841207897
carARH0.122,0.20700000000000016,0.10320807946813625,0.9881591151133114,4.6447835515879206,0.0,0.26144535686887577
carARH0.122,0.20800000000000016,0.10419856036057112,0.9928026697564426,4.643554643131123,0.0,0.262673940183289
carARH0.122,0.20900000000000016,0.10519368419335748,0.9974449958162593,4.64232605981671,0.0,0.2639021984413442
carARH0.122,0.21000000000000016,0.10619344973807451,1.002086093617818,4.641097801558655,0.0,0.26513013172904426
carARH0.122,0.21100000000000016,0.10719785576662647,1.006725963486089,4.639869868270955,0.0,0.26635774013236924
carARH0.122,0.21200000000000016,0.10820690105124249,1.0113646057459567,4.6386422598676305,0.0,0.2675850237372764
carARH0.122,0.21300000000000016,0.10922058436447658,1.0160020207222193,4.637414976262723,0.0,0.26881198262970035
carARH0.122,0.21400000000000016,0.11023890447920749,1.0206382087395895,4.636188017370299,0.0,0.2700386168955529
carARH0.122,0.21500000000000016,0.11126186016863863,1.025273170122694,4.6349613831044465,0.0,0.2712649266207233
carARH0.122,0.21600000000000016,0.11228945020629802,1.0299069051960734,4.633735073379276,0.0,0.2724909118910778
carARH0.122,0.21700000000000016,0.11332167336603814,1.0345394142841824,4.632509088108922,0.0,0.2737165727924602
carARH0.122,0.21800000000000017,0.11435852842203593,1.03917069771139,4.631283427207539,0.0,0.2749419094106913
carARH0.122,0.21900000000000017,0.11540001414879263,1.0438007558019793,4.6300580905893085,0.0,0.27616692183156943
carARH0.122,0.22000000000000017,0.11644612932113368,1.0484295888801478,4.62883307816843,0.0,0.27739161014087016
carARH0.122,0.22100000000000017,0.11749687271420876,1.053057197270007,4.627608389859129,0.0,0.27861597442434627
carARH0.122,0.22200000000000017,0.11855224310349156,1.0576835812955825,4.626384025575653,0.0,0.279840014767728
carARH0.122,0.22300000000000017,0.11961223926477976,1.0623087412808148,4.625159985232271,0.0,0.28106373125672285
carARH0.122,0.22400000000000017,0.12067685997419494,1.066932677549558,4.623936268743276,0.0,0.28228712397701555
carARH0.122,0.22500000000000017,0.12174610400818252,1.071555390425581,4.622712876022984,0.0,0.28351019301426833
carARH0.122,0.22600000000000017,0.12281997014351159,1.0761768802325666,4.621489806985731,0.0,0.28473293845412057
carARH0.122,0.22700000000000017,0.12389845715727493,1.0807971472941125,4.620267061545879,0.0,0.28595536038218916
carARH0.122,0.22800000000000017,0.12498156382688885,1.0854161919337302,4.61904463961781,0.0,0.2871774588840682
carARH0.122,0.22900000000000018,0.12606928893009314,1.0900340144748462,4.617822541115931,0.0,0.28839923404532936
carARH0.122,0.23000000000000018,0.12716163124495097,1.0946506152408009,4.61660076595467,0.0,0.28962068595152135
carARH0.122,0.23100000000000018,0.1282585895498488,1.0992659945548493,4.615379314048478,0.0,0.29084181468817044
carARH0.122,0.23200000000000018,0.1293601626234963,1.1038801527401612,4.614158185311829,0.0,0.2920626203407803
carARH0.122,0.23300000000000018,0.1304663492449263,1.1084930901198204,4.612937379659219,0.0,0.29328310299483196
carARH0.122,0.23400000000000018,0.13157714819349464,1.1131048070168257,4.611716897005167,0.0,0.29450326273578364
carARH0.122,0.23500000000000018,0.1326925582488801,1.11771530375409,4.610496737264215,0.0,0.2957230996490713
carARH0.122,0.23600000000000018,0.13381257819108436,1.1223245806544409,4.609276900350928,0.0,0.29694261382010795
carARH0.122,0.23700000000000018,0.1349372068004319,1.1269326380406208,4.608057386179891,0.0,0.2981618053342842
carARH0.122,0.23800000000000018,0.13606644285756986,1.1315394762352866,4.606838194665715,0.0,0.2993806742769681
carARH0.122,0.23900000000000018,0.137200285143468,1.1361450955610097,4.605619325723032,0.0,0.3005992207335048
carARH0.122,0.24000000000000019,0.13833873243941863,1.1407494963402762,4.604400779266495,0.0,0.3018174447892174
carARH0.122,0.2410000000000002,0.13948178352703652,1.145352678895487,4.603182555210782,0.0,0.30303534652940595
carARH0.122,0.2420000000000002,0.14062943718825874,1.1499546435489576,4.601964653470594,0.0,0.3042529260393481
carARH0.122,0.2430000000000002,0.14178169220534467,1.1545553906229182,4.600747073960651,0.0,0.30547018340429904
carARH0.122,0.2440000000000002,0.14293854736087588,1.159154920439514,4.5995298165957,0.0,0.3066871187094913
carARH0.122,0.2450000000000002,0.14410000143775603,1.1637532333208045,4.598312881290508,0.0,0.30790373204013477
carARH0.122,0.2460000000000002,0.14526605321921082,1.1683503295887643,4.597096267959865,0.0,0.309120023481417
carARH0.122,0.2470000000000002,0.14643670148878785,1.172946209565283,4.5958799765185825,0.0,0.3103359931185029
carARH0.122,0.2480000000000002,0.14761194503035657,1.1775408735721644,4.594664006881496,0.0,0.31155164103653477
carARH0.122,0.2490000000000002,0.14879178262810822,1.1821343219311278,4.593448358963465,0.0,0.31276696732063247
carARH0.122,0.25000000000000017,0.14997621306655567,1.186726554963807,4.592233032679367,0.0,0.31398197205589334
carARH0.122,0.25100000000000017,0.15116523513053345,1.1913175729917511,4.591018027944106,0.0,0.3151966553273922
carARH0.122,0.25200000000000017,0.15235884760519755,1.1959073763364236,4.589803344672607,0.0,0.3164110172201814
