id,time,distance,velocity,acceleration,Frictional Force,airResistance
carAR105g,0.43500000000000033,0.4462915615805353,2.0120868908271983,4.356776223519859,0.0,0.5494134225870373
carAR105g,0.43600000000000033,0.4483058262646512,2.016442477404611,4.3555865774129625,0.0,0.5506027438533205
carAR105g,0.43700000000000033,0.4503244459406839,2.020796874660758,4.354397256146679,0.0,0.5517917403676905
carAR105g,0.43800000000000033,0.45234741941947443,2.02515008292039,4.353208259632309,0.0,0.5529804122188229
carAR105g,0.43900000000000033,0.4543747455121887,2.029502102508171,4.352019587781177,0.0,0.554168759495369
carAR105g,0.44000000000000034,0.45640642303031714,2.0338529337486757,4.350831240504631,0.0,0.5553567822859561
carAR105g,0.44100000000000034,0.4584424507856747,2.03820257696639,4.349643217714044,0.0,0.5565444806791873
carAR105g,0.44200000000000034,0.46048282759040077,2.0425510324857106,4.348455519320812,0.0,0.5577318547636411
carAR105g,0.44300000000000034,0.4625275522569591,2.046898300630947,4.347268145236359,0.0,0.5589189046278722
carAR105g,0.44400000000000034,0.46457662359813773,2.051244381726319,4.346081095372127,0.0,0.5601056303604114
carAR105g,0.44500000000000034,0.46663004042704886,2.055589276095959,4.344894369639588,0.0,0.5612920320497646
carAR105g,0.44600000000000034,0.4686878015571288,2.059932984063909,4.343707967950235,0.0,0.562478109784414
carAR105g,0.44700000000000034,0.4707499058021378,2.0642755059541247,4.342521890215585,0.0,0.5636638636528176
carAR105g,0.44800000000000034,0.4728163519761601,2.068616842090472,4.341336136347182,0.0,0.5648492937434092
carAR105g,0.44900000000000034,0.47488713889360373,2.0729569927967284,4.3401507062565905,0.0,0.5660344001445983
carAR105g,0.45000000000000034,0.4769622653692004,2.0772959583965838,4.338965599855401,0.0,0.5672191829447705
carAR105g,0.45100000000000035,0.4790417302180055,2.081633739213639,4.337780817055229,0.0,0.568403642232287
carAR105g,0.45200000000000035,0.481125532255398,2.0859703355714063,4.3365963577677125,0.0,0.5695877780954852
carAR105g,0.45300000000000035,0.48321367029708034,2.0903057477933107,4.335412221904514,0.0,0.5707715906226782
carAR105g,0.45400000000000035,0.48530614315907833,2.094639976202688,4.334228409377321,0.0,0.5719550799021551
carAR105g,0.45500000000000035,0.48740294965774106,2.0989730211227857,4.333044920097844,0.0,0.5731382460221807
carAR105g,0.45600000000000035,0.4895040886097408,2.1033048828767638,4.331861753977819,0.0,0.5743210890709958
carAR105g,0.45700000000000035,0.491609558832073,2.107635561787693,4.330678910929004,0.0,0.5755036091368171
carAR105g,0.45800000000000035,0.49371935914205617,2.1119650581785563,4.3294963908631825,0.0,0.5766858063078371
carAR105g,0.45900000000000035,0.4958334883573316,2.1162933723722483,4.3283141936921625,0.0,0.5778676806722244
carAR105g,0.46000000000000035,0.4979519452958635,2.1206205046915763,4.327132319327775,0.0,0.5790492323181236
carAR105g,0.46100000000000035,0.500074728775939,2.1249464554592583,4.325950767681876,0.0,0.5802304613336549
carAR105g,0.46200000000000035,0.5022018376161675,2.129271224997925,4.324769538666344,0.0,0.5814113678069146
carAR105g,0.46300000000000036,0.5043332706354816,2.133594813630118,4.3235886321930845,0.0,0.582591951825975
carAR105g,0.46400000000000036,0.5064690266531359,2.137917221678292,4.322408048174024,0.0,0.5837722134788844
carAR105g,0.46500000000000036,0.5086091044887074,2.1422384494648132,4.321227786521115,0.0,0.584952152853667
carAR105g,0.46600000000000036,0.5107535029620959,2.1465584973119594,4.320047847146332,0.0,0.5861317700383228
carAR105g,0.46700000000000036,0.5129022208935228,2.150877365541921,4.3188682299616765,0.0,0.587311065120828
carAR105g,0.46800000000000036,0.5150552571035322,2.1551950544768004,4.317688934879172,0.0,0.5884900381891346
carAR105g,0.46900000000000036,0.5172126104129898,2.159511564438611,4.316509961810865,0.0,0.5896686893311708
carAR105g,0.47000000000000036,0.5193742796430838,2.16382689574928,4.315331310668829,0.0,0.5908470186348407
carAR105g,0.47100000000000036,0.5215402636153238,2.168141048730645,4.314152981365159,0.0,0.5920250261880241
carAR105g,0.47200000000000036,0.5237105611515414,2.172454023704457,4.312974973811976,0.0,0.5932027120785773
carAR105g,0.47300000000000036,0.5258851710738898,2.1767658209923786,4.311797287921422,0.0,0.5943800763943323
carAR105g,0.47400000000000037,0.528064092204844,2.181076440915984,4.3106199236056675,0.0,0.5955571192230973
carAR105g,0.47500000000000037,0.5302473233672004,2.1853858837967612,4.309442880776902,0.0,0.5967338406526563
carAR105g,0.47600000000000037,0.5324348633840769,2.1896941499561087,4.308266159347343,0.0,0.5979102407707694
carAR105g,0.47700000000000037,0.5346267110789126,2.194001239715338,4.30708975922923,0.0,0.5990863196651728
carAR105g,0.47800000000000037,0.5368228652754681,2.198307153395673,4.305913680334827,0.0,0.6002620774235788
carAR105g,0.47900000000000037,0.539023324797825,2.202611891318249,4.304737922576421,0.0,0.6014375141336756
carAR105g,0.48000000000000037,0.5412280884703862,2.2069154538041156,4.3035624858663235,0.0,0.6026126298831277
carAR105g,0.48100000000000037,0.5434371551178754,2.2112178411742325,4.302387370116872,0.0,0.6037874247595754
carAR105g,0.4820000000000004,0.5456505235653373,2.215519053749473,4.301212575240424,0.0,0.6049618988506349
carAR105g,0.4830000000000004,0.5478681926381374,2.2198190918506224,4.300038101149364,0.0,0.6061360522438992
carAR105g,0.4840000000000004,0.5500901611619619,2.2241179557983783,4.2988639477561,0.0,0.6073098850269365
carAR105g,0.4850000000000004,0.5523164279628178,2.2284156459133513,4.297690114973063,0.0,0.6084833972872917
carAR105g,0.4860000000000004,0.5545469918670325,2.232712162516064,4.296516602712708,0.0,0.6096565891124857
carAR105g,0.4870000000000004,0.556781851701254,2.2370075059269516,4.295343410887513,0.0,0.6108294605900153
carAR105g,0.4880000000000004,0.5590210062924507,2.2413016764663616,4.2941705394099845,0.0,0.6120020118073535
carAR105g,0.4890000000000004,0.5612644544679111,2.245594674454554,4.292997988192646,0.0,0.6131742428519493
carAR105g,0.4900000000000004,0.5635121950552442,2.2498865002117023,4.29182575714805,0.0,0.6143461538112285
carAR105g,0.4910000000000004,0.565764226882379,2.254177154057891,4.290653846188771,0.0,0.6155177447725918
carAR105g,0.4920000000000004,0.5680205487775646,2.2584666363131185,4.289482255227408,0.0,0.6166890158234171
carAR105g,0.4930000000000004,0.5702811595693698,2.262754947297295,4.288310984176582,0.0,0.6178599670510578
carAR105g,0.4940000000000004,0.5725460580866836,2.267042087330244,4.287140032948941,0.0,0.6190305985428439
carAR105g,0.4950000000000004,0.5748152431587146,2.271328056731701,4.285969401457155,0.0,0.6202009103860814
carAR105g,0.4960000000000004,0.577088713614991,2.275612855821315,4.284799089613918,0.0,0.6213709026680522
carAR105g,0.4970000000000004,0.579366468285361,2.279896484918647,4.283629097331947,0.0,0.6225405754760148
carAR105g,0.4980000000000004,0.5816485059999918,2.284178944343171,4.282459424523984,0.0,0.6237099288972037
carAR105g,0.4990000000000004,0.5839348255893706,2.288460234414274,4.281290071102796,0.0,0.6248789630188292
carAR105g,0.5000000000000003,0.5862254258843034,2.2927403554512553,4.28012103698117,0.0,0.6260476779280785
carAR105g,0.5010000000000003,0.5885203057159156,2.2970193077733274,4.2789523220719206,0.0,0.6272160737121143
carAR105g,0.5020000000000003,0.5908194639156521,2.3012970916996154,4.277783926287885,0.0,0.628384150458076
carAR105g,0.5030000000000003,0.5931228993152765,2.3055737075491574,4.2766158495419235,0.0,0.629551908253079
carAR105g,0.5040000000000003,0.5954306107468715,2.3098491556409044,4.27544809174692,0.0,0.6307193471842151
carAR105g,0.5050000000000003,0.5977425970428388,2.31412343629372,4.274280652815785,0.0,0.6318864673385517
carAR105g,0.5060000000000003,0.6000588570358989,2.3183965498263817,4.273113532661448,0.0,0.6330532688031333
carAR105g,0.5070000000000003,0.6023793895590909,2.3226684965575783,4.271946731196866,0.0,0.6342197516649799
carAR105g,0.5080000000000003,0.6047041934457726,2.326939276805913,4.2707802483350195,0.0,0.6353859160110883
carAR105g,0.5090000000000003,0.6070332675296205,2.331208890889902,4.269614083988911,0.0,0.6365517619284312
carAR105g,0.5100000000000003,0.6093666106446295,2.3354773391279737,4.268448238071568,0.0,0.6377172895039579
carAR105g,0.5110000000000003,0.6117042216251127,2.3397446218384697,4.267282710496041,0.0,0.6388824988245931
carAR105g,0.5120000000000003,0.6140460993057018,2.344010739339645,4.2661175011754064,0.0,0.640047389977239
carAR105g,0.5130000000000003,0.6163922425213464,2.348275691949668,4.26495261002276,0.0,0.6412119630487731
carAR105g,0.5140000000000003,0.6187426501073146,2.352539479986619,4.263788036951226,0.0,0.6423762181260495
carAR105g,0.5150000000000003,0.6210973208991921,2.356802103768493,4.26262378187395,0.0,0.6435401552958989
carAR105g,0.5160000000000003,0.6234562537328829,2.361063563613197,4.261459844704101,0.0,0.6447037746451276
carAR105g,0.5170000000000003,0.6258194474446088,2.365323859838552,4.260296225354872,0.0,0.6458670762605189
carAR105g,0.5180000000000003,0.6281869008709092,2.3695829927622913,4.259132923739481,0.0,0.6470300602288319
carAR105g,0.5190000000000003,0.6305586128486415,2.3738409627020625,4.257969939771168,0.0,0.6481927266368023
carAR105g,0.5200000000000004,0.6329345822149802,2.3780977699754255,4.256807273363197,0.0,0.649355075571142
carAR105g,0.5210000000000004,0.6353148078074179,2.382353414899854,4.255644924428857,0.0,0.6505171071185392
carAR105g,0.5220000000000004,0.6376992884637642,2.386607897792736,4.254482892881461,0.0,0.6516788213656585
carAR105g,0.5230000000000004,0.6400880230221463,2.39086121897137,4.253321178634341,0.0,0.6528402183991409
carAR105g,0.5240000000000004,0.6424810103210085,2.395113378752971,4.2521597816008585,0.0,0.6540012983056035
carAR105g,0.5250000000000004,0.6448782491991123,2.3993643774546656,4.250998701694396,0.0,0.6551620611716399
carAR105g,0.5260000000000004,0.6472797384955363,2.403614215393494,4.249837938828359,0.0,0.6563225070838202
carAR105g,0.5270000000000004,0.6496854770496763,2.40786289288641,4.248677492916179,0.0,0.6574826361286906
carAR105g,0.5280000000000004,0.6520954637012446,2.412110410250281,4.247517363871308,0.0,0.6586424483927737
carAR105g,0.5290000000000004,0.6545096972902706,2.4163567678018882,4.246357551607225,0.0,0.6598019439625687
carAR105g,0.5300000000000004,0.6569281766571006,2.4206019658579256,4.245198056037431,0.0,0.6609611229245511
carAR105g,0.5310000000000004,0.659350900642397,2.424846004735001,4.2440388770754485,0.0,0.6621199853651725
carAR105g,0.5320000000000004,0.6617778680871393,2.429088884749636,4.242880014634827,0.0,0.6632785313708613
carAR105g,0.5330000000000004,0.6642090778326233,2.433330606218265,4.241721468629138,0.0,0.6644367610280222
carAR105g,0.5340000000000004,0.666644528720461,2.4375711694572373,4.240563238971977,0.0,0.665594674423036
carAR105g,0.5350000000000004,0.669084219592581,2.441810574782814,4.239405325576963,0.0,0.6667522716422601
carAR105g,0.5360000000000004,0.6715281492912281,2.446048822511172,4.238247728357739,0.0,0.6679095527720285
carAR105g,0.5370000000000004,0.6739763166589628,2.4502859129583996,4.2370904472279705,0.0,0.6690665178986515
carAR105g,0.5380000000000004,0.6764287205386623,2.454521846440501,4.235933482101348,0.0,0.6702231671084157
carAR105g,0.5390000000000004,0.6788853597735193,2.4587566232733926,4.234776832891583,0.0,0.6713795004875844
carAR105g,0.5400000000000004,0.6813462332070425,2.462990243772905,4.233620499512415,0.0,0.6725355181223972
carAR105g,0.5410000000000004,0.6838113396830563,2.4672227082547824,4.232464481877602,0.0,0.67369122009907
carAR105g,0.5420000000000004,0.686280678045701,2.4714540170346835,4.231308779900929,0.0,0.6748466065037954
carAR105g,0.5430000000000004,0.6887542471394325,2.47568417042818,4.230153393496204,0.0,0.6760016774227424
carAR105g,0.5440000000000004,0.6912320458090219,2.479913168750757,4.228998322577257,0.0,0.6771564329420564
carAR105g,0.5450000000000004,0.6937140728995561,2.484141012317815,4.227843567057943,0.0,0.6783108731478592
carAR105g,0.5460000000000004,0.6962003272564373,2.488367701444667,4.22668912685214,0.0,0.6794649981262495
carAR105g,0.5470000000000004,0.698690807725383,2.492593236446541,4.22553500187375,0.0,0.680618807963302
carAR105g,0.5480000000000004,0.7011855131524255,2.4968176176385777,4.224381192036697,0.0,0.6817723027450682
carAR105g,0.5490000000000004,0.7036844423839127,2.5010408453358326,4.223227697254931,0.0,0.6829254825575758
carAR105g,0.5500000000000004,0.7061875942665072,2.505262919853275,4.222074517442423,0.0,0.6840783474868293
carAR105g,0.5510000000000004,0.7086949676471868,2.509483841505788,4.22092165251317,0.0,0.6852308976188097
carAR105g,0.5520000000000004,0.7112065613732438,2.5137036106081694,4.219769102381189,0.0,0.6863831330394745
carAR105g,0.5530000000000004,0.7137223742922855,2.51792222747513,4.218616866960525,0.0,0.6875350538347575
carAR105g,0.5540000000000004,0.7162424052522337,2.522139692421295,4.217464946165242,0.0,0.6886866600905693
carAR105g,0.5550000000000004,0.7187666531013249,2.5263560057612047,4.21631333990943,0.0,0.689837951892797
carAR105g,0.5560000000000004,0.7212951166881102,2.530571167809312,4.215162048107202,0.0,0.690988929327304
carAR105g,0.5570000000000004,0.7238277948614549,2.5347851788799844,4.214011070672695,0.0,0.6921395924799306
carAR105g,0.5580000000000004,0.7263646864705386,2.5389980392875047,4.212860407520068,0.0,0.6932899414364936
carAR105g,0.5590000000000004,0.7289057903648555,2.5432097493460684,4.211710058563506,0.0,0.6944399762827862
carAR105g,0.5600000000000004,0.7314511053942134,2.5474203093697856,4.210560023717213,0.0,0.6955896971045782
carAR105g,0.5610000000000004,0.7340006304087346,2.551629719672681,4.209410302895421,0.0,0.696739103987616
carAR105g,0.5620000000000004,0.7365543642588553,2.5558379805686937,4.2082608960123835,0.0,0.6978881970176227
carAR105g,0.5630000000000004,0.7391123057953255,2.560045092371676,4.207111802982377,0.0,0.6990369762802979
carAR105g,0.5640000000000004,0.741674453869209,2.564251055395396,4.205963023719701,0.0,0.7001854418613178
carAR105g,0.5650000000000004,0.7442408073318835,2.5684558699535347,4.204814558138682,0.0,0.7013335938463352
carAR105g,0.5660000000000004,0.7468113650350401,2.5726595363596885,4.203666406153664,0.0,0.7024814323209796
carAR105g,0.5670000000000004,0.7493861258306836,2.5768620549273673,4.20251856767902,0.0,0.7036289573708571
carAR105g,0.5680000000000004,0.7519650885711323,2.5810634259699965,4.201371042629142,0.0,0.70477616908155
carAR105g,0.5690000000000004,0.7545482521090178,2.585263649800915,4.200223830918449,0.0,0.7059230675386181
carAR105g,0.5700000000000004,0.7571356152972849,2.5894627267333767,4.199076932461381,0.0,0.7070696528275973
carAR105g,0.5710000000000004,0.7597271769891919,2.593660657080549,4.197930347172402,0.0,0.7082159250339995
carAR105g,0.5720000000000004,0.7623229360383099,2.597857441155515,4.196784074966,0.0,0.7093618842433148
carAR105g,0.5730000000000004,0.7649228912985233,2.602053079271272,4.195638115756685,0.0,0.7105075305410087
carAR105g,0.5740000000000004,0.7675270416240293,2.606247571740731,4.194492469458991,0.0,0.7116528640125238
carAR105g,0.5750000000000004,0.770135385869338,2.6104409188767184,4.193347135987476,0.0,0.7127978847432792
carAR105g,0.5760000000000004,0.7727479228892724,2.614633120991975,4.19220211525672,0.0,0.713942592818671
carAR105g,0.5770000000000004,0.7753646515389679,2.6188241783991564,4.1910574071813285,0.0,0.7150869883240717
carAR105g,0.5780000000000004,0.777985570673873,2.623014091410832,4.189913011675928,0.0,0.7162310713448304
carAR105g,0.5790000000000004,0.7806106791497481,2.6272028603394872,4.188768928655169,0.0,0.7173748419662733
carAR105g,0.5800000000000004,0.7832399758226667,2.631390485497521,4.187625158033726,0.0,0.7185183002737032
carAR105g,0.5810000000000004,0.7858734595490141,2.635576967197247,4.186481699726296,0.0,0.719661446352399
carAR105g,0.5820000000000004,0.7885111291854882,2.6397623057508945,4.1853385536476,0.0,0.7208042802876172
carAR105g,0.5830000000000004,0.7911529835890989,2.643946501470607,4.184195719712382,0.0,0.7219468021645905
carAR105g,0.5840000000000004,0.7937990216171684,2.6481295546684422,4.183053197835409,0.0,0.7230890120685284
carAR105g,0.5850000000000004,0.7964492421273308,2.6523114656563735,4.181910987931471,0.0,0.724230910084617
carAR105g,0.5860000000000004,0.7991036439775322,2.656492234746289,4.180769089915382,0.0,0.7253724962980197
carAR105g,0.5870000000000004,0.8017622260260303,2.660671862249991,4.17962750370198,0.0,0.726513770793876
carAR105g,0.5880000000000004,0.8044249871313949,2.6648503484791974,4.178486229206124,0.0,0.7276547336573025
carAR105g,0.5890000000000004,0.8070919261525072,2.66902769374554,4.177345266342697,0.0,0.7287953849733922
carAR105g,0.5900000000000004,0.8097630419485603,2.6732038983605664,4.176204615026607,0.0,0.7299357248272155
carAR105g,0.5910000000000004,0.8124383333790585,2.677378962635739,4.175064275172784,0.0,0.7310757533038189
carAR105g,0.5920000000000004,0.8151177993038176,2.6815528868824354,4.17392424669618,0.0,0.7322154704882262
carAR105g,0.5930000000000004,0.8178014385829647,2.685725671411947,4.172784529511773,0.0,0.7333548764654375
carAR105g,0.5940000000000004,0.8204892500769384,2.6898973165354816,4.171645123534562,0.0,0.7344939713204303
carAR105g,0.5950000000000004,0.8231812326464882,2.694067822564161,4.170506028679569,0.0,0.7356327551381584
carAR105g,0.5960000000000004,0.8258773851526748,2.698237189809023,4.169367244861841,0.0,0.7367712280035523
carAR105g,0.5970000000000004,0.8285777064568699,2.7024054185810193,4.168228771996447,0.0,0.73790939000152
carAR105g,0.5980000000000004,0.8312821954207559,2.7065725091910178,4.167090609998479,0.0,0.7390472412169455
carAR105g,0.5990000000000004,0.8339908509063263,2.7107384619498007,4.165952758783054,0.0,0.7401847817346904
carAR105g,0.6000000000000004,0.8367036717758852,2.714903277168066,4.164815218265309,0.0,0.7413220116395921
carAR105g,0.6010000000000004,0.8394206568920475,2.719066955156426,4.163677988360408,0.0,0.742458931016466
carAR105g,0.6020000000000004,0.8421418051177384,2.7232294962254096,4.162541068983534,0.0,0.7435955399501036
carAR105g,0.6030000000000004,0.8448671153161939,2.7273909006854593,4.161404460049896,0.0,0.7447318385252734
carAR105g,0.6040000000000004,0.84759658635096,2.731551168846934,4.160268161474726,0.0,0.7458678268267208
carAR105g,0.6050000000000004,0.8503302170858935,2.735710301020107,4.159132173173279,0.0,0.7470035049391685
carAR105g,0.6060000000000004,0.8530680063851611,2.739868297515168,4.157996495060831,0.0,0.748138872947315
carAR105g,0.6070000000000004,0.8558099531132398,2.744025158642221,4.156861127052684,0.0,0.7492739309358366
carAR105g,0.6080000000000004,0.8585560561349166,2.748180884711285,4.155726069064163,0.0,0.7504086789893862
carAR105g,0.6090000000000004,0.8613063143152884,2.752335476032296,4.154591321010614,0.0,0.7515431171925935
carAR105g,0.6100000000000004,0.8640607265197621,2.756488932915103,4.153456882807406,0.0,0.752677245630065
carAR105g,0.6110000000000004,0.8668192916140544,2.760641255669473,4.152322754369934,0.0,0.7538110643863845
carAR105g,0.6120000000000004,0.8695820084641916,2.7647924446050864,4.1511889356136145,0.0,0.7549445735461123
carAR105g,0.6130000000000004,0.87234887593651,2.76894250003154,4.150055426453887,0.0,0.7560777731937859
carAR105g,0.6140000000000004,0.8751198928976549,2.7730914222583465,4.148922226806214,0.0,0.7572106634139193
carAR105g,0.6150000000000004,0.8778950582145816,2.7772392115949325,4.14778933658608,0.0,0.7583432442910041
carAR105g,0.6160000000000004,0.8806743707545543,2.7813858683506414,4.146656755708995,0.0,0.759475515909508
carAR105g,0.6170000000000004,0.883457829385147,2.785531392834732,4.145524484090491,0.0,0.7606074783538765
carAR105g,0.6180000000000004,0.8862454329742426,2.789675785356378,4.144392521646123,0.0,0.7617391317085316
carAR105g,0.6190000000000004,0.8890371803900331,2.7938190462246695,4.143260868291468,0.0,0.7628704760578716
carAR105g,0.6200000000000004,0.8918330705010198,2.7979611757486116,4.142129523942128,0.0,0.7640015114862732
carAR105g,0.6210000000000004,0.8946331021760127,2.8021021742371253,4.140998488513726,0.0,0.7651322380780889
carAR105g,0.6220000000000004,0.8974372742841308,2.806242041999047,4.13986776192191,0.0,0.7662626559176486
carAR105g,0.6230000000000004,0.9002455856948018,2.8103807793431295,4.138737344082351,0.0,0.7673927650892591
carAR105g,0.6240000000000004,0.9030580352777624,2.8145183865780403,4.137607234910741,0.0,0.7685225656772043
carAR105g,0.6250000000000004,0.9058746219030576,2.818654864012363,4.136477434322795,0.0,0.7696520577657447
carAR105g,0.6260000000000004,0.908695344441041,2.8227902119545973,4.1353479422342545,0.0,0.7707812414391184
carAR105g,0.6270000000000004,0.9115202017623749,2.826924430713158,4.1342187585608805,0.0,0.7719101167815398
carAR105g,0.6280000000000004,0.9143491927380297,2.8310575205963766,4.133089883218459,0.0,0.7730386838772011
carAR105g,0.6290000000000004,0.9171823162392841,2.8351894819124994,4.131961316122799,0.0,0.7741669428102709
carAR105g,0.6300000000000004,0.9200195711377253,2.8393203149696893,4.1308330571897285,0.0,0.7752948936648948
carAR105g,0.6310000000000004,0.9228609563052481,2.843450020076024,4.129705106335105,0.0,0.7764225365251959
carAR105g,0.6320000000000005,0.9257064706140559,2.847578597539499,4.128577463474803,0.0,0.777549871475274
carAR105g,0.6330000000000005,0.9285561129366596,2.851706047668024,4.127450128524726,0.0,0.778676898599206
carAR105g,0.6340000000000005,0.9314098821458784,2.8558323707694244,4.126323101400794,0.0,0.7798036179810456
carAR105g,0.6350000000000005,0.9342677771148388,2.8599575671514432,4.125196382018954,0.0,0.780930029704824
carAR105g,0.6360000000000005,0.9371297967169754,2.8640816371217386,4.124069970295175,0.0,0.7820561338545493
carAR105g,0.6370000000000005,0.9399959398260302,2.868204580987884,4.12294386614545,0.0,0.7831819305142065
carAR105g,0.6380000000000005,0.9428662053160529,2.87232639905737,4.121818069485792,0.0,0.7843074197677576
carAR105g,0.6390000000000005,0.9457405920614004,2.876447091637602,4.120692580232242,0.0,0.7854326016991422
carAR105g,0.6400000000000005,0.9486190989367371,2.880566659035903,4.119567398300857,0.0,0.7865574763922765
carAR105g,0.6410000000000005,0.9515017248170349,2.8846851015595107,4.1184425236077224,0.0,0.7876820439310535
carAR105g,0.6420000000000005,0.9543884685775724,2.8888024195155797,4.117317956068946,0.0,0.7888063043993442
carAR105g,0.6430000000000005,0.9572793290939358,2.8929186132111804,4.116193695600655,0.0,0.789930257880996
carAR105g,0.6440000000000005,0.960174305242018,2.897033682953299,4.115069742119004,0.0,0.7910539044598335
carAR105g,0.6450000000000005,0.963073395898019,2.9011476290488396,4.113946095540166,0.0,0.7921772442196588
carAR105g,0.6460000000000005,0.9659765999384458,2.90526045180462,4.112822755780341,0.0,0.7933002772442506
carAR105g,0.6470000000000005,0.9688839162401117,2.909372151527376,4.111699722755748,0.0,0.7944230036173651
carAR105g,0.6480000000000005,0.9717953436801373,2.9134827285237583,4.110576996382634,0.0,0.795545423422735
carAR105g,0.6490000000000005,0.9747108811359494,2.9175921831003357,4.1094545765772645,0.0,0.7966675367440714
carAR105g,0.6500000000000005,0.9776305274852813,2.921700515563592,4.108332463255928,0.0,0.7977893436650612
carAR105g,0.6510000000000005,0.9805542816061731,2.9258077262199267,4.107210656334939,0.0,0.7989108442693693
carAR105g,0.6520000000000005,0.9834821423769708,2.929913815375657,4.10608915573063,0.0,0.8000320386406372
carAR105g,0.6530000000000005,0.9864141086763272,2.9340187833370166,4.104967961359362,0.0,0.801152926862484
carAR105g,0.6540000000000005,0.9893501793832008,2.938122630410154,4.103847073137516,0.0,0.8022735090185058
carAR105g,0.6550000000000005,0.9922903533768564,2.942225356901136,4.102726490981493,0.0,0.8033937851922759
carAR105g,0.6560000000000005,0.995234629536865,2.9463269631159434,4.101606214807724,0.0,0.8045137554673444
carAR105g,0.6570000000000005,0.9981830067431032,2.9504274493604763,4.100486244532655,0.0,0.8056334199272395
carAR105g,0.6580000000000005,1.0011354838757538,2.954526815940549,4.0993665800727594,0.0,0.8067527786554655
carAR105g,0.6590000000000005,1.004092059815305,2.9586250631618936,4.098247221344534,0.0,0.8078718317355048
carAR105g,0.6600000000000005,1.007052733442551,2.9627221913301582,4.097128168264494,0.0,0.8089905792508164
carAR105g,0.6610000000000005,1.0100175036385914,2.9668182007509074,4.096009420749183,0.0,0.8101090212848367
carAR105g,0.6620000000000005,1.0129863692848318,2.9709130917296225,4.094890978715163,0.0,0.8112271579209797
carAR105g,0.6630000000000005,1.0159593292629825,2.9750068645717014,4.093772842079019,0.0,0.8123449892426359
carAR105g,0.6640000000000005,1.0189363824550595,2.9790995195824586,4.092655010757364,0.0,0.8134625153331735
carAR105g,0.6650000000000005,1.0219175277433843,2.9831910570671254,4.0915374846668255,0.0,0.8145797362759379
carAR105g,0.6660000000000005,1.0249027640105832,2.9872814773308494,4.090420263724061,0.0,0.8156966521542517
carAR105g,0.6670000000000005,1.027892090139588,2.9913707806786953,4.089303347845748,0.0,0.8168132630514148
carAR105g,0.6680000000000005,1.0308855050136352,2.9954589674156438,4.088186736948584,0.0,0.8179295690507041
carAR105g,0.6690000000000005,1.0338830075162664,2.999546037846593,4.087070430949296,0.0,0.8190455702353742
carAR105g,0.6700000000000005,1.0368845965313278,3.0036319922763575,4.085954429764625,0.0,0.8201612666886563
carAR105g,0.6710000000000005,1.039890270942971,3.007716831009669,4.084838733311343,0.0,0.8212766584937597
carAR105g,0.6720000000000005,1.0429000296356514,3.011800554351175,4.083723341506239,0.0,0.8223917457338705
carAR105g,0.6730000000000005,1.0459138714941298,3.015883162605441,4.082608254266129,0.0,0.823506528492152
carAR105g,0.6740000000000005,1.0489317954034711,3.019964656076949,4.081493471507847,0.0,0.824621006851745
carAR105g,0.6750000000000005,1.0519538002490447,3.024045035070097,4.080378993148255,0.0,0.8257351808957676
carAR105g,0.6760000000000005,1.0549798849165244,3.0281242998892015,4.079264819104232,0.0,0.8268490507073153
carAR105g,0.6770000000000005,1.0580100482918882,3.0322024508384944,4.078150949292684,0.0,0.8279626163694603
carAR105g,0.6780000000000005,1.0610442892614185,3.036279488222125,4.077037383630539,0.0,0.8290758779652531
carAR105g,0.6790000000000005,1.0640826067117015,3.0403554123441596,4.075924122034746,0.0,0.8301888355777205
carAR105g,0.6800000000000005,1.067124999529628,3.044430223508582,4.074811164422279,0.0,0.8313014892898675
carAR105g,0.6810000000000005,1.0701714666023918,3.048503922019292,4.073698510710132,0.0,0.8324138391846759
carAR105g,0.6820000000000005,1.0732220068174916,3.0525765081801075,4.072586160815323,0.0,0.833525885345105
carAR105g,0.6830000000000005,1.076276619062729,3.0566479822947623,4.071474114654895,0.0,0.8346376278540915
carAR105g,0.6840000000000005,1.07933530222621,3.0607183446669084,4.070362372145908,0.0,0.8357490667945494
carAR105g,0.6850000000000005,1.0823980551963435,3.064787595600114,4.06925093320545,0.0,0.8368602022493701
carAR105g,0.6860000000000005,1.0854648768618425,3.0688557353978645,4.0681397977506295,0.0,0.8379710343014221
carAR105g,0.6870000000000005,1.0885357661117232,3.0729227643635633,4.067028965698578,0.0,0.8390815630335519
carAR105g,0.6880000000000005,1.0916107218353053,3.0769886828005295,4.065918436966448,0.0,0.8401917885285825
carAR105g,0.6890000000000005,1.0946897429222116,3.081053491012001,4.064808211471417,0.0,0.8413017108693152
carAR105g,0.6900000000000005,1.0977728282623682,3.085117189301132,4.063698289130684,0.0,0.8424113301385281
carAR105g,0.6910000000000005,1.1008599767460043,3.0891797779709935,4.062588669861471,0.0,0.8435206464189767
carAR105g,0.6920000000000005,1.103951187263652,3.0932412573245744,4.0614793535810225,0.0,0.8446296597933942
carAR105g,0.6930000000000005,1.1070464587061468,3.097301627664781,4.060370340206605,0.0,0.8457383703444912
carAR105g,0.6940000000000005,1.1101457899646263,3.1013608892944364,4.059261629655508,0.0,0.8468467781549552
carAR105g,0.6950000000000005,1.1132491799305317,3.1054190425162815,4.0581532218450445,0.0,0.8479548833074518
