id,time,distance,velocity,acceleration,Frictional Force,airResistance
carFARH0.122,0.057000000000000044,0.007242606864755777,0.25348952678454334,4.414314668944348,0.4247854605562672,0.06706780191478356
carFARH0.122,0.058000000000000045,0.007498302964909085,0.2579026735220723,4.413146737528949,0.4247854605562672,0.0682354243209946
carFARH0.122,0.059000000000000045,0.007758411627988719,0.26231465263719506,4.411979115122738,0.4247854605562672,0.0694027377997748
carFARH0.122,0.060000000000000046,0.008022931686526735,0.266725464438839,4.410811801643957,0.4247854605562672,0.07056974243285964
carFARH0.122,0.06100000000000005,0.00829186197336408,0.2711351092358499,4.4096447970108725,0.4247854605562672,0.07173643830196297
carFARH0.122,0.06200000000000005,0.008565201321650501,0.27554358733699164,4.408478101141769,0.4247854605562672,0.07290282548877697
carFARH0.122,0.06300000000000004,0.00884294856484447,0.2799508990509466,4.407311713954956,0.4247854605562672,0.07406890407497227
carFARH0.122,0.06400000000000004,0.0091251025367131,0.2843570446863154,4.40614563536876,0.4247854605562672,0.07523467414219787
carFARH0.122,0.06500000000000004,0.009411662071332066,0.2887620245516169,4.404979865301534,0.4247854605562672,0.07640013577208114
carFARH0.122,0.06600000000000004,0.009702626003085519,0.2931658389552886,4.403814403671651,0.4247854605562672,0.07756528904622789
carFARH0.122,0.06700000000000005,0.009997993166666006,0.2975684882056861,4.402649250397505,0.4247854605562672,0.07873013404622232
carFARH0.122,0.06800000000000005,0.010297762397074391,0.3019699726110836,4.40148440539751,0.4247854605562672,0.07989467085362706
carFARH0.122,0.06900000000000005,0.01060193252961977,0.30637029247967373,4.400319868590105,0.4247854605562672,0.08105889954998313
carFARH0.122,0.07000000000000005,0.01091050239991939,0.31076944811956747,4.399155639893749,0.4247854605562672,0.08222282021681002
carFARH0.122,0.07100000000000005,0.01122347084389857,0.3151674398387944,4.397991719226923,0.4247854605562672,0.08338643293560562
carFARH0.122,0.07200000000000005,0.01154083669779062,0.31956426794530257,4.396828106508127,0.4247854605562672,0.08454973778784626
carFARH0.122,0.07300000000000005,0.01186259879813675,0.32395993274695845,4.395664801655887,0.4247854605562672,0.08571273485498669
carFARH0.122,0.07400000000000005,0.012188755981786002,0.32835443455154717,4.394501804588746,0.4247854605562672,0.08687542421846017
carFARH0.122,0.07500000000000005,0.012519307085895163,0.33274777366677244,4.393339115225272,0.4247854605562672,0.08803780595967839
carFARH0.122,0.07600000000000005,0.012854250947928678,0.3371399504002565,4.392176733484054,0.4247854605562672,0.08919988016003148
carFARH0.122,0.07700000000000005,0.013193586405658576,0.3415309650595402,4.391014659283701,0.4247854605562672,0.09036164690088805
carFARH0.122,0.07800000000000006,0.013537312297164388,0.34592081795208307,4.389852892542844,0.4247854605562672,0.09152310626359515
carFARH0.122,0.07900000000000006,0.013885427460833061,0.35030950938526323,4.388691433180138,0.4247854605562672,0.09268425832947838
carFARH0.122,0.08000000000000006,0.014237930735358882,0.3546970396663775,4.3875302811142545,0.4247854605562672,0.09384510317984177
carFARH0.122,0.08100000000000006,0.014594820959743392,0.3590834091026414,4.386369436263891,0.4247854605562672,0.09500564089596782
carFARH0.122,0.08200000000000006,0.014956096973295308,0.3634686180011892,4.385208898547765,0.4247854605562672,0.09616587155911759
carFARH0.122,0.08300000000000006,0.015321757615630439,0.3678526666690738,4.384048667884615,0.4247854605562672,0.09732579525053055
carFARH0.122,0.08400000000000006,0.01569180172667161,0.37223555541326697,4.382888744193202,0.4247854605562672,0.09848541205142478
carFARH0.122,0.08500000000000006,0.016066228146648574,0.3766172845406593,4.381729127392307,0.4247854605562672,0.0996447220429968
carFARH0.122,0.08600000000000006,0.016445035716097935,0.38099785435806005,4.380569817400736,0.4247854605562672,0.10080372530642166
carFARH0.122,0.08700000000000006,0.016828223275863065,0.38537726517219734,4.3794108141373105,0.4247854605562672,0.10196242192285297
carFARH0.122,0.08800000000000006,0.01721578966709402,0.3897555172897182,4.37825211752088,0.4247854605562672,0.10312081197342281
carFARH0.122,0.08900000000000007,0.017607733731247473,0.3941326110171885,4.37709372747031,0.4247854605562672,0.10427889553924183
carFARH0.122,0.09000000000000007,0.018004054310086615,0.398508546661093,4.375935643904491,0.4247854605562672,0.1054366727013992
carFARH0.122,0.09100000000000007,0.018404750245681077,0.4028833245278353,4.374777866742333,0.4247854605562672,0.1065941435409627
carFARH0.122,0.09200000000000007,0.018809820380406864,0.4072569449237381,4.37362039590277,0.4247854605562672,0.10775130813897854
carFARH0.122,0.09300000000000007,0.019219263556946253,0.41162940815504284,4.372463231304754,0.4247854605562672,0.1089081665764716
carFARH0.122,0.09400000000000007,0.01963307861828773,0.4160007145279101,4.371306372867261,0.4247854605562672,0.11006471893444526
carFARH0.122,0.09500000000000007,0.020051264407725894,0.42037086434841936,4.370149820509287,0.4247854605562672,0.11122096529388148
carFARH0.122,0.09600000000000007,0.02047381976886139,0.4247398579225692,4.368993574149851,0.4247854605562672,0.11237690573574084
carFARH0.122,0.09700000000000007,0.02090074354560081,0.4291076955562772,4.367837633707992,0.4247854605562672,0.11353254034096244
carFARH0.122,0.09800000000000007,0.02133203458215664,0.43347437755538,4.36668199910277,0.4247854605562672,0.11468786919046399
carFARH0.122,0.09900000000000007,0.021767691723047145,0.43783990422563324,4.365526670253269,0.4247854605562672,0.11584289236514175
carFARH0.122,0.10000000000000007,0.022207713813096316,0.4422042758727118,4.364371647078591,0.4247854605562672,0.11699760994587066
carFARH0.122,0.10100000000000008,0.022652099697433776,0.4465674928022097,4.363216929497862,0.4247854605562672,0.11815202201350422
carFARH0.122,0.10200000000000008,0.0231008482214947,0.4509295553196399,4.362062517430228,0.4247854605562672,0.11930612864887448
carFARH0.122,0.10300000000000008,0.023553958231019738,0.45529046373043475,4.360908410794858,0.4247854605562672,0.1204599299327922
carFARH0.122,0.10400000000000008,0.02401142857205493,0.4596502183399457,4.35975460951094,0.4247854605562672,0.12161342594604672
carFARH0.122,0.10500000000000008,0.024473258090951622,0.46400881945344336,4.358601113497686,0.4247854605562672,0.12276661676940598
carFARH0.122,0.10600000000000008,0.024939445634366404,0.4683662673761177,4.357447922674327,0.4247854605562672,0.12391950248361659
carFARH0.122,0.10700000000000008,0.025409990049261002,0.4727225624130778,4.356295036960116,0.4247854605562672,0.12507208316940377
carFARH0.122,0.10800000000000008,0.02588489018290222,0.47707770486935214,4.355142456274328,0.4247854605562672,0.12622435890747138
carFARH0.122,0.10900000000000008,0.02636414488286184,0.4814316950498884,4.353990180536261,0.4247854605562672,0.12737632977850197
carFARH0.122,0.11000000000000008,0.02684775299701656,0.4857845332595537,4.35283820966523,0.4247854605562672,0.12852799586315666
carFARH0.122,0.11100000000000008,0.027335713373547902,0.49013621980313427,4.351686543580576,0.4247854605562672,0.12967935724207535
carFARH0.122,0.11200000000000009,0.027828024860942137,0.4944867549853359,4.350535182201657,0.4247854605562672,0.13083041399587644
carFARH0.122,0.11300000000000009,0.028324686307990198,0.4988361391107837,4.349384125447856,0.4247854605562672,0.13198116620515718
carFARH0.122,0.11400000000000009,0.0288256965637876,0.5031843724840223,4.348233373238576,0.4247854605562672,0.13313161395049336
carFARH0.122,0.11500000000000009,0.02933105447773437,0.5075314554095155,4.347082925493239,0.4247854605562672,0.13428175731243952
carFARH0.122,0.11600000000000009,0.029840758899534952,0.5118773881916467,4.3459327821312925,0.4247854605562672,0.13543159637152888
carFARH0.122,0.11700000000000009,0.030354808679198136,0.5162221711347189,4.344782943072204,0.4247854605562672,0.1365811312082733
carFARH0.122,0.11800000000000009,0.030873202667036973,0.5205658045429544,4.343633408235459,0.4247854605562672,0.13773036190316346
carFARH0.122,0.11900000000000009,0.0313959397136687,0.524908288720495,4.342484177540569,0.4247854605562672,0.1388792885366686
carFARH0.122,0.12000000000000009,0.031923018670014645,0.5292496239714021,4.341335250907064,0.4247854605562672,0.14002791118923671
carFARH0.122,0.1210000000000001,0.03245443838730017,0.5335898105996566,4.340186628254496,0.4247854605562672,0.14117622994129458
carFARH0.122,0.1220000000000001,0.03299019771705458,0.537928848909159,4.339038309502438,0.4247854605562672,0.14232424487324763
carFARH0.122,0.1230000000000001,0.03353029551111102,0.5422667392037295,4.337890294570485,0.4247854605562672,0.14347195606548002
carFARH0.122,0.1240000000000001,0.034074730621606444,0.5466034817871077,4.3367425833782525,0.4247854605562672,0.14461936359835467
carFARH0.122,0.12500000000000008,0.03462350190098148,0.5509390769629531,4.335595175845378,0.4247854605562672,0.14576646755221326
carFARH0.122,0.12600000000000008,0.035176608201980375,0.5552735250348446,4.3344480718915195,0.4247854605562672,0.14691326800737614
carFARH0.122,0.12700000000000009,0.035734048377650936,0.559606826306281,4.333301271436357,0.4247854605562672,0.14805976504414245
carFARH0.122,0.12800000000000009,0.03629582128134442,0.5639389810806806,4.33215477439959,0.4247854605562672,0.1492059587427901
carFARH0.122,0.1290000000000001,0.03686192576671545,0.5682699896613815,4.331008580700942,0.4247854605562672,0.1503518491835757
carFARH0.122,0.1300000000000001,0.03743236068772196,0.5725998523516417,4.329862690260157,0.4247854605562672,0.15149743644673475
carFARH0.122,0.1310000000000001,0.0380071248986251,0.5769285694546387,4.328717102996998,0.4247854605562672,0.15264272061248133
carFARH0.122,0.1320000000000001,0.038586217253989155,0.5812561412734699,4.3275718188312515,0.4247854605562672,0.15378770176100848
carFARH0.122,0.1330000000000001,0.03916963660868147,0.5855825681111526,4.326426837682724,0.4247854605562672,0.15493237997248796
carFARH0.122,0.1340000000000001,0.039757381817872355,0.5899078502706239,4.325282159471245,0.4247854605562672,0.15607675532707027
carFARH0.122,0.1350000000000001,0.04034945173703504,0.5942319880547405,4.324137784116663,0.4247854605562672,0.15722082790488476
carFARH0.122,0.1360000000000001,0.04094584522194555,0.5985549817662794,4.322993711538848,0.4247854605562672,0.15836459778603956
carFARH0.122,0.1370000000000001,0.04154656112868266,0.6028768317079372,4.3218499416576925,0.4247854605562672,0.15950806505062162
carFARH0.122,0.1380000000000001,0.04215159831362779,0.6071975381823302,4.320706474393111,0.4247854605562672,0.16065122977869664
carFARH0.122,0.1390000000000001,0.04276095563346495,0.6115171014919952,4.319563309665035,0.4247854605562672,0.1617940920503092
carFARH0.122,0.1400000000000001,0.04337463194518064,0.6158355219393886,4.318420447393423,0.4247854605562672,0.16293665194548274
carFARH0.122,0.1410000000000001,0.043992626106063776,0.6201527998268869,4.31727788749825,0.4247854605562672,0.1640789095442194
carFARH0.122,0.1420000000000001,0.04461493697370561,0.6244689354567864,4.316135629899513,0.4247854605562672,0.16522086492650026
carFARH0.122,0.1430000000000001,0.045241563405999656,0.6287839291313037,4.314993674517233,0.4247854605562672,0.16636251817228523
carFARH0.122,0.1440000000000001,0.045872504261141596,0.6330977811525751,4.3138520212714475,0.4247854605562672,0.16750386936151299
carFARH0.122,0.1450000000000001,0.04650775839762921,0.6374104918226573,4.312710670082219,0.4247854605562672,0.16864491857410116
carFARH0.122,0.1460000000000001,0.0471473246742623,0.641722061443527,4.311569620869632,0.4247854605562672,0.16978566588994615
carFARH0.122,0.1470000000000001,0.04779120195014261,0.6460324903170808,4.310428873553787,0.4247854605562672,0.17092611138892325
carFARH0.122,0.1480000000000001,0.04843938908467372,0.6503417787451355,4.309288428054809,0.4247854605562672,0.17206625515088664
carFARH0.122,0.1490000000000001,0.049091884937561,0.6546499270294284,4.308148284292846,0.4247854605562672,0.17320609725566932
carFARH0.122,0.1500000000000001,0.04974868836881152,0.6589569354716164,4.307008442188063,0.4247854605562672,0.17434563778308326
carFARH0.122,0.1510000000000001,0.05040979823873397,0.663262804373277,4.3058689016606495,0.4247854605562672,0.17548487681291922
carFARH0.122,0.1520000000000001,0.05107521340793856,0.6675675340359079,4.304729662630813,0.4247854605562672,0.17662381442494693
carFARH0.122,0.1530000000000001,0.05174493273733698,0.6718711247609266,4.303590725018785,0.4247854605562672,0.17776245069891491
carFARH0.122,0.1540000000000001,0.052418955088142274,0.6761735768496714,4.302452088744817,0.4247854605562672,0.17890078571455065
carFARH0.122,0.1550000000000001,0.053097279321868814,0.6804748906034006,4.301313753729182,0.4247854605562672,0.1800388195515606
carFARH0.122,0.1560000000000001,0.05377990430033216,0.6847750663232928,4.300175719892172,0.4247854605562672,0.18117655228962995
carFARH0.122,0.1570000000000001,0.05446682888564903,0.6890741043104469,4.299037987154103,0.4247854605562672,0.18231398400842302
carFARH0.122,0.1580000000000001,0.05515805194023719,0.6933720048658822,4.29790055543531,0.4247854605562672,0.18345111478758291
carFARH0.122,0.1590000000000001,0.055853572326815405,0.6976687682905384,4.29676342465615,0.4247854605562672,0.18458794470673165
carFARH0.122,0.16000000000000011,0.056553388908403314,0.7019643948852754,4.2956265947370005,0.4247854605562672,0.18572447384547025
carFARH0.122,0.16100000000000012,0.05725750054832139,0.7062588849508736,4.2944900655982625,0.4247854605562672,0.1868607022833787
carFARH0.122,0.16200000000000012,0.05796590611019085,0.710552238788034,4.293353837160354,0.4247854605562672,0.18799663010001583
carFARH0.122,0.16300000000000012,0.058678604457933554,0.7148444566973777,4.292217909343717,0.4247854605562672,0.18913225737491948
carFARH0.122,0.16400000000000012,0.059395594455771965,0.7191355389794465,4.291082282068813,0.4247854605562672,0.19026758418760645
carFARH0.122,0.16500000000000012,0.06011687496822904,0.7234254859347026,4.289946955256126,0.4247854605562672,0.19140261061757252
carFARH0.122,0.16600000000000012,0.06084244486012815,0.7277142978635287,4.28881192882616,0.4247854605562672,0.19253733674429235
carFARH0.122,0.16700000000000012,0.06157230299659303,0.7320019750662281,4.28767720269944,0.4247854605562672,0.19367176264721966
carFARH0.122,0.16800000000000012,0.06230644824304766,0.7362885178430246,4.286542776796513,0.4247854605562672,0.19480588840578722
carFARH0.122,0.16900000000000012,0.0630448794652162,0.7405739264940626,4.285408651037946,0.4247854605562672,0.19593971409940653
carFARH0.122,0.17000000000000012,0.06378759552912293,0.7448582013194069,4.284274825344326,0.4247854605562672,0.19707323980746824
carFARH0.122,0.17100000000000012,0.06453459530109215,0.7491413426190432,4.283141299636264,0.4247854605562672,0.19820646560934208
carFARH0.122,0.17200000000000013,0.06528587764774811,0.7534233506928776,4.28200807383439,0.4247854605562672,0.19933939158437666
carFARH0.122,0.17300000000000013,0.06604144143601492,0.7577042258407369,4.280875147859356,0.4247854605562672,0.20047201781189958
carFARH0.122,0.17400000000000013,0.06680128553311648,0.7619839683623688,4.2797425216318326,0.4247854605562672,0.20160434437121755
carFARH0.122,0.17500000000000013,0.06756540880657638,0.7662625785574413,4.278610195072515,0.4247854605562672,0.20273637134161623
carFARH0.122,0.17600000000000013,0.06833381012421788,0.7705400567255434,4.277478168102117,0.4247854605562672,0.20386809880236026
carFARH0.122,0.17700000000000013,0.06910648835416375,0.7748164031661847,4.2763464406413725,0.4247854605562672,0.2049995268326934
carFARH0.122,0.17800000000000013,0.06988344236483623,0.7790916181787958,4.275215012611039,0.4247854605562672,0.20613065551183846
carFARH0.122,0.17900000000000013,0.070664671024957,0.7833657020627277,4.274083883931894,0.4247854605562672,0.2072614849189972
carFARH0.122,0.18000000000000013,0.07145017320354698,0.7876386551172524,4.272953054524735,0.4247854605562672,0.20839201513335046
carFARH0.122,0.18100000000000013,0.07223994776992639,0.7919104776415627,4.271822524310382,0.4247854605562672,0.20952224623405813
carFARH0.122,0.18200000000000013,0.07303399359371456,0.7961811699347724,4.270692293209675,0.4247854605562672,0.21065217830025915
carFARH0.122,0.18300000000000013,0.0738323095448299,0.8004507322959159,4.269562361143473,0.4247854605562672,0.21178181141107152
carFARH0.122,0.18400000000000014,0.07463489449348984,0.8047191650239486,4.268432728032661,0.4247854605562672,0.2129111456455924
carFARH0.122,0.18500000000000014,0.0754417473102107,0.8089864684177467,4.26730339379814,0.4247854605562672,0.21404018108289782
carFARH0.122,0.18600000000000014,0.07625286686580762,0.8132526427761075,4.266174358360835,0.4247854605562672,0.2151689178020431
carFARH0.122,0.18700000000000014,0.07706825203139456,0.8175176883977492,4.265045621641689,0.4247854605562672,0.21629735588206253
carFARH0.122,0.18800000000000014,0.07788790167838408,0.8217816055813109,4.26391718356167,0.4247854605562672,0.21742549540196945
carFARH0.122,0.18900000000000014,0.07871181467848741,0.8260443946253526,4.262789044041763,0.4247854605562672,0.21855333644075645
carFARH0.122,0.19000000000000014,0.07953998990371426,0.8303060558283556,4.261661203002976,0.4247854605562672,0.2196808790773951
carFARH0.122,0.19100000000000014,0.0803724262263728,0.834566589488722,4.260533660366337,0.4247854605562672,0.22080812339083605
carFARH0.122,0.19200000000000014,0.08120912251906956,0.8388259959047749,4.259406416052896,0.4247854605562672,0.22193506946000918
carFARH0.122,0.19300000000000014,0.08205007765470933,0.8430842753747586,4.258279469983723,0.4247854605562672,0.22306171736382338
carFARH0.122,0.19400000000000014,0.08289529050649512,0.8473414281968386,4.2571528220799095,0.4247854605562672,0.22418806718116668
carFARH0.122,0.19500000000000015,0.08374475994792809,0.8515974546691011,4.256026472262565,0.4247854605562672,0.22531411899090634
carFARH0.122,0.19600000000000015,0.08459848485280741,0.8558523550895539,4.2549004204528265,0.4247854605562672,0.22643987287188863
carFARH0.122,0.19700000000000015,0.08545646409523025,0.8601061297561258,4.253774666571844,0.4247854605562672,0.22756532890293896
carFARH0.122,0.19800000000000015,0.08631869654959165,0.8643587789666666,4.252649210540794,0.4247854605562672,0.22869048716286203
carFARH0.122,0.19900000000000015,0.08718518109058446,0.8686103030189475,4.25152405228087,0.4247854605562672,0.2298153477304415
carFARH0.122,0.20000000000000015,0.08805591659319927,0.8728607022106608,4.250399191713291,0.4247854605562672,0.2309399106844403
carFARH0.122,0.20100000000000015,0.08893090193272431,0.8771099768394202,4.249274628759292,0.4247854605562672,0.23206417610360053
carFARH0.122,0.20200000000000015,0.0898101359847454,0.8813581272027603,4.248150363340132,0.4247854605562672,0.23318814406664332
carFARH0.122,0.20300000000000015,0.09069361762514584,0.8856051535981374,4.247026395377089,0.4247854605562672,0.23431181465226916
carFARH0.122,0.20400000000000015,0.09158134573010637,0.8898510563229288,4.245902724791463,0.4247854605562672,0.23543518793915763
carFARH0.122,0.20500000000000015,0.09247331917610506,0.8940958356744334,4.244779351504575,0.4247854605562672,0.2365582640059675
carFARH0.122,0.20600000000000016,0.09336953683991721,0.8983394919498712,4.243656275437765,0.4247854605562672,0.23768104293133663
carFARH0.122,0.20700000000000016,0.09426999759861533,0.9025820254463836,4.2425334965123955,0.4247854605562672,0.23880352479388228
carFARH0.122,0.20800000000000016,0.09517470032956904,0.9068234364610334,4.2414110146498505,0.4247854605562672,0.23992570967220075
carFARH0.122,0.20900000000000016,0.09608364391044497,0.9110637252908049,4.240288829771532,0.4247854605562672,0.24104759764486755
carFARH0.122,0.21000000000000016,0.09699682721920667,0.9153028922326037,4.239166941798865,0.4247854605562672,0.24216918879043756
carFARH0.122,0.21100000000000016,0.0979142491341146,0.9195409375832571,4.238045350653295,0.4247854605562672,0.24329048318744462
carFARH0.122,0.21200000000000016,0.098835908533726,0.9237778616395134,4.236924056256288,0.4247854605562672,0.24441148091440204
carFARH0.122,0.21300000000000016,0.09976180429689477,0.9280136646980427,4.2358030585293305,0.4247854605562672,0.24553218204980215
carFARH0.122,0.21400000000000016,0.10069193530277151,0.9322483470554366,4.234682357393931,0.4247854605562672,0.24665258667211665
carFARH0.122,0.21500000000000016,0.10162630043080334,0.9364819090082082,4.233561952771616,0.4247854605562672,0.24777269485979647
carFARH0.122,0.21600000000000016,0.10256489856073384,0.9407143508527921,4.232441844583936,0.4247854605562672,0.24889250669127175
carFARH0.122,0.21700000000000016,0.103507728572603,0.9449456728855445,4.231322032752461,0.4247854605562672,0.25001202224495184
carFARH0.122,0.21800000000000017,0.10445478934674714,0.9491758754027433,4.230202517198781,0.4247854605562672,0.25113124159922534
carFARH0.122,0.21900000000000017,0.1054060797637988,0.9534049587005878,4.229083297844507,0.4247854605562672,0.2522501648324603
carFARH0.122,0.22000000000000017,0.1063615987046867,0.9576329230751991,4.227964374611272,0.4247854605562672,0.2533687920230038
carFARH0.122,0.22100000000000017,0.1073213450506356,0.9618597688226198,4.226845747420729,0.4247854605562672,0.2544871232491822
carFARH0.122,0.22200000000000017,0.10828531768316632,0.9660854962388143,4.22572741619455,0.4247854605562672,0.25560515858930144
carFARH0.122,0.22300000000000017,0.10925351548409556,0.9703101056196688,4.224609380854431,0.4247854605562672,0.25672289812164634
carFARH0.122,0.22400000000000017,0.1102259373355359,0.9745335972609909,4.223491641322086,0.4247854605562672,0.2578403419244812
carFARH0.122,0.22500000000000017,0.11120258211989566,0.9787559714585101,4.222374197519251,0.4247854605562672,0.2589574900760496
carFARH0.122,0.22600000000000017,0.11218344871987886,0.9829772285078778,4.221257049367683,0.4247854605562672,0.2600743426545746
carFARH0.122,0.22700000000000017,0.11316853601848513,0.987197368704667,4.220140196789158,0.4247854605562672,0.2611908997382581
