id,time,distance,velocity,acceleration,Frictional Force,airResistance
carFAR_05,0.17100000000000012,0.06445456443615034,0.7477441535749535,4.267052714532471,0.4247854605562672,0.21438522875593924
carFAR_05,0.17200000000000013,0.06520444150438064,0.7520099828856412,4.265829310687793,0.4247854605562672,0.2156082818393144
carFAR_05,0.17300000000000013,0.06595858379039508,0.7562745891432456,4.264606257604418,0.4247854605562672,0.2168309842619538
carFAR_05,0.17400000000000013,0.06671699007131592,0.7605379726984274,4.263383555181779,0.4247854605562672,0.2180533361243951
carFAR_05,0.17500000000000013,0.067479659124616,0.7648001339017467,4.262161203319337,0.4247854605562672,0.21927533752714723
carFAR_05,0.17600000000000013,0.0682465897281187,0.7690610731036633,4.260939201916585,0.4247854605562672,0.2204969885706903
carFAR_05,0.17700000000000013,0.06901778065999781,0.7733207906545364,4.2597175508730425,0.4247854605562672,0.2217182893554754
carFAR_05,0.17800000000000013,0.06979323069877738,0.7775792869046246,4.258496250088257,0.4247854605562672,0.2229392399819252
carFAR_05,0.17900000000000013,0.07057293862333174,0.7818365622040865,4.257275299461807,0.4247854605562672,0.2241598405504332
carFAR_05,0.18000000000000013,0.07135690321288526,0.7860926169029798,4.2560546988932995,0.4247854605562672,0.22538009116136437
carFAR_05,0.18100000000000013,0.07214512324701239,0.7903474513512622,4.254834448282368,0.4247854605562672,0.22659999191505475
carFAR_05,0.18200000000000013,0.07293759750563741,0.7946010658987909,4.253614547528677,0.4247854605562672,0.22781954291181172
carFAR_05,0.18300000000000013,0.07373432476903446,0.7988534608953228,4.252394996531921,0.4247854605562672,0.22903874425191384
carFAR_05,0.18400000000000014,0.07453530381782739,0.8031046366905147,4.251175795191819,0.4247854605562672,0.23025759603561094
carFAR_05,0.18500000000000014,0.0753405334329896,0.8073545936339228,4.2499569434081215,0.4247854605562672,0.23147609836312413
carFAR_05,0.18600000000000014,0.07615001239584407,0.8116033320750035,4.248738441080608,0.4247854605562672,0.23269425133464572
carFAR_05,0.18700000000000014,0.07696373948806312,0.8158508523631125,4.2475202881090866,0.4247854605562672,0.23391205505033932
carFAR_05,0.18800000000000014,0.07778171349166843,0.8200971548475059,4.246302484393393,0.4247854605562672,0.2351295096103399
carFAR_05,0.18900000000000014,0.07860393318903085,0.8243422398773392,4.245085029833392,0.4247854605562672,0.23634661511475358
carFAR_05,0.19000000000000014,0.07943039736287034,0.8285861078016682,4.2438679243289785,0.4247854605562672,0.23756337166365793
carFAR_05,0.19100000000000014,0.08026110479625591,0.8328287589694483,4.242651167780075,0.4247854605562672,0.23877977935710173
carFAR_05,0.19200000000000014,0.0810960542726054,0.837070193729535,4.241434760086631,0.4247854605562672,0.2399958382951051
carFAR_05,0.19300000000000014,0.0819352445756855,0.8413104124306836,4.240218701148628,0.4247854605562672,0.2412115485776594
carFAR_05,0.19400000000000014,0.08277867448961163,0.8455494154215497,4.239002990866073,0.4247854605562672,0.24242691030472752
carFAR_05,0.19500000000000015,0.08362634279884774,0.8497872030506887,4.237787629139005,0.4247854605562672,0.2436419235762435
carFAR_05,0.19600000000000015,0.08447824828820637,0.8540237756665562,4.236572615867489,0.4247854605562672,0.24485658849211284
carFAR_05,0.19700000000000015,0.0853343897428484,0.8582591336175078,4.235357950951619,0.4247854605562672,0.2460709051522123
carFAR_05,0.19800000000000015,0.08619476594828306,0.8624932772517994,4.23414363429152,0.4247854605562672,0.24728487365639013
carFAR_05,0.19900000000000015,0.08705937569036774,0.8667262069175867,4.232929665787342,0.4247854605562672,0.24849849410446584
carFAR_05,0.20000000000000015,0.087928217755308,0.870957922962926,4.231716045339267,0.4247854605562672,0.24971176659623034
carFAR_05,0.20100000000000015,0.08880129092965736,0.8751884257357735,4.230502772847502,0.4247854605562672,0.250924691231446
carFAR_05,0.20200000000000015,0.08967859400031723,0.8794177155839857,4.229289848212287,0.4247854605562672,0.25213726810984655
carFAR_05,0.20300000000000015,0.09056012575453688,0.8836457928553196,4.228077271333886,0.4247854605562672,0.25334949733113704
carFAR_05,0.20400000000000015,0.09144588497991325,0.8878726578974322,4.226865042112595,0.4247854605562672,0.2545613789949941
carFAR_05,0.20500000000000015,0.09233587046439092,0.892098311057881,4.225653160448738,0.4247854605562672,0.25577291320106565
carFAR_05,0.20600000000000016,0.09323008099626191,0.8963227526841236,4.224441626242667,0.4247854605562672,0.25698410004897104
carFAR_05,0.20700000000000016,0.09412851536416574,0.9005459831235184,4.2232304393947615,0.4247854605562672,0.2581949396383012
carFAR_05,0.20800000000000016,0.09503117235708916,0.9047680027233238,4.2220195998054315,0.4247854605562672,0.25940543206861827
carFAR_05,0.20900000000000016,0.09593805076436618,0.9089888118306989,4.220809107375114,0.4247854605562672,0.260615577439456
carFAR_05,0.21000000000000016,0.09684914937567787,0.9132084107927032,4.219598962004277,0.4247854605562672,0.2618253758503198
carFAR_05,0.21100000000000016,0.09776446698105237,0.9174267999562966,4.218389163593413,0.4247854605562672,0.26303482740068607
carFAR_05,0.21200000000000016,0.09868400237086469,0.9216439796683397,4.2171797120430465,0.4247854605562672,0.26424393219000303
carFAR_05,0.21300000000000016,0.09960775433583666,0.9258599502755934,4.2159706072537295,0.4247854605562672,0.26545269031769037
carFAR_05,0.21400000000000016,0.10053572166703681,0.9300747121247195,4.214761849126042,0.4247854605562672,0.2666611018831392
carFAR_05,0.21500000000000016,0.1014679031558803,0.9342882655622801,4.213553437560593,0.4247854605562672,0.26786916698571206
carFAR_05,0.21600000000000016,0.10240429759412882,0.9385006109347381,4.212345372458021,0.4247854605562672,0.2690768857247432
carFAR_05,0.21700000000000016,0.10334490377389041,0.9427117485884571,4.211137653718989,0.4247854605562672,0.2702842581995382
carFAR_05,0.21800000000000017,0.10428972048761949,0.9469216788697012,4.209930281244194,0.4247854605562672,0.2714912845093743
carFAR_05,0.21900000000000017,0.10523874652811666,0.9511304021246356,4.208723254934358,0.4247854605562672,0.2726979647535002
carFAR_05,0.22000000000000017,0.10619198068852864,0.9553379186993258,4.207516574690232,0.4247854605562672,0.27390429903113617
carFAR_05,0.22100000000000017,0.10714942176234818,0.9595442289397385,4.206310240412597,0.4247854605562672,0.2751102874414741
carFAR_05,0.22200000000000017,0.10811106854341392,0.9637493331917407,4.205104252002259,0.4247854605562672,0.2763159300836772
carFAR_05,0.22300000000000017,0.10907691982591033,0.9679532318011008,4.203898609360055,0.4247854605562672,0.27752122705688065
carFAR_05,0.22400000000000017,0.11004697440436763,0.9721559251134877,4.2026933123868515,0.4247854605562672,0.2787261784601908
carFAR_05,0.22500000000000017,0.1110212310736616,0.9763574134744712,4.201488360983542,0.4247854605562672,0.27993078439268587
carFAR_05,0.22600000000000017,0.1119996886290136,0.9805576972295222,4.200283755051046,0.4247854605562672,0.2811350449534155
carFAR_05,0.22700000000000017,0.11298234586599037,0.9847567767240125,4.199079494490317,0.4247854605562672,0.282338960241401
carFAR_05,0.22800000000000017,0.11396920158050398,0.9889546523032149,4.197875579202331,0.4247854605562672,0.28354253035563537
carFAR_05,0.22900000000000018,0.11496025456881175,0.993151324312303,4.196672009088097,0.4247854605562672,0.284745755395083
carFAR_05,0.23000000000000018,0.11595550362751607,0.9973467930963517,4.195468784048649,0.4247854605562672,0.2859486354586802
carFAR_05,0.23100000000000018,0.1169549475535644,1.0015410590003366,4.194265903985052,0.4247854605562672,0.2871511706453347
