id,time,distance,velocity,acceleration,Frictional Force,airResistance
carARHWBase,0.09000000000000007,0.019698269385472113,0.4358648055450357,4.7814043648712605,0.0,0.12496650839285872
carARHWBase,0.09100000000000007,0.020136524207762952,0.44064483903664287,4.78003349160714,0.0,0.1263369886148168
carARHWBase,0.09200000000000007,0.020579558378305288,0.44542350204802805,4.7786630113851825,0.0,0.12770707590730226
carARHWBase,0.09300000000000007,0.021027370526815362,0.45020079497212073,4.777292924092697,0.0,0.12907677038297172
carARHWBase,0.09400000000000007,0.02147995928340229,0.45497671820173774,4.775923229617027,0.0,0.13044607215444937
carARHWBase,0.09500000000000007,0.02193732327856795,0.4597512721295833,4.77455392784555,0.0,0.1318149813343272
carARHWBase,0.09600000000000007,0.02239946114320687,0.46452445714824897,4.773185018665672,0.0,0.1331834980351649
carARHWBase,0.09700000000000007,0.0228663715086061,0.4692962736502138,4.771816501964834,0.0,0.13455162236948986
carARHWBase,0.09800000000000007,0.02333805300644513,0.47406672202784433,4.770448377630509,0.0,0.13591935444979716
carARHWBase,0.09900000000000007,0.02381450426879575,0.47883580267339454,4.769080645550202,0.0,0.1372866943885498
carARHWBase,0.10000000000000007,0.02429572392812195,0.48360351597900597,4.76771330561145,0.0,0.13865364229817834
carARHWBase,0.10100000000000008,0.024781710617279806,0.4883698623367078,4.766346357701821,0.0,0.14002019829108123
carARHWBase,0.10200000000000008,0.025272462969517368,0.49313484213841674,4.764979801708918,0.0,0.14138636247962463
carARHWBase,0.10300000000000008,0.025767979618474546,0.4978984557759371,4.763613637520375,0.0,0.1427521349761425
carARHWBase,0.10400000000000008,0.026268259198182996,0.5026607036409609,4.762247865023856,0.0,0.14411751589293662
carARHWBase,0.10500000000000008,0.02677330034306601,0.507421586125068,4.7608824841070625,0.0,0.14548250534227658
carARHWBase,0.10600000000000008,0.027283101687938405,0.5121811036197258,4.759517494657723,0.0,0.14684710343639973
carARHWBase,0.10700000000000008,0.02779766186800641,0.5169392565162894,4.758152896563599,0.0,0.1482113102875112
carARHWBase,0.10800000000000008,0.028316979518867556,0.5216960452060019,4.756788689712488,0.0,0.1495751260077841
carARHWBase,0.10900000000000008,0.028841053276510552,0.526451470079994,4.755424873992215,0.0,0.15093855070935927
carARHWBase,0.11000000000000008,0.029369881777315192,0.5312055315292847,4.75406144929064,0.0,0.15230158450434542
carARHWBase,0.11100000000000008,0.029903463658052225,0.5359582299447804,4.7526984154956535,0.0,0.1536642275048191
carARHWBase,0.11200000000000009,0.030441797555883252,0.5407095657172756,4.75133577249518,0.0,0.15502647982282475
carARHWBase,0.11300000000000009,0.030984882108360617,0.5454595392374527,4.749973520177175,0.0,0.15638834157037468
carARHWBase,0.11400000000000009,0.031532715953427284,0.5502081508958824,4.748611658429625,0.0,0.1577498128594491
carARHWBase,0.11500000000000009,0.032085297729416734,0.5549554010830229,4.74725018714055,0.0,0.15911089380199608
carARHWBase,0.11600000000000009,0.032642626075052854,0.5597012901892209,4.745889106198003,0.0,0.16047158450993165
carARHWBase,0.11700000000000009,0.03320469962944982,0.564445818604711,4.744528415490068,0.0,0.16183188509513968
carARHWBase,0.11800000000000009,0.03377151703211199,0.5691889867196158,4.74316811490486,0.0,0.16319179566947203
carARHWBase,0.11900000000000009,0.03434307692293377,0.5739307949239464,4.741808204330527,0.0,0.16455131634474843
carARHWBase,0.12000000000000009,0.03491937794219954,0.5786712436076016,4.740448683655251,0.0,0.16591044723275655
carARHWBase,0.1210000000000001,0.03550041873058353,0.5834103331603688,4.7390895527672425,0.0,0.16726918844525207
carARHWBase,0.1220000000000001,0.036086197929149674,0.5881480639719235,4.737730811554747,0.0,0.1686275400939586
carARHWBase,0.1230000000000001,0.036676714179351554,0.5928844364318295,4.736372459906041,0.0,0.16998550229056775
carARHWBase,0.1240000000000001,0.03727196612303224,0.5976194509295389,4.7350144977094315,0.0,0.17134307514673905
carARHWBase,0.12500000000000008,0.037871952402424205,0.6023531078543922,4.7336569248532605,0.0,0.17270025877409997
carARHWBase,0.12600000000000008,0.03847667166014921,0.6070854075956181,4.7322997412259,0.0,0.17405705328424614
carARHWBase,0.12700000000000009,0.039086122539218185,0.6118163505423339,4.7309429467157535,0.0,0.17541345878874107
carARHWBase,0.12800000000000009,0.039700303683031124,0.6165459370835451,4.729586541211258,0.0,0.17676947539911628
carARHWBase,0.1290000000000001,0.04031921373537697,0.621274167608146,4.728230524600883,0.0,0.17812510322687136
carARHWBase,0.1300000000000001,0.0409428513404335,0.6260010425049192,4.726874896773128,0.0,0.17948034238347393
carARHWBase,0.1310000000000001,0.04157121514276723,0.6307265621625356,4.725519657616525,0.0,0.1808351929803596
carARHWBase,0.1320000000000001,0.042204303787333274,0.6354507269695553,4.72416480701964,0.0,0.1821896551289321
carARHWBase,0.1330000000000001,0.04284211591947527,0.6401735373144264,4.722810344871068,0.0,0.1835437289405632
carARHWBase,0.1340000000000001,0.04348465018492522,0.6448949935854859,4.721456271059436,0.0,0.1848974145265927
carARHWBase,0.1350000000000001,0.044131905229803446,0.6496150961709592,4.720102585473406,0.0,0.18625071199832852
carARHWBase,0.1360000000000001,0.04478387970061841,0.6543338454589609,4.718749288001671,0.0,0.18760362146704662
carARHWBase,0.1370000000000001,0.04544057224426663,0.6590512418374939,4.7173963785329525,0.0,0.1889561430439911
carARHWBase,0.1380000000000001,0.0461019815080326,0.6637672856944499,4.716043856956008,0.0,0.19030827684037419
carARHWBase,0.1390000000000001,0.04676810613958863,0.6684819774176095,4.714691723159625,0.0,0.19166002296737616
carARHWBase,0.1400000000000001,0.04743894478699476,0.6731953173946421,4.713339977032623,0.0,0.19301138153614544
carARHWBase,0.1410000000000001,0.04811449609869863,0.677907306013106,4.711988618463854,0.0,0.1943623526577986
carARHWBase,0.1420000000000001,0.04879475872353541,0.6826179436604483,4.7106376473422005,0.0,0.19571293644342042
carARHWBase,0.1430000000000001,0.04947973131072764,0.6873272307240048,4.709287063556579,0.0,0.1970631330040636
carARHWBase,0.1440000000000001,0.05016941250988514,0.6920351675910007,4.707936866995936,0.0,0.19841294245074922
carARHWBase,0.1450000000000001,0.050863800971004916,0.6967417546485499,4.7065870575492506,0.0,0.19976236489446653
carARHWBase,0.1460000000000001,0.05156289534447102,0.7014469922836555,4.705237635105533,0.0,0.20111140044617284
carARHWBase,0.1470000000000001,0.05226669428105445,0.7061508808832093,4.703888599553826,0.0,0.2024600492167937
carARHWBase,0.1480000000000001,0.052975196431913056,0.7108534208339925,4.702539950783206,0.0,0.20380831131722288
carARHWBase,0.1490000000000001,0.05368840044859139,0.7155546125226753,4.701191688682776,0.0,0.20515618685832235
carARHWBase,0.1500000000000001,0.05440630498302064,0.720254456335817,4.699843813141677,0.0,0.2065036759509222
carARHWBase,0.1510000000000001,0.055128908687518484,0.724952952659866,4.698496324049077,0.0,0.20785077870582086
carARHWBase,0.1520000000000001,0.055856210214788996,0.7296501018811602,4.697149221294178,0.0,0.20919749523378497
carARHWBase,0.1530000000000001,0.05658820821792254,0.7343459043859264,4.695802504766214,0.0,0.21054382564554944
carARHWBase,0.1540000000000001,0.05732490135039565,0.7390403605602809,4.69445617435445,0.0,0.21188977005181728
carARHWBase,0.1550000000000001,0.0580662882660709,0.7437334707902291,4.693110229948182,0.0,0.21323532856325997
carARHWBase,0.1560000000000001,0.05881236761919685,0.7484252354616658,4.691764671436739,0.0,0.2145805012905171
carARHWBase,0.1570000000000001,0.05956313806440787,0.7531156549603754,4.690419498709482,0.0,0.21592528834419664
carARHWBase,0.1580000000000001,0.060318598256724074,0.7578047296720312,4.6890747116558025,0.0,0.21726968983487477
carARHWBase,0.1590000000000001,0.06107874685155119,0.7624924599821963,4.687730310165125,0.0,0.218613705873096
carARHWBase,0.16000000000000011,0.061843582504680444,0.7671788462763232,4.686386294126903,0.0,0.2199573365693732
carARHWBase,0.16100000000000012,0.06261310387228848,0.7718638889397538,4.685042663430626,0.0,0.22130058203418737
carARHWBase,0.16200000000000012,0.06338730961093722,0.7765475883577195,4.683699417965812,0.0,0.2226434423779881
carARHWBase,0.16300000000000012,0.06416619837757376,0.7812299449153416,4.682356557622011,0.0,0.2239859177111932
carARHWBase,0.16400000000000012,0.06494976882953024,0.7859109589976304,4.681014082288806,0.0,0.22532800814418869
carARHWBase,0.16500000000000012,0.0657380196245238,0.7905906309894862,4.679671991855811,0.0,0.22666971378732909
carARHWBase,0.16600000000000012,0.06653094942065639,0.7952689612756989,4.67833028621267,0.0,0.22801103475093729
carARHWBase,0.16700000000000012,0.06732855687641472,0.799945950240948,4.676988965249062,0.0,0.22935197114530448
carARHWBase,0.16800000000000012,0.06813084065067009,0.8046215982698026,4.675648028854695,0.0,0.2306925230806902
carARHWBase,0.16900000000000012,0.06893779940267834,0.8092959057467219,4.674307476919309,0.0,0.23203269066732246
carARHWBase,0.17000000000000012,0.06974943179207974,0.8139688730560546,4.672967309332677,0.0,0.23337247401539765
carARHWBase,0.17100000000000012,0.07056573647889879,0.8186405005820392,4.671627525984602,0.0,0.23471187323508058
carARHWBase,0.17200000000000013,0.07138671212354421,0.8233107887088041,4.670288126764919,0.0,0.2360508884365044
carARHWBase,0.17300000000000013,0.0722123573868088,0.8279797378203676,4.668949111563495,0.0,0.2373895197297707
carARHWBase,0.17400000000000013,0.0730426709298693,0.8326473483006378,4.667610480270229,0.0,0.23872776722494962
carARHWBase,0.17500000000000013,0.07387765141428632,0.8373136205334129,4.66627223277505,0.0,0.2400656310320796
carARHWBase,0.17600000000000013,0.07471729750200422,0.8419785549023807,4.66493436896792,0.0,0.24140311126116756
carARHWBase,0.17700000000000013,0.07556160785535097,0.8466421517911196,4.663596888738832,0.0,0.24274020802218896
carARHWBase,0.17800000000000013,0.07641058113703808,0.8513044115830973,4.66225979197781,0.0,0.24407692142508763
carARHWBase,0.17900000000000013,0.07726421601016047,0.8559653346616722,4.660923078574911,0.0,0.24541325157977598
carARHWBase,0.18000000000000013,0.07812251113819635,0.8606249214100925,4.659586748420224,0.0,0.2467491985961348
carARHWBase,0.18100000000000013,0.07898546518500714,0.8652831722114964,4.658250801403865,0.0,0.2480847625840135
carARHWBase,0.18200000000000013,0.07985307681483735,0.8699400874489124,4.656915237415986,0.0,0.24941994365322975
carARHWBase,0.18300000000000013,0.08072534469231443,0.8745956675052592,4.6555800563467695,0.0,0.2507547419135701
carARHWBase,0.18400000000000014,0.08160226748244874,0.8792499127633456,4.654245258086429,0.0,0.2520891574747893
carARHWBase,0.18500000000000014,0.08248384385063334,0.8839028236058708,4.65291084252521,0.0,0.2534231904466108
carARHWBase,0.18600000000000014,0.083370072462644,0.8885544004154242,4.651576809553388,0.0,0.2547568409387266
carARHWBase,0.18700000000000014,0.08426095198463895,0.8932046435744855,4.650243159061273,0.0,0.2560901090607971
carARHWBase,0.18800000000000014,0.0851564810831589,0.8978535534654247,4.648909890939202,0.0,0.25742299492245146
carARHWBase,0.18900000000000014,0.08605665842512687,0.9025011304705023,4.647577005077548,0.0,0.2587554986332873
carARHWBase,0.19000000000000014,0.08696148267784806,0.907147374971869,4.646244501366712,0.0,0.2600876203028707
carARHWBase,0.19100000000000014,0.08787095250900978,0.9117922873515661,4.644912379697129,0.0,0.2614193600407366
carARHWBase,0.19200000000000014,0.08878506658668132,0.9164358679915254,4.6435806399592625,0.0,0.2627507179563883
carARHWBase,0.19300000000000014,0.08970382357931388,0.921078117273569,4.642249282043611,0.0,0.26408169415929794
carARHWBase,0.19400000000000014,0.09062722215574037,0.9257190355794097,4.640918305840701,0.0,0.26541228875890593
carARHWBase,0.19500000000000015,0.0915552609851754,0.9303586232906508,4.639587711241093,0.0,0.26674250186462156
carARHWBase,0.19600000000000015,0.09248793873721511,0.9349968807887862,4.638257498135378,0.0,0.2680723335858227
carARHWBase,0.19700000000000015,0.0934252540818371,0.9396338084552004,4.636927666414176,0.0,0.269401784031856
carARHWBase,0.19800000000000015,0.0943672056894003,0.9442694066711685,4.635598215968144,0.0,0.27073085331203633
carARHWBase,0.19900000000000015,0.0953137922306448,0.9489036758178565,4.634269146687963,0.0,0.2720595415356477
carARHWBase,0.20000000000000015,0.0962650123766919,0.9535366162763208,4.632940458464351,0.0,0.2733878488119425
carARHWBase,0.20100000000000015,0.09722086479904381,0.9581682284275088,4.631612151188057,0.0,0.2747157752501419
carARHWBase,0.20200000000000015,0.0981813481695837,0.9627985126522587,4.6302842247498575,0.0,0.27604332095943585
carARHWBase,0.20300000000000015,0.09914646116057547,0.9674274693312993,4.628956679040564,0.0,0.2773704860489827
carARHWBase,0.20400000000000015,0.10011620244466375,0.9720550988452503,4.627629513951017,0.0,0.2786972706279098
carARHWBase,0.20500000000000015,0.10109057069487369,0.9766814015746225,4.62630272937209,0.0,0.28002367480531304
carARHWBase,0.20600000000000016,0.10206956458461092,0.9813063778998171,4.6249763251946865,0.0,0.2813496986902571
carARHWBase,0.20700000000000016,0.10305318278766139,0.9859300282011269,4.623650301309742,0.0,0.28267534239177533
carARHWBase,0.20800000000000016,0.10404142397819131,0.9905523528587351,4.622324657608224,0.0,0.28400060601887
carARHWBase,0.20900000000000016,0.10503428683074705,0.9951733522527162,4.62099939398113,0.0,0.2853254896805119
carARHWBase,0.21000000000000016,0.10603177002025492,0.9997930267630357,4.619674510319488,0.0,0.2866499934856407
carARHWBase,0.21100000000000016,0.10703387222202121,1.0044113767695502,4.618350006514358,0.0,0.28797411754316476
carARHWBase,0.21200000000000016,0.10804059211173199,1.009028402652007,4.617025882456835,0.0,0.2892978619619614
carARHWBase,0.21300000000000016,0.10905192836545302,1.013644104790045,4.615702138038038,0.0,0.2906212268508763
carARHWBase,0.21400000000000016,0.11006787965962964,1.0182584835631943,4.614378773149123,0.0,0.2919442123187246
carARHWBase,0.21500000000000016,0.11108844467108667,1.0228715393508756,4.613055787681275,0.0,0.2932668184742896
carARHWBase,0.21600000000000016,0.11211362207702831,1.0274832725324012,4.61173318152571,0.0,0.2945890454263237
carARHWBase,0.21700000000000016,0.113143410555038,1.032093683486975,4.610410954573676,0.0,0.29591089328354814
carARHWBase,0.21800000000000017,0.11417780878307833,1.0367027725936915,4.609089106716452,0.0,0.297232362154653
carARHWBase,0.21900000000000017,0.11521681543949094,1.0413105402315368,4.607767637845346,0.0,0.298553452148297
carARHWBase,0.22000000000000017,0.11626042920299641,1.0459169867793885,4.606446547851703,0.0,0.2998741633731079
carARHWBase,0.22100000000000017,0.11730864875269412,1.0505221126160154,4.6051258366268915,0.0,0.3011944959376823
carARHWBase,0.22200000000000017,0.11836147276806216,1.0551259181200776,4.603805504062317,0.0,0.30251444995058563
carARHWBase,0.22300000000000017,0.11941889992895727,1.059728403670127,4.602485550049414,0.0,0.30383402552035216
carARHWBase,0.22400000000000017,0.12048092891561464,1.0643295696446067,4.601165974479647,0.0,0.305153222755485
carARHWBase,0.22500000000000017,0.12154755840864787,1.0689294164218512,4.599846777244514,0.0,0.3064720417644564
carARHWBase,0.22600000000000017,0.12261878708904883,1.0735279443800867,4.598527958235543,0.0,0.30779048265570713
carARHWBase,0.22700000000000017,0.1236946136381876,1.078125153897431,4.597209517344292,0.0,0.3091085455376472
carARHWBase,0.22800000000000017,0.12477503673781226,1.0827210453518934,4.595891454462352,0.0,0.31042623051865537
carARHWBase,0.22900000000000018,0.12586005507004888,1.0873156191213746,4.594573769481344,0.0,0.3117435377070793
carARHWBase,0.23000000000000018,0.1269496673174014,1.0919088755836677,4.59325646229292,0.0,0.3130604672112358
carARHWBase,0.23100000000000018,0.12804387216275145,1.0965008151164564,4.591939532788763,0.0,0.3143770191394104
carARHWBase,0.23200000000000018,0.12914266828935833,1.101091438097317,4.590622980860589,0.0,0.3156931935998576
carARHWBase,0.23300000000000018,0.13024605438085884,1.1056807449037171,4.589306806400142,0.0,0.317008990700801
carARHWBase,0.23400000000000018,0.1313540291212672,1.1102687359130163,4.5879910092991985,0.0,0.31832441055043303
carARHWBase,0.23500000000000018,0.13246659119497495,1.1148554115024658,4.586675589449566,0.0,0.3196394532569152
carARHWBase,0.23600000000000018,0.1335837392867508,1.119440772049209,4.585360546743084,0.0,0.320954118928378
carARHWBase,0.23700000000000018,0.13470547208174055,1.1240248179302805,4.584045881071622,0.0,0.32226840767292075
carARHWBase,0.23800000000000018,0.135831788265467,1.1286075495226076,4.582731592327079,0.0,0.32358231959861206
carARHWBase,0.23900000000000018,0.13696268652382979,1.1331889672030089,4.581417680401387,0.0,0.3248958548134894
carARHWBase,0.24000000000000019,0.1380981655431054,1.1377690713481954,4.58010414518651,0.0,0.32620901342555925
carARHWBase,0.2410000000000002,0.13923822400994687,1.1423478623347698,4.5787909865744405,0.0,0.3275217955427972
carARHWBase,0.2420000000000002,0.14038286061138386,1.146925340539227,4.577478204457202,0.0,0.3288342012731477
carARHWBase,0.2430000000000002,0.14153207403482246,1.151501506337954,4.576165798726851,0.0,0.33014623072452454
carARHWBase,0.2440000000000002,0.14268586296804506,1.1560763601072295,4.5748537692754745,0.0,0.3314578840048103
carARHWBase,0.2450000000000002,0.14384422609921027,1.1606499022232246,4.573542115995189,0.0,0.3327691612218568
carARHWBase,0.2460000000000002,0.14500716211685288,1.1652221330620027,4.572230838778142,0.0,0.3340800624834849
carARHWBase,0.2470000000000002,0.14617466970988363,1.1697930529995193,4.570919937516514,0.0,0.33539058789748444
carARHWBase,0.2480000000000002,0.1473467475675892,1.174362662411622,4.569609412102515,0.0,0.3367007375716145
carARHWBase,0.2490000000000002,0.14852339437963202,1.1789309616740502,4.5682992624283845,0.0,0.3380105116136032
carARHWBase,0.25000000000000017,0.14970460883605027,1.1834979511624366,4.566989488386396,0.0,0.3393199101311478
carARHWBase,0.25100000000000017,0.15089038962725765,1.1880636312523054,4.565680089868851,0.0,0.3406289332319146
carARHWBase,0.25200000000000017,0.15208073544404332,1.1926280023190734,4.564371066768085,0.0,0.3419375810235392
