id,time,distance,velocity,acceleration,Frictional Force,airResistance
carFAR110,0.03400000000000002,0.002582263668306866,0.15167400713983012,4.441839233172082,0.4247854605562672,0.03953304879086924
carFAR110,0.035000000000000024,0.0027361580161920224,0.15611468863048297,4.440681490652863,0.4247854605562672,0.04069048955046389
carFAR110,0.036000000000000025,0.002894492466847452,0.16055421268037623,4.439524049893269,0.4247854605562672,0.04184762862908575
carFAR110,0.037000000000000026,0.0030572658629832356,0.16499257959119087,4.438366910814647,0.4247854605562672,0.043004466105366394
carFAR110,0.03800000000000003,0.0032244770476110955,0.16942978966452923,4.437210073338366,0.4247854605562672,0.04416100205791695
carFAR110,0.03900000000000003,0.003396124864044318,0.17386584320191506,4.436053537385815,0.4247854605562672,0.045317236565328
carFAR110,0.04000000000000003,0.0035722081558976723,0.17830074050479347,4.4348973028784044,0.4247854605562672,0.04647316970616967
carFAR110,0.04100000000000003,0.0037527257670873343,0.18273448187453104,4.433741369737563,0.4247854605562672,0.047628801558991615
carFAR110,0.04200000000000003,0.003937676541830808,0.18716706761241578,4.432585737884741,0.4247854605562672,0.048784132202323006
carFAR110,0.04300000000000003,0.004127059324646845,0.1915984980196572,4.431430407241409,0.4247854605562672,0.049939161714672525
carFAR110,0.04400000000000003,0.004320872960355366,0.19602877339738625,4.4302753777290595,0.4247854605562672,0.05109389017452843
carFAR110,0.04500000000000003,0.0045191162940773875,0.20045789404665545,4.429120649269204,0.4247854605562672,0.0522483176603585
carFAR110,0.046000000000000034,0.004721788171234934,0.20488586026843883,4.427966221783374,0.4247854605562672,0.05340244425061006
carFAR110,0.047000000000000035,0.00492888743755097,0.20931267236363196,4.426812095193123,0.4247854605562672,0.054556270023709996
carFAR110,0.048000000000000036,0.005140412939049312,0.21373833063305198,4.425658269420023,0.4247854605562672,0.05570979505806475
carFAR110,0.04900000000000004,0.005356363522054557,0.21816283537743764,4.4245047443856675,0.4247854605562672,0.05686301943206032
carFAR110,0.05000000000000004,0.005576738033192001,0.2225861868974493,4.423351520011672,0.4247854605562672,0.0580159432240623
carFAR110,0.05100000000000004,0.00580153531938756,0.22700838549366897,4.42219859621967,0.4247854605562672,0.0591685665124158
carFAR110,0.05200000000000004,0.0060307542278676945,0.23142943146660028,4.421045972931316,0.4247854605562672,0.060320889375445594
carFAR110,0.05300000000000004,0.0062643936061593285,0.23584932511666856,4.419893650068287,0.4247854605562672,0.06147291189145597
carFAR110,0.05400000000000004,0.006502452302089773,0.24026806674422083,4.418741627552277,0.4247854605562672,0.06262463413873084
carFAR110,0.05500000000000004,0.006744929163786647,0.24468565664952582,4.417589905305002,0.4247854605562672,0.06377605619553368
carFAR110,0.05600000000000004,0.006991823039677797,0.249102095132774,4.416438483248199,0.4247854605562672,0.06492717814010764
carFAR110,0.057000000000000044,0.007243132778491223,0.2535173824940776,4.4152873613036245,0.4247854605562672,0.06607800005067536
carFAR110,0.058000000000000045,0.007498857229254997,0.25793151903347067,4.414136539393057,0.4247854605562672,0.06722852200543922
carFAR110,0.059000000000000045,0.007758995241297187,0.26234450505090895,4.4129860174382936,0.4247854605562672,0.06837874408258113
carFAR110,0.060000000000000046,0.008023545664245776,0.2667563408462701,4.411835795361151,0.4247854605562672,0.06952866636026264
carFAR110,0.06100000000000005,0.008292507348028588,0.27116702671935355,4.4106858730834695,0.4247854605562672,0.07067828891662495
carFAR110,0.06200000000000005,0.008565879142873205,0.27557656296988065,4.409536250527108,0.4247854605562672,0.07182761182978886
carFAR110,0.06300000000000004,0.008843659899306893,0.27998494989749456,4.408386927613944,0.4247854605562672,0.07297663517785484
carFAR110,0.06400000000000004,0.009125848468156521,0.28439218780176045,4.407237904265878,0.4247854605562672,0.074125359038903
carFAR110,0.06500000000000004,0.009412443700548483,0.28879827698216526,4.406089180404829,0.4247854605562672,0.07527378349099306
carFAR110,0.06600000000000004,0.009703444447908625,0.29320321773811797,4.404940755952739,0.4247854605562672,0.07642190861216445
carFAR110,0.06700000000000005,0.00999884956196216,0.29760701036894954,4.4037926308315685,0.4247854605562672,0.07756973448043622
carFAR110,0.06800000000000005,0.01029865789473359,0.3020096551739128,4.4026448049632965,0.4247854605562672,0.0787172611738071
carFAR110,0.06900000000000005,0.010602868298546638,0.30641115245218276,4.401497278269925,0.4247854605562672,0.0798644887702555
carFAR110,0.07000000000000005,0.010911479626024158,0.3108115025028562,4.400350050673477,0.4247854605562672,0.08101141734773946
carFAR110,0.07100000000000005,0.011224490730088061,0.31521070562495224,4.399203122095993,0.4247854605562672,0.08215804698419676
carFAR110,0.07200000000000005,0.011541900463959243,0.3196087621174118,4.398056492459536,0.4247854605562672,0.08330437775754485
carFAR110,0.07300000000000005,0.011863707681157498,0.324005672279098,4.396910161686188,0.4247854605562672,0.08445040974568081
carFAR110,0.07400000000000005,0.012189911235501444,0.32840143640879604,4.395764129698052,0.4247854605562672,0.08559614302648151
carFAR110,0.07500000000000005,0.012520509981108449,0.3327960548052133,4.394618396417251,0.4247854605562672,0.08674157767780347
carFAR110,0.07600000000000005,0.012855502772394545,0.33718952776697925,4.393472961765929,0.4247854605562672,0.08788671377748292
carFAR110,0.07700000000000005,0.013194888464074357,0.3415818555926455,4.39232782566625,0.4247854605562672,0.0890315514033358
carFAR110,0.07800000000000006,0.013538665911161023,0.3459730385806859,4.391182988040397,0.4247854605562672,0.09017609063315778
carFAR110,0.07900000000000006,0.013886833968966115,0.3503630770294965,4.390038448810575,0.4247854605562672,0.09132033154472427
carFAR110,0.08000000000000006,0.014239391493099562,0.3547519712373955,4.388894207899008,0.4247854605562672,0.09246427421579036
carFAR110,0.08100000000000006,0.014596337339469571,0.3591397215026234,4.387750265227942,0.4247854605562672,0.09360791872409091
carFAR110,0.08200000000000006,0.014957670364282555,0.36352632812334307,4.3866066207196415,0.4247854605562672,0.09475126514734052
carFAR110,0.08300000000000006,0.015323389424043047,0.36791179139763946,4.385463274296392,0.4247854605562672,0.09589431356323352
carFAR110,0.08400000000000006,0.015693493375553626,0.37229611162351994,4.384320225880499,0.4247854605562672,0.09703706404944396
carFAR110,0.08500000000000006,0.016067981075914842,0.37667928909891424,4.383177475394288,0.4247854605562672,0.0981795166836257
carFAR110,0.08600000000000006,0.016446851382525135,0.38106132412167437,4.382035022760107,0.4247854605562672,0.09932167154341238
carFAR110,0.08700000000000006,0.01683010315308076,0.3854422169895747,4.38089286790032,0.4247854605562672,0.1004635287064173
carFAR110,0.08800000000000006,0.017217735245575704,0.389821968000312,4.379751010737315,0.4247854605562672,0.10160508825023361
carFAR110,0.08900000000000007,0.017609746518301612,0.3942005774515055,4.3786094511934985,0.4247854605562672,0.10274635025243424
carFAR110,0.09000000000000007,0.018006135829847714,0.3985780456406968,4.3774681891912985,0.4247854605562672,0.10388731479057187
carFAR110,0.09100000000000007,0.01840690203910074,0.40295437286534996,4.376327224653161,0.4247854605562672,0.10502798194217892
carFAR110,0.09200000000000007,0.01881204400524484,0.40732955942285154,4.375186557501554,0.4247854605562672,0.10616835178476776
carFAR110,0.09300000000000007,0.01922156058776152,0.4117036056105105,4.374046187658965,0.4247854605562672,0.1073084243958304
carFAR110,0.09400000000000007,0.019635450646429554,0.41607651172555843,4.372906115047902,0.4247854605562672,0.1084481998528387
carFAR110,0.09500000000000007,0.02005371304132491,0.42044827806514934,4.371766339590894,0.4247854605562672,0.10958767823324433
carFAR110,0.09600000000000007,0.020476346632820663,0.4248189049263598,4.370626861210488,0.4247854605562672,0.11072685961447878
carFAR110,0.09700000000000007,0.02090335028158694,0.4291883926061891,4.369487679829254,0.4247854605562672,0.1118657440739534
carFAR110,0.09800000000000007,0.021334722848590813,0.43355674140155886,4.368348795369779,0.4247854605562672,0.11300433168905927
carFAR110,0.09900000000000007,0.02177046319509625,0.4379239516093135,4.367210207754673,0.4247854605562672,0.11414262253716732
carFAR110,0.10000000000000007,0.022210570182664015,0.4422900235262201,4.366071916906566,0.4247854605562672,0.11528061669562842
carFAR110,0.10100000000000008,0.022655042673151608,0.4466549574489682,4.364933922748104,0.4247854605562672,0.11641831424177312
carFAR110,0.10200000000000008,0.023103879528713178,0.45101875367417016,4.363796225201959,0.4247854605562672,0.11755571525291196
carFAR110,0.10300000000000008,0.023557079611799443,0.455381412498361,4.36265882419082,0.4247854605562672,0.11869281980633521
carFAR110,0.10400000000000008,0.024014641785157623,0.4597429342179984,4.361521719637397,0.4247854605562672,0.11982962797931307
carFAR110,0.10500000000000008,0.024476564911831353,0.4641033191294628,4.360384911464419,0.4247854605562672,0.12096613984909557
carFAR110,0.10600000000000008,0.024942847855160613,0.4684625675290574,4.3592483995946365,0.4247854605562672,0.12210235549291262
carFAR110,0.10700000000000008,0.025413489478781647,0.47282067971300823,4.35811218395082,0.4247854605562672,0.12323827498797398
carFAR110,0.10800000000000008,0.02588848864662688,0.477177655977464,4.356976264455758,0.4247854605562672,0.1243738984114693
carFAR110,0.10900000000000008,0.02636784422292486,0.48153349661849626,4.355840641032263,0.4247854605562672,0.12550922584056812
carFAR110,0.11000000000000008,0.026851555072200158,0.4858882019320994,4.354705313603164,0.4247854605562672,0.12664425735241985
carFAR110,0.11100000000000008,0.027339620059273304,0.49024177221419074,4.3535702820913125,0.4247854605562672,0.12777899302415383
carFAR110,0.11200000000000009,0.027832038049260703,0.4945942077606103,4.352435546419579,0.4247854605562672,0.12891343293287916
carFAR110,0.11300000000000009,0.02832880790757457,0.49894550886712113,4.351301106510853,0.4247854605562672,0.13004757715568505
carFAR110,0.11400000000000009,0.028829928499922833,0.5032956758294092,4.350166962288047,0.4247854605562672,0.13118142576964045
carFAR110,0.11500000000000009,0.02933539869230908,0.5076447089430832,4.349033113674092,0.4247854605562672,0.13231497885179433
carFAR110,0.11600000000000009,0.02984521735103246,0.5119926085036751,4.347899560591938,0.4247854605562672,0.1334482364791755
carFAR110,0.11700000000000009,0.030359383342687618,0.5163393748066397,4.346766302964557,0.4247854605562672,0.13458119872879276
carFAR110,0.11800000000000009,0.030877895534164614,0.5206850081473546,4.34563334071494,0.4247854605562672,0.13571386567763474
carFAR110,0.11900000000000009,0.03140075279264885,0.5250295088211208,4.344500673766098,0.4247854605562672,0.13684623740267016
carFAR110,0.12000000000000009,0.031927953985620997,0.5293728771231618,4.343368302041062,0.4247854605562672,0.1379783139808475
carFAR110,0.1210000000000001,0.03245949798085689,0.5337151133486248,4.342236225462885,0.4247854605562672,0.1391100954890953
carFAR110,0.1220000000000001,0.0329953836464275,0.5380562177925794,4.341104443954637,0.4247854605562672,0.14024158200432202
carFAR110,0.1230000000000001,0.0335356098506988,0.5423961907500188,4.339972957439411,0.4247854605562672,0.14137277360341605
carFAR110,0.1240000000000001,0.03408017546233173,0.5467350325158591,4.338841765840316,0.4247854605562672,0.1425036703632458
carFAR110,0.12500000000000008,0.03462907935028213,0.5510727433849396,4.337710869080487,0.4247854605562672,0.14363427236065957
carFAR110,0.12600000000000008,0.03518232038380061,0.5554093236520227,4.336580267083073,0.4247854605562672,0.14476457967248568
carFAR110,0.12700000000000009,0.03573989743243252,0.5597447736117939,4.335449959771247,0.4247854605562672,0.1458945923755324
carFAR110,0.12800000000000009,0.036301809366017845,0.5640790935588621,4.3343199470682,0.4247854605562672,0.14702431054658802
carFAR110,0.1290000000000001,0.03686805505469116,0.5684122837877592,4.333190228897145,0.4247854605562672,0.14815373426242073
carFAR110,0.1300000000000001,0.03743863336888151,0.5727443445929405,4.332060805181312,0.4247854605562672,0.14928286359977885
carFAR110,0.1310000000000001,0.03801354317931237,0.5770752762687845,4.330931675843954,0.4247854605562672,0.15041169863539058
carFAR110,0.1320000000000001,0.03859278335700156,0.5814050791095928,4.329802840808342,0.4247854605562672,0.1515402394459641
carFAR110,0.1330000000000001,0.03917635277326115,0.5857337534095906,4.328674299997768,0.4247854605562672,0.1526684861081877
carFAR110,0.1340000000000001,0.03976425029969741,0.5900612994629261,4.327546053335545,0.4247854605562672,0.15379643869872964
carFAR110,0.1350000000000001,0.0403564748082107,0.594387717563671,4.326418100745003,0.4247854605562672,0.15492409729423814
carFAR110,0.1360000000000001,0.04095302517099545,0.5987130080058205,4.325290442149495,0.4247854605562672,0.15605146197134157
carFAR110,0.1370000000000001,0.04155390026054001,0.6030371710832929,4.324163077472391,0.4247854605562672,0.1571785328066482
carFAR110,0.1380000000000001,0.04215909894962662,0.60736020708993,4.323036006637084,0.4247854605562672,0.15830530987674638
carFAR110,0.1390000000000001,0.04276862011133133,0.611682116319497,4.3219092295669865,0.4247854605562672,0.1594317932582045
carFAR110,0.1400000000000001,0.043382462619023926,0.6160028990656825,4.320782746185528,0.4247854605562672,0.16055798302757102
carFAR110,0.1410000000000001,0.04400062534636782,0.6203225556220987,4.319656556416161,0.4247854605562672,0.16168387926137437
carFAR110,0.1420000000000001,0.04462310716732001,0.6246410862822811,4.3185306601823585,0.4247854605562672,0.1628094820361231
carFAR110,0.1430000000000001,0.04524990695613099,0.6289584913396887,4.317405057407609,0.4247854605562672,0.16393479142830586
carFAR110,0.1440000000000001,0.04588102358734469,0.6332747710877041,4.316279748015426,0.4247854605562672,0.16505980751439123
carFAR110,0.1450000000000001,0.046516455935798354,0.6375899258196335,4.315154731929341,0.4247854605562672,0.16618453037082795
carFAR110,0.1460000000000001,0.047156202876622526,0.6419039558287064,4.314030009072905,0.4247854605562672,0.1673089600740448
carFAR110,0.1470000000000001,0.04780026328524092,0.6462168614080761,4.312905579369688,0.4247854605562672,0.16843309670045073
carFAR110,0.1480000000000001,0.04844863603737037,0.6505286428508193,4.311781442743282,0.4247854605562672,0.1695569403264346
carFAR110,0.1490000000000001,0.049101320009020746,0.6548393004499367,4.310657599117298,0.4247854605562672,0.17068049102836555
carFAR110,0.1500000000000001,0.04975831407649489,0.659148834498352,4.309534048415367,0.4247854605562672,0.1718037488825927
carFAR110,0.1510000000000001,0.050419617116388524,0.6634572452889131,4.3084107905611395,0.4247854605562672,0.17292671396544526
carFAR110,0.1520000000000001,0.05108522800559018,0.6677645331143914,4.307287825478287,0.4247854605562672,0.17404938635323264
carFAR110,0.1530000000000001,0.05175514562128111,0.6720706982674819,4.3061651530905,0.4247854605562672,0.17517176612224422
carFAR110,0.1540000000000001,0.052429368840935256,0.6763757410408033,4.305042773321488,0.4247854605562672,0.17629385334874964
carFAR110,0.1550000000000001,0.05310789654231911,0.6806796617268983,4.303920686094983,0.4247854605562672,0.1774156481089986
carFAR110,0.1560000000000001,0.05379072760349168,0.6849824606182331,4.302798891334734,0.4247854605562672,0.17853715047922092
carFAR110,0.1570000000000001,0.05447786090280439,0.6892841380071976,4.301677388964512,0.4247854605562672,0.1796583605356265
carFAR110,0.1580000000000001,0.055169295318901045,0.6935846941861057,4.300556178908106,0.4247854605562672,0.18077927835440552
carFAR110,0.1590000000000001,0.0558650297307177,0.697884129447195,4.299435261089327,0.4247854605562672,0.18189990401172815
carFAR110,0.16000000000000011,0.05656506301748261,0.702182444082627,4.298314635432004,0.4247854605562672,0.18302023758374475
carFAR110,0.16100000000000012,0.057269394058716165,0.706479638384487,4.297194301859988,0.4247854605562672,0.18414027914658593
carFAR110,0.16200000000000012,0.0579780217342308,0.7107757126447841,4.2960742602971465,0.4247854605562672,0.18526002877636227
carFAR110,0.16300000000000012,0.05869094492413092,0.7150706671554515,4.29495451066737,0.4247854605562672,0.18637948654916475
carFAR110,0.16400000000000012,0.05940816250881282,0.7193645022083461,4.2938350528945675,0.4247854605562672,0.1874986525410643
carFAR110,0.16500000000000012,0.06012967336896462,0.7236572180952489,4.292715886902668,0.4247854605562672,0.18861752682811211
carFAR110,0.16600000000000012,0.060855476385566175,0.7279488151078645,4.29159701261562,0.4247854605562672,0.18973610948633957
carFAR110,0.16700000000000012,0.06158557043988902,0.7322392935378219,4.290478429957393,0.4247854605562672,0.19085440059175823
carFAR110,0.16800000000000012,0.06231995441349627,0.7365286536766739,4.289360138851975,0.4247854605562672,0.19197240022035983
carFAR110,0.16900000000000012,0.06305862718824255,0.7408168958158973,4.288242139223373,0.4247854605562672,0.19309010844811628
carFAR110,0.17000000000000012,0.06380158764627394,0.7451040202468929,4.2871244309956165,0.4247854605562672,0.19420752535097976
carFAR110,0.17100000000000012,0.06454883467002788,0.7493900272609857,4.286007014092752,0.4247854605562672,0.19532465100488253
carFAR110,0.17200000000000013,0.06530036714223308,0.7536749171494246,4.28488988843885,0.4247854605562672,0.19644148548573717
carFAR110,0.17300000000000013,0.0660561839459095,0.7579586902033826,4.2837730539579955,0.4247854605562672,0.19755802886943646
carFAR110,0.17400000000000013,0.06681628396436816,0.7622413467139568,4.282656510574296,0.4247854605562672,0.19867428123185327
carFAR110,0.17500000000000013,0.06758066608121122,0.7665228869721687,4.281540258211879,0.4247854605562672,0.19979024264884096
carFAR110,0.17600000000000013,0.06834932918033178,0.7708033112689636,4.280424296794892,0.4247854605562672,0.20090591319623283
carFAR110,0.17700000000000013,0.06912227214591386,0.7750826198952111,4.2793086262474995,0.4247854605562672,0.2020212929498426
carFAR110,0.17800000000000013,0.06989949386243233,0.779360813141705,4.27819324649389,0.4247854605562672,0.20313638198546416
carFAR110,0.17900000000000013,0.07068099321465277,0.7836378912991633,4.277078157458268,0.4247854605562672,0.20425118037887166
carFAR110,0.18000000000000013,0.07146676908763146,0.7879138546582282,4.2759633590648605,0.4247854605562672,0.2053656882058195
carFAR110,0.18100000000000013,0.07225682036671531,0.7921887035094661,4.274848851237913,0.4247854605562672,0.20647990554204232
carFAR110,0.18200000000000013,0.07305114593754172,0.7964624381433678,4.27373463390169,0.4247854605562672,0.207593832463255
carFAR110,0.18300000000000013,0.07384974468603858,0.8007350588503482,4.272620706980478,0.4247854605562672,0.20870746904515272
carFAR110,0.18400000000000014,0.07465261549842413,0.8050065659207468,4.27150707039858,0.4247854605562672,0.20982081536341102
carFAR110,0.18500000000000014,0.07545975726120692,0.8092769596448272,4.270393724080321,0.4247854605562672,0.21093387149368553
carFAR110,0.18600000000000014,0.07627116886118572,0.8135462403127772,4.269280667950047,0.4247854605562672,0.21204663751161232
carFAR110,0.18700000000000014,0.07708684918544946,0.8178144082147093,4.26816790193212,0.4247854605562672,0.2131591134928076
carFAR110,0.18800000000000014,0.07790679712137714,0.8220814636406603,4.267055425950925,0.4247854605562672,0.21427129951286802
carFAR110,0.18900000000000014,0.07873101155663777,0.8263474068805912,4.2659432399308646,0.4247854605562672,0.2153831956473704
carFAR110,0.19000000000000014,0.07955949137919026,0.8306122382243876,4.264831343796362,0.4247854605562672,0.216494801971872
carFAR110,0.19100000000000014,0.08039223547728339,0.8348759579618594,4.2637197374718605,0.4247854605562672,0.21760611856191017
carFAR110,0.19200000000000014,0.08122924273945568,0.8391385663827412,4.262608420881822,0.4247854605562672,0.21871714549300283
carFAR110,0.19300000000000014,0.0820705120545354,0.843400063776692,4.261497393950729,0.4247854605562672,0.21982788284064805
carFAR110,0.19400000000000014,0.08291604231164039,0.8476604504332951,4.260386656603084,0.4247854605562672,0.22093833068032429
carFAR110,0.19500000000000015,0.08376583240017807,0.8519197266420585,4.259276208763408,0.4247854605562672,0.22204848908749025
carFAR110,0.19600000000000015,0.0846198812098453,0.8561778926924147,4.258166050356242,0.4247854605562672,0.22315835813758503
carFAR110,0.19700000000000015,0.08547818763062837,0.8604349488737209,4.257056181306147,0.4247854605562672,0.22426793790602814
carFAR110,0.19800000000000015,0.08634075055280285,0.8646908954752586,4.255946601537705,0.4247854605562672,0.22537722846821925
carFAR110,0.19900000000000015,0.0872075688669336,0.8689457327862341,4.254837310975513,0.4247854605562672,0.2264862298995386
carFAR110,0.20000000000000015,0.0880786414638746,0.8731994610957783,4.253728309544194,0.4247854605562672,0.22759494227534652
carFAR110,0.20100000000000015,0.08895396723476896,0.8774520806929467,4.252619597168386,0.4247854605562672,0.22870336567098395
carFAR110,0.20200000000000015,0.08983354507104879,0.8817035918667194,4.251511173772749,0.4247854605562672,0.22981150016177201
carFAR110,0.20300000000000015,0.09071737386443515,0.8859539949060014,4.25040303928196,0.4247854605562672,0.23091934582301235
carFAR110,0.20400000000000015,0.09160545250693797,0.8902032900996221,4.24929519362072,0.4247854605562672,0.23202690272998677
carFAR110,0.20500000000000015,0.09249777989085595,0.8944514777363358,4.248187636713745,0.4247854605562672,0.23313417095795774
carFAR110,0.20600000000000016,0.09339435490877653,0.8986985581048216,4.247080368485775,0.4247854605562672,0.23424115058216785
carFAR110,0.20700000000000016,0.09429517645357578,0.9029445314936831,4.2459733888615645,0.4247854605562672,0.2353478416778402
carFAR110,0.20800000000000016,0.09520024341841835,0.9071893981914491,4.244866697765892,0.4247854605562672,0.2364542443201783
carFAR110,0.20900000000000016,0.09610955469675736,0.9114331584865726,4.243760295123554,0.4247854605562672,0.237560358584366
carFAR110,0.21000000000000016,0.09702310918233437,0.9156758126674319,4.2426541808593665,0.4247854605562672,0.23866618454556757
carFAR110,0.21100000000000016,0.09794090576917924,0.9199173610223301,4.241548354898165,0.4247854605562672,0.23977172227892776
carFAR110,0.21200000000000016,0.09886294335161015,0.924157803839495,4.240442817164805,0.4247854605562672,0.24087697185957158
carFAR110,0.21300000000000016,0.09978922082423344,0.9283971414070792,4.239337567584161,0.4247854605562672,0.24198193336260465
carFAR110,0.21400000000000016,0.10071973708194357,0.9326353740131603,4.2382326060811275,0.4247854605562672,0.24308660686311281
carFAR110,0.21500000000000016,0.10165449101992302,0.9368725019457409,4.23712793258062,0.4247854605562672,0.24419099243616252
carFAR110,0.21600000000000016,0.10259348153364227,0.9411085254927485,4.23602354700757,0.4247854605562672,0.2452950901568005
carFAR110,0.21700000000000016,0.10353670751885966,0.9453434449420354,4.234919449286932,0.4247854605562672,0.2463989001000541
carFAR110,0.21800000000000017,0.10448416787162136,0.949577260581379,4.233815639343678,0.4247854605562672,0.24750242234093098
carFAR110,0.21900000000000017,0.1054358614882613,0.9538099726984819,4.2327121171028015,0.4247854605562672,0.24860565695441925
carFAR110,0.22000000000000017,0.10639178726540102,0.9580415815809712,4.231608882489313,0.4247854605562672,0.24970860401548753
carFAR110,0.22100000000000017,0.1073519440999497,0.9622720875163995,4.230505935428245,0.4247854605562672,0.2508112635990849
carFAR110,0.22200000000000017,0.10831633088910403,0.9665014907922441,4.229403275844648,0.4247854605562672,0.2519136357801408
carFAR110,0.22300000000000017,0.1092849465303481,0.9707297916959077,4.228300903663592,0.4247854605562672,0.25301572063356537
carFAR110,0.22400000000000017,0.11025778992145342,0.9749569905147178,4.227198818810167,0.4247854605562672,0.25411751823424894
carFAR110,0.22500000000000017,0.11123485996047874,0.9791830875359273,4.226097021209483,0.4247854605562672,0.2552190286570625
carFAR110,0.22600000000000017,0.11221615554577007,0.983408083046714,4.22499551078667,0.4247854605562672,0.2563202519768575
carFAR110,0.22700000000000017,0.11320167557596052,0.9876319773341808,4.223894287466875,0.4247854605562672,0.2574211882684658
carFAR110,0.22800000000000017,0.11419141894997029,0.9918547706853561,4.222793351175267,0.4247854605562672,0.25852183760669994
carFAR110,0.22900000000000018,0.11518538456700655,0.9960764633871931,4.221692701837033,0.4247854605562672,0.2596222000663527
carFAR110,0.23000000000000018,0.11618357132656344,1.0002970557265705,4.220592339377379,0.4247854605562672,0.26072227572219764
carFAR110,0.23100000000000018,0.11718597812842188,1.004516547990292,4.219492263721535,0.4247854605562672,0.2618220646489886
carFAR110,0.23200000000000018,0.11819260387264957,1.0087349404650867,4.218392474794744,0.4247854605562672,0.26292156692146
carFAR110,0.23300000000000018,0.11920344745960092,1.012952233437609,4.217292972522272,0.4247854605562672,0.264020782614327
carFAR110,0.23400000000000018,0.12021850778991694,1.0171684271944386,4.216193756829406,0.4247854605562672,0.26511971180228494
carFAR110,0.23500000000000018,0.1212377837645252,1.02138352202208,4.2150948276414475,0.4247854605562672,0.2662183545600098
