id,time,distance,velocity,acceleration,Frictional Force,airResistance
carFARW0.04985,0.04100000000000003,0.004114734499911768,0.20051876990826042,4.876430529950341,0.0,0.029281570694218956
carFARW0.04985,0.04200000000000003,0.004317691129034682,0.2053944883375662,4.87571842930578,0.0,0.029993567351380482
carFARW0.04985,0.04300000000000003,0.004525523120588572,0.21026949477021484,4.875006432648619,0.0,0.03070546003632804
carFARW0.04985,0.04400000000000003,0.004738229762628769,0.2151437893101785,4.874294539963671,0.0,0.03141724876424459
carFARW0.04985,0.04500000000000003,0.004955810343314566,0.22001737206141425,4.873582751235754,0.0,0.03212893355031088
carFARW0.04985,0.046000000000000034,0.0051782641509092045,0.22489024312786393,4.872871066449688,0.0,0.03284051440970544
carFARW0.04985,0.047000000000000035,0.0054055904737798635,0.22976240261345424,4.872159485590294,0.0,0.033551991357604595
carFARW0.04985,0.048000000000000036,0.005637788600397639,0.23463385062209663,4.871448008642394,0.0,0.034263364409182435
carFARW0.04985,0.04900000000000004,0.005874857819337531,0.23950458725768745,4.870736635590817,0.0,0.03497463357961085
carFARW0.04985,0.05000000000000004,0.006116797419278428,0.24437461262410784,4.870025366420388,0.0,0.035685798884059504
carFARW0.04985,0.05100000000000004,0.006363606689003094,0.24924392682522378,4.86931420111594,0.0,0.03639686033769586
carFARW0.04985,0.05200000000000004,0.006615284917398149,0.2541125299648861,4.868603139662303,0.0,0.03710781795568514
carFARW0.04985,0.05300000000000004,0.006871831393454057,0.2589804221469304,4.867892182044314,0.0,0.03781867175319038
carFARW0.04985,0.05400000000000004,0.007133245406265111,0.2638476034751772,4.867181328246809,0.0,0.03852942174537239
carFARW0.04985,0.05500000000000004,0.007399526245029415,0.26871407405343184,4.866470578254627,0.0,0.03924006794738975
carFARW0.04985,0.05600000000000004,0.007670673199048873,0.27357983398548447,4.86575993205261,0.0,0.03995061037439887
carFARW0.04985,0.057000000000000044,0.00794668555772917,0.2784448833751101,4.8650493896256,0.0,0.04066104904155389
carFARW0.04985,0.058000000000000045,0.00822756261057976,0.28330922232606853,4.864338950958445,0.0,0.041371383964006775
carFARW0.04985,0.059000000000000045,0.008513303647213847,0.28817285094210454,4.863628616035992,0.0,0.04208161515690728
carFARW0.04985,0.060000000000000046,0.008803907957348372,0.29303576932694764,4.862918384843092,0.0,0.04279174263540292
carFARW0.04985,0.06100000000000005,0.009099374830804002,0.29789797758431225,4.862208257364596,0.0,0.043501766414639015
carFARW0.04985,0.06200000000000005,0.009399703557505107,0.3027594758178976,4.86149823358536,0.0,0.04421168650975868
carFARW0.04985,0.06300000000000004,0.00970489342747975,0.3076202641313878,4.86078831349024,0.0,0.04492150293590281
carFARW0.04985,0.06400000000000004,0.01001494373085967,0.3124803426284519,4.860078497064096,0.0,0.04563121570821008
carFARW0.04985,0.06500000000000004,0.010329853757880267,0.3173397114127437,4.85936878429179,0.0,0.04634082484181697
carFARW0.04985,0.06600000000000004,0.01064962279888059,0.3221983705879019,4.8586591751581825,0.0,0.04705033035185775
carFARW0.04985,0.06700000000000005,0.010974250144303315,0.32705632025755005,4.857949669648142,0.0,0.04775973225346447
carFARW0.04985,0.06800000000000005,0.01130373508469474,0.3319135605252966,4.857240267746535,0.0,0.048469030561766976
carFARW0.04985,0.06900000000000005,0.011638076910704755,0.3367700914947348,4.856530969438232,0.0,0.049178225291892884
carFARW0.04985,0.07000000000000005,0.011977274913086844,0.3416259132694429,4.855821774708106,0.0,0.049887316458967636
carFARW0.04985,0.07100000000000005,0.012321328382698057,0.34648102595298397,4.855112683541032,0.0,0.050596304078114454
carFARW0.04985,0.07200000000000005,0.012670236610499002,0.35133542964890585,4.854403695921885,0.0,0.05130518816445435
carFARW0.04985,0.07300000000000005,0.013023998887553826,0.3561891244607414,4.853694811835545,0.0,0.0520139687331061
carFARW0.04985,0.07400000000000005,0.013382614505030201,0.3610421104920083,4.8529860312668935,0.0,0.052722645799186306
carFARW0.04985,0.07500000000000005,0.01374608275419931,0.3658943878462091,4.852277354200813,0.0,0.05343121937780935
carFARW0.04985,0.07600000000000005,0.01411440292643583,0.3707459566268313,4.85156878062219,0.0,0.05413968948408743
carFARW0.04985,0.07700000000000005,0.01448757431321792,0.3755968169373472,4.850860310515912,0.0,0.054848056133130506
carFARW0.04985,0.07800000000000006,0.0148655962061272,0.38044696888121404,4.8501519438668685,0.0,0.055556319340046324
carFARW0.04985,0.07900000000000006,0.015248467896848744,0.38529641256187397,4.849443680659953,0.0,0.056264479119940466
carFARW0.04985,0.08000000000000006,0.015636188677171058,0.390145148082754,4.848735520880059,0.0,0.056972535487916275
carFARW0.04985,0.08100000000000006,0.01602875783898607,0.3949931755472661,4.848027464512083,0.0,0.05768048845907489
carFARW0.04985,0.08200000000000006,0.016426174674289105,0.39984049505880703,4.847319511540925,0.0,0.05838833804851528
carFARW0.04985,0.08300000000000006,0.016828438475178887,0.4046871067207585,4.846611661951484,0.0,0.05909608427133415
carFARW0.04985,0.08400000000000006,0.01723554853385751,0.40953301063648717,4.845903915728665,0.0,0.05980372714262605
carFARW0.04985,0.08500000000000006,0.017647504142630426,0.41437820690934457,4.845196272857374,0.0,0.060511266677483314
carFARW0.04985,0.08600000000000006,0.01806430459390643,0.41922269564266706,4.844488733322516,0.0,0.061218702890996034
carFARW0.04985,0.08700000000000006,0.018485949180197653,0.42406647693977606,4.843781297109003,0.0,0.06192603579825217
carFARW0.04985,0.08800000000000006,0.01891243719411953,0.4289095509039778,4.843073964201747,0.0,0.0626332654143374
carFARW0.04985,0.08900000000000007,0.0193437679283908,0.43375191763856347,4.842366734585662,0.0,0.06334039175433528
carFARW0.04985,0.09000000000000007,0.019779940675833486,0.43859357724680914,4.841659608245664,0.0,0.0640474148333271
carFARW0.04985,0.09100000000000007,0.020220954729372877,0.4434345298319758,4.840952585166672,0.0,0.06475433466639198
carFARW0.04985,0.09200000000000007,0.02066680938203752,0.4482747754973094,4.840245665333607,0.0,0.06546115126860678
carFARW0.04985,0.09300000000000007,0.021117503926959196,0.45311431434604077,4.839538848731393,0.0,0.06616786465504629
carFARW0.04985,0.09400000000000007,0.02157303765737291,0.45795314648138574,4.838832135344953,0.0,0.06687447484078293
carFARW0.04985,0.09500000000000007,0.022033409866616876,0.46279127200654496,4.838125525159216,0.0,0.06758098184088707
carFARW0.04985,0.09600000000000007,0.0224986198481325,0.46762869102470406,4.837419018159112,0.0,0.06828738567042676
carFARW0.04985,0.09700000000000007,0.022968666895464368,0.4724654036390336,4.8367126143295724,0.0,0.06899368634446794
carFARW0.04985,0.09800000000000007,0.023443550302260228,0.47730140995268916,4.836006313655531,0.0,0.0696998838780743
carFARW0.04985,0.09900000000000007,0.023923269362270978,0.4821367100688111,4.835300116121925,0.0,0.07040597828630733
carFARW0.04985,0.10000000000000007,0.024407823369350646,0.4869713040905248,4.834594021713692,0.0,0.07111196958422634
carFARW0.04985,0.10100000000000008,0.02489721161745638,0.4918051921209406,4.833888030415773,0.0,0.07181785778688846
carFARW0.04985,0.10200000000000008,0.025391433400648426,0.4966383742631537,4.8331821422131105,0.0,0.07252364290934855
carFARW0.04985,0.10300000000000008,0.025890488013090126,0.5014708506202443,4.832476357090651,0.0,0.07322932496665935
carFARW0.04985,0.10400000000000008,0.026394374749047888,0.5063026212952777,4.83177067503334,0.0,0.07393490397387135
carFARW0.04985,0.10500000000000008,0.02690309290289118,0.5111336863913039,4.831065096026128,0.0,0.07464037994603288
carFARW0.04985,0.10600000000000008,0.02741664176909251,0.5159640460113578,4.830359620053967,0.0,0.07534575289819004
carFARW0.04985,0.10700000000000008,0.02793502064222742,0.5207937002584596,4.829654247101809,0.0,0.07605102284538674
carFARW0.04985,0.10800000000000008,0.028458228816974455,0.5256226492356142,4.828948977154613,0.0,0.07675618980266471
carFARW0.04985,0.10900000000000008,0.02898626558811517,0.5304508930458115,4.828243810197335,0.0,0.07746125378506347
carFARW0.04985,0.11000000000000008,0.029519130250534088,0.5352784317920264,4.827538746214936,0.0,0.07816621480762033
carFARW0.04985,0.11100000000000008,0.03005682209921871,0.5401052655772187,4.826833785192379,0.0,0.07887107288537043
carFARW0.04985,0.11200000000000009,0.030599340429259485,0.5449313945043334,4.826128927114629,0.0,0.07957582803334674
carFARW0.04985,0.11300000000000009,0.031146684535849803,0.5497568186763,4.825424171966652,0.0,0.08028048026657995
carFARW0.04985,0.11400000000000009,0.03169885371428597,0.5545815381960334,4.82471951973342,0.0,0.08098502960009865
carFARW0.04985,0.11500000000000009,0.032255847259967205,0.5594055531664333,4.824014970399901,0.0,0.08168947604892915
carFARW0.04985,0.11600000000000009,0.03281766446839561,0.5642288636903843,4.82331052395107,0.0,0.08239381962809562
carFARW0.04985,0.11700000000000009,0.03338430463517618,0.5690514698707562,4.822606180371904,0.0,0.08309806035262003
carFARW0.04985,0.11800000000000009,0.03395576705601676,0.5738733718104035,4.821901939647379,0.0,0.08380219823752215
carFARW0.04985,0.11900000000000009,0.034532051026728044,0.578694569612166,4.8211978017624775,0.0,0.08450623329781955
carFARW0.04985,0.12000000000000009,0.03511315584322356,0.5835150633788682,4.82049376670218,0.0,0.08521016554852759
carFARW0.04985,0.1210000000000001,0.03569908080151966,0.5883348532133197,4.819789834451472,0.0,0.08591399500465949
carFARW0.04985,0.1220000000000001,0.03628982519773547,0.593153939218315,4.81908600499534,0.0,0.08661772168122624
carFARW0.04985,0.1230000000000001,0.03688538832809295,0.5979723214966338,4.818382278318773,0.0,0.08732134559323664
carFARW0.04985,0.1240000000000001,0.037485769488916784,0.6027900001510406,4.8176786544067625,0.0,0.08802486675569729
carFARW0.04985,0.12500000000000008,0.03809096797663445,0.6076069752842849,4.816975133244302,0.0,0.08872828518361264
carFARW0.04985,0.12600000000000008,0.03870098308777614,0.6124232469991012,4.816271714816387,0.0,0.0894316008919849
carFARW0.04985,0.12700000000000009,0.0393158141189748,0.6172388153982092,4.815568399108014,0.0,0.09013481389581413
carFARW0.04985,0.12800000000000009,0.03993546036696606,0.6220536805843134,4.814865186104186,0.0,0.09083792421009815
carFARW0.04985,0.1290000000000001,0.04055992112858827,0.6268678426601033,4.814162075789901,0.0,0.09154093184983264
carFARW0.04985,0.1300000000000001,0.04118919570078245,0.6316813017282534,4.813459068150166,0.0,0.09224383683001107
carFARW0.04985,0.1310000000000001,0.04182328338059229,0.6364940578914234,4.812756163169988,0.0,0.0929466391656247
carFARW0.04985,0.1320000000000001,0.04246218346516413,0.6413061112522578,4.8120533608343745,0.0,0.09364933887166266
carFARW0.04985,0.1330000000000001,0.043105895251746955,0.6461174619133861,4.811350661128337,0.0,0.09435193596311181
carFARW0.04985,0.1340000000000001,0.04375441803769236,0.650928109977423,4.810648064036887,0.0,0.09505443045495689
carFARW0.04985,0.1350000000000001,0.04440775112045456,0.6557380555469681,4.809945569545042,0.0,0.09575682236218042
carFARW0.04985,0.1360000000000001,0.045065893797590344,0.6605472987246059,4.809243177637819,0.0,0.09645911169976272
carFARW0.04985,0.1370000000000001,0.0457288453667591,0.6653558396129061,4.808540888300237,0.0,0.09716129848268197
carFARW0.04985,0.1380000000000001,0.046396605125722766,0.6701636783144235,4.807838701517317,0.0,0.09786338272591412
carFARW0.04985,0.1390000000000001,0.04706917237234583,0.6749708149316975,4.807136617274085,0.0,0.09856536444443292
carFARW0.04985,0.1400000000000001,0.0477465464045953,0.679777249567253,4.806434635555567,0.0,0.09926724365321
carFARW0.04985,0.1410000000000001,0.04842872652054073,0.6845829823235998,4.8057327563467895,0.0,0.09996902036721474
carFARW0.04985,0.1420000000000001,0.04911571201835414,0.6893880133032326,4.805030979632785,0.0,0.10067069460141437
carFARW0.04985,0.1430000000000001,0.049807502196310076,0.6941923426086312,4.804329305398585,0.0,0.1013722663707739
carFARW0.04985,0.1440000000000001,0.05050409635278552,0.6989959703422604,4.8036277336292255,0.0,0.10207373569025618
carFARW0.04985,0.1450000000000001,0.05120549378625994,0.7037988966065701,4.802926264309743,0.0,0.1027751025748219
carFARW0.04985,0.1460000000000001,0.05191169379531522,0.7086011215039953,4.8022248974251776,0.0,0.10347636703942954
carFARW0.04985,0.1470000000000001,0.05262269567863569,0.713402645136956,4.80152363296057,0.0,0.10417752909903534
carFARW0.04985,0.1480000000000001,0.0533384987350081,0.7182034676078569,4.800822470900964,0.0,0.10487858876859345
carFARW0.04985,0.1490000000000001,0.05405910226332157,0.7230035890190883,4.800121411231406,0.0,0.10557954606305577
carFARW0.04985,0.1500000000000001,0.05478450556256763,0.7278030094730253,4.799420453936944,0.0,0.10628040099737204
carFARW0.04985,0.1510000000000001,0.05551470793184016,0.7326017290720279,4.798719599002627,0.0,0.10698115358648984
carFARW0.04985,0.1520000000000001,0.056249708670335394,0.7373997479184414,4.79801884641351,0.0,0.10768180384535454
carFARW0.04985,0.1530000000000001,0.05698950707735191,0.7421970661145961,4.797318196154645,0.0,0.10838235178890933
carFARW0.04985,0.1540000000000001,0.05773410245229061,0.7469936837628072,4.79661764821109,0.0,0.10908279743209517
carFARW0.04985,0.1550000000000001,0.058483494094654705,0.7517896009653751,4.795917202567904,0.0,0.10978314078985098
carFARW0.04985,0.1560000000000001,0.05923768130404968,0.7565848178245852,4.795216859210148,0.0,0.11048338187711333
carFARW0.04985,0.1570000000000001,0.05999666338018333,0.7613793344427081,4.794516618122886,0.0,0.11118352070881674
carFARW0.04985,0.1580000000000001,0.06076043962286568,0.7661731509219993,4.793816479291182,0.0,0.11188355729989348
carFARW0.04985,0.1590000000000001,0.061529009332009034,0.7709662673646994,4.793116442700106,0.0,0.11258349166527362
carFARW0.04985,0.16000000000000011,0.062302371807627904,0.7757586838730341,4.792416508334726,0.0,0.11328332381988512
carFARW0.04985,0.16100000000000012,0.06308052634983903,0.7805504005492143,4.791716676180115,0.0,0.11398305377865373
carFARW0.04985,0.16200000000000012,0.06386347225886135,0.7853414174954356,4.791016946221346,0.0,0.11468268155650296
carFARW0.04985,0.16300000000000012,0.06465120883501602,0.7901317348138791,4.790317318443496,0.0,0.11538220716835425
carFARW0.04985,0.16400000000000012,0.06544373537872632,0.7949213526067107,4.7896177928316455,0.0,0.11608163062912681
carFARW0.04985,0.16500000000000012,0.06624105119051771,0.7997102709760816,4.788918369370872,0.0,0.11678095195373762
carFARW0.04985,0.16600000000000012,0.06704315557101781,0.8044984900241279,4.788219048046262,0.0,0.11748017115710156
carFARW0.04985,0.16700000000000012,0.06785004782095636,0.8092860098529707,4.787519828842898,0.0,0.1181792882541313
carFARW0.04985,0.16800000000000012,0.0686617272411652,0.8140728305647166,4.786820711745868,0.0,0.11887830325973733
carFARW0.04985,0.16900000000000012,0.06947819313257829,0.8188589522614569,4.786121696740262,0.0,0.11957721618882798
carFARW0.04985,0.17000000000000012,0.07029944479623165,0.8236443750452681,4.785422783811171,0.0,0.1202760270563094
carFARW0.04985,0.17100000000000012,0.0711254815332634,0.8284290990182118,4.78472397294369,0.0,0.12097473587708549
carFARW0.04985,0.17200000000000013,0.07195630264491366,0.8332131242823347,4.7840252641229135,0.0,0.1216733426660581
carFARW0.04985,0.17300000000000013,0.07279190743252467,0.8379964509396687,4.783326657333942,0.0,0.12237184743812679
carFARW0.04985,0.17400000000000013,0.07363229519754062,0.8427790790922306,4.782628152561872,0.0,0.12307025020818903
carFARW0.04985,0.17500000000000013,0.07447746524150775,0.8475610088420225,4.781929749791811,0.0,0.12376855099114008
carFARW0.04985,0.17600000000000013,0.07532741686607428,0.8523422402910313,4.781231449008859,0.0,0.12446674980187301
carFARW0.04985,0.17700000000000013,0.07618214937299041,0.8571227735412295,4.780533250198126,0.0,0.12516484665527872
carFARW0.04985,0.17800000000000013,0.07704166206410831,0.8619026086945741,4.77983515334472,0.0,0.12586284156624597
carFARW0.04985,0.17900000000000013,0.07790595424138211,0.8666817458530078,4.779137158433754,0.0,0.12656073454966127
carFARW0.04985,0.18000000000000013,0.07877502520686784,0.8714601851184581,4.778439265450338,0.0,0.12725852562040907
carFARW0.04985,0.18100000000000013,0.07964887426272349,0.8762379265928377,4.7777414743795905,0.0,0.12795621479337155
carFARW0.04985,0.18200000000000013,0.08052750071120893,0.8810149703780443,4.777043785206628,0.0,0.12865380208342872
carFARW0.04985,0.18300000000000013,0.08141090385468593,0.8857913165759609,4.7763461979165704,0.0,0.12935128750545852
carFARW0.04985,0.18400000000000014,0.08229908299561814,0.8905669652884555,4.775648712494541,0.0,0.13004867107433662
carFARW0.04985,0.18500000000000014,0.08319203743657105,0.8953419166173812,4.774951328925662,0.0,0.1307459528049365
carFARW0.04985,0.18600000000000014,0.08408976648021203,0.9001161706645763,4.774254047195063,0.0,0.13144313271212954
carFARW0.04985,0.18700000000000014,0.08499226942931025,0.9048897275318641,4.77355686728787,0.0,0.13214021081078492
carFARW0.04985,0.18800000000000014,0.08589954558673671,0.9096625873210533,4.772859789189215,0.0,0.1328371871157696
carFARW0.04985,0.18900000000000014,0.0868115942554642,0.9144347501339376,4.77216281288423,0.0,0.13353406164194853
carFARW0.04985,0.19000000000000014,0.08772841473856731,0.9192062160722957,4.771465938358051,0.0,0.13423083440418426
carFARW0.04985,0.19100000000000014,0.0886500063392224,0.9239769852378915,4.770769165595815,0.0,0.13492750541733733
carFARW0.04985,0.19200000000000014,0.08957636836070759,0.9287470577324741,4.770072494582662,0.0,0.13562407469626603
carFARW0.04985,0.19300000000000014,0.09050750010640272,0.9335164336577778,4.769375925303733,0.0,0.13632054225582654
carFARW0.04985,0.19400000000000014,0.09144340087978937,0.938285113115522,4.768679457744173,0.0,0.1370169081108729
carFARW0.04985,0.19500000000000015,0.09238406998445084,0.9430530962074111,4.767983091889127,0.0,0.13771317227625685
carFARW0.04985,0.19600000000000015,0.09332950672407211,0.9478203830351348,4.767286827723742,0.0,0.13840933476682807
carFARW0.04985,0.19700000000000015,0.09427971040243986,0.952586973700368,4.7665906652331715,0.0,0.13910539559743404
carFARW0.04985,0.19800000000000015,0.09523468032344243,0.9573528683047706,4.765894604402566,0.0,0.13980135478292005
carFARW0.04985,0.19900000000000015,0.09619441579106981,0.9621180669499877,4.76519864521708,0.0,0.14049721233812926
carFARW0.04985,0.20000000000000015,0.09715891610941363,0.9668825697376495,4.76450278766187,0.0,0.14119296827790265
carFARW0.04985,0.20100000000000015,0.09812818058266715,0.9716463767693716,4.763807031722097,0.0,0.14188862261707902
carFARW0.04985,0.20200000000000015,0.0991022085151252,0.9764094881467545,4.76311137738292,0.0,0.14258417537049498
carFARW0.04985,0.20300000000000015,0.10008099921118427,0.9811719039713841,4.762415824629504,0.0,0.14327962655298507
carFARW0.04985,0.20400000000000015,0.10106455197534238,0.9859336243448311,4.761720373447014,0.0,0.14397497617938157
carFARW0.04985,0.20500000000000015,0.10205286611219912,0.9906946493686517,4.7610250238206175,0.0,0.1446702242645146
carFARW0.04985,0.20600000000000016,0.10304594092645564,0.9954549791443872,4.760329775735485,0.0,0.14536537082321213
carFARW0.04985,0.20700000000000016,0.10404377572291461,1.000214613773564,4.759634629176787,0.0,0.14606041587030003
carFARW0.04985,0.20800000000000016,0.10504636980648023,1.0049735533576936,4.758939584129699,0.0,0.14675535942060186
carFARW0.04985,0.20900000000000016,0.10605372248215822,1.009731797998273,4.758244640579398,0.0,0.14745020148893923
carFARW0.04985,0.21000000000000016,0.10706583305505575,1.014489347796784,4.75754979851106,0.0,0.14814494209013135
carFARW0.04985,0.21100000000000016,0.10808270083038149,1.0192462028546938,4.756855057909868,0.0,0.14883958123899538
carFARW0.04985,0.21200000000000016,0.10910432511344556,1.0240023632734547,4.756160418761004,0.0,0.14953411895034635
carFARW0.04985,0.21300000000000016,0.11013070520965954,1.0287578291545043,4.755465881049653,0.0,0.15022855523899706
carFARW0.04985,0.21400000000000016,0.11116184042453642,1.0335126005992654,4.754771444761002,0.0,0.15092289011975824
carFARW0.04985,0.21500000000000016,0.11219773006369062,1.0382666777091456,4.7540771098802415,0.0,0.15161712360743826
carFARW0.04985,0.21600000000000016,0.11323837343283796,1.0430200605855382,4.753382876392561,0.0,0.1523112557168436
carFARW0.04985,0.21700000000000016,0.11428376983779565,1.0477727493298215,4.752688744283156,0.0,0.15300528646277833
carFARW0.04985,0.21800000000000017,0.11533391858448223,1.0525247440433587,4.751994713537221,0.0,0.15369921586004454
carFARW0.04985,0.21900000000000017,0.11638881897891766,1.0572760448274987,4.751300784139955,0.0,0.154393043923442
carFARW0.04985,0.22000000000000017,0.11744847032722319,1.0620266517835752,4.750606956076558,0.0,0.15508677066776846
carFARW0.04985,0.22100000000000017,0.11851287193562143,1.0667765650129075,4.749913229332231,0.0,0.15578039610781944
carFARW0.04985,0.22200000000000017,0.11958202311043628,1.0715257846167996,4.74921960389218,0.0,0.15647392025838827
carFARW0.04985,0.22300000000000017,0.12065592315809295,1.0762743106965411,4.748526079741611,0.0,0.15716734313426622
carFARW0.04985,0.22400000000000017,0.12173457138511792,1.0810221433534069,4.747832656865733,0.0,0.15786066475024232
carFARW0.04985,0.22500000000000017,0.12281796709813896,1.0857692826886567,4.747139335249757,0.0,0.15855388512110347
carFARW0.04985,0.22600000000000017,0.12390610960388505,1.0905157288035356,4.746446114878896,0.0,0.15924700426163438
carFARW0.04985,0.22700000000000017,0.12499899820918646,1.095261481799274,4.745752995738365,0.0,0.15994002218661765
carFARW0.04985,0.22800000000000017,0.12609663222097464,1.1000065417770875,4.745059977813382,0.0,0.16063293891083363
carFARW0.04985,0.22900000000000018,0.12719901094628228,1.1047509088381766,4.744367061089166,0.0,0.1613257544490606
carFARW0.04985,0.23000000000000018,0.12830613369224322,1.1094945830837275,4.743674245550939,0.0,0.1620184688160747
carFARW0.04985,0.23100000000000018,0.12941799976609256,1.1142375646149114,4.742981531183925,0.0,0.16271108202664986
carFARW0.04985,0.23200000000000018,0.13053460847516646,1.1189798535328848,4.742288917973349,0.0,0.1634035940955578
carFARW0.04985,0.23300000000000018,0.13165595912690228,1.1237214499387893,4.741596405904442,0.0,0.16409600503756822
carFARW0.04985,0.23400000000000018,0.13278205102883855,1.1284623539337517,4.740903994962431,0.0,0.16478831486744852
carFARW0.04985,0.23500000000000018,0.13391288348861488,1.1332025656188842,4.740211685132551,0.0,0.16548052359996404
carFARW0.04985,0.23600000000000018,0.13504845581397196,1.1379420850952842,4.7395194764000355,0.0,0.16617263124987797
carFARW0.04985,0.23700000000000018,0.13618876731275162,1.1426809124640342,4.738827368750122,0.0,0.16686463783195124
carFARW0.04985,0.23800000000000018,0.13733381729289673,1.1474190478262023,4.738135362168048,0.0,0.16755654336094278
carFARW0.04985,0.23900000000000018,0.13848360506245125,1.1521564912828413,4.737443456639056,0.0,0.16824834785160916
carFARW0.04985,0.24000000000000019,0.13963812992956015,1.1568932429349896,4.73675165214839,0.0,0.16894005131870501
carFARW0.04985,0.2410000000000002,0.14079739120246948,1.1616293028836708,4.736059948681294,0.0,0.1696316537769827
carFARW0.04985,0.2420000000000002,0.14196138818952625,1.1663646712298938,4.735368346223017,0.0,0.17032315524119243
carFARW0.04985,0.2430000000000002,0.14313012019917853,1.1710993480746525,4.734676844758807,0.0,0.17101455572608226
