id,time,distance,velocity,acceleration,Frictional Force,airResistance
carFARW0.04485,0.4060000000000003,0.397893310661727,1.9445121563897374,4.67570265657428,0.0,0.22985003238861543
carFARW0.04485,0.4070000000000003,0.39984016039310055,1.9491873063573488,4.675149967611384,0.0,0.2304026560212042
carFARW0.04485,0.4080000000000003,0.4017916849981299,1.9538619037013276,4.674597343978795,0.0,0.23095521433120839
carFARW0.04485,0.4090000000000003,0.40374788392422406,1.9585359484869964,4.674044785668791,0.0,0.23150770732634934
carFARW0.04485,0.4100000000000003,0.4057087566188574,1.96320944077967,4.67349229267365,0.0,0.23206013501434766
carFARW0.04485,0.4110000000000003,0.4076743025295696,1.9678823806446557,4.6729398649856515,0.0,0.2326124974029229
carFARW0.04485,0.4120000000000003,0.40964452110396554,1.9725547681472528,4.6723875025970765,0.0,0.23316479449979371
carFARW0.04485,0.4130000000000003,0.41161941178971556,1.977226603352753,4.671835205500206,0.0,0.2337170263126779
carFARW0.04485,0.4140000000000003,0.41359897403455514,1.9818978863264403,4.671282973687322,0.0,0.23426919284929235
carFARW0.04485,0.4150000000000003,0.4155832072862852,1.986568617133591,4.670730807150707,0.0,0.234821294117353
carFARW0.04485,0.4160000000000003,0.4175721109927717,1.9912387958394737,4.6701787058826465,0.0,0.23537333012457487
carFARW0.04485,0.4170000000000003,0.4195656846019461,1.995908422509349,4.6696266698754245,0.0,0.23592530087867206
carFARW0.04485,0.4180000000000003,0.421563927561805,2.0005774972084702,4.669074699121327,0.0,0.23647720638735778
carFARW0.04485,0.4190000000000003,0.4235668393204103,2.0052460200020827,4.668522793612642,0.0,0.23702904665834437
carFARW0.04485,0.4200000000000003,0.425574419325889,2.0099139909554244,4.667970953341655,0.0,0.23758082169934322
carFARW0.04485,0.4210000000000003,0.4275866670264336,2.014581410133725,4.667419178300656,0.0,0.23813253151806474
carFARW0.04485,0.4220000000000003,0.42960358187030157,2.0192482776022067,4.666867468481935,0.0,0.2386841761222186
carFARW0.04485,0.4230000000000003,0.4316251633058157,2.0239145934260847,4.666315823877781,0.0,0.2392357555195134
carFARW0.04485,0.4240000000000003,0.433651410781364,2.028580357670565,4.665764244480486,0.0,0.23978726971765682
carFARW0.04485,0.4250000000000003,0.43568232374539967,2.0332455704008474,4.6652127302823425,0.0,0.24033871872435578
carFARW0.04485,0.4260000000000003,0.43771790164644114,2.037910231682123,4.664661281275643,0.0,0.24089010254731616
carFARW0.04485,0.4270000000000003,0.439758143933072,2.0425743415795754,4.664109897452684,0.0,0.24144142119424297
carFARW0.04485,0.4280000000000003,0.441803050053941,2.047237900158381,4.663558578805756,0.0,0.24199267467284033
carFARW0.04485,0.4290000000000003,0.44385261945776205,2.0519009074837085,4.663007325327159,0.0,0.24254386299081143
carFARW0.04485,0.4300000000000003,0.4459068515933143,2.0565633636207177,4.662456137009188,0.0,0.24309498615585856
carFARW0.04485,0.4310000000000003,0.44796574590944194,2.061225268634562,4.661905013844141,0.0,0.24364604417568303
carFARW0.04485,0.43200000000000033,0.4500293018550544,2.0658866225903862,4.661353955824317,0.0,0.24419703705798532
carFARW0.04485,0.43300000000000033,0.45209751887912625,2.070547425553328,4.6608029629420145,0.0,0.24474796481046493
carFARW0.04485,0.43400000000000033,0.4541703964306972,2.0752076775885175,4.660252035189535,0.0,0.24529882744082057
carFARW0.04485,0.43500000000000033,0.456247933958872,2.079867378761077,4.659701172559179,0.0,0.24584962495675
carFARW0.04485,0.43600000000000033,0.4583301309128206,2.08452652913612,4.659150375043249,0.0,0.24640035736595
carFARW0.04485,0.43700000000000033,0.46041698674177806,2.0891851287787544,4.65859964263405,0.0,0.24695102467611643
carFARW0.04485,0.43800000000000033,0.46250850089504447,2.0938431777540782,4.658048975323883,0.0,0.2475016268949443
carFARW0.04485,0.43900000000000033,0.4646046728219851,2.098500676127183,4.657498373105055,0.0,0.24805216403012767
carFARW0.04485,0.44000000000000034,0.46670550197203026,2.103157623963153,4.656947835969872,0.0,0.2486026360893598
carFARW0.04485,0.44100000000000034,0.46881098779467534,2.1078140213270635,4.6563973639106395,0.0,0.2491530430803329
carFARW0.04485,0.44200000000000034,0.47092112973948086,2.1124698682839833,4.6558469569196665,0.0,0.2497033850107384
carFARW0.04485,0.44300000000000034,0.47303592725607235,2.1171251648989724,4.655296614989261,0.0,0.25025366188826664
carFARW0.04485,0.44400000000000034,0.47515537979414035,2.121779911237084,4.654746338111733,0.0,0.2508038737206072
carFARW0.04485,0.44500000000000034,0.47727948680344057,2.1264341073633637,4.654196126279392,0.0,0.2513540205154488
carFARW0.04485,0.44600000000000034,0.47940824773379365,2.131087753342848,4.65364597948455,0.0,0.25190410228047905
carFARW0.04485,0.44700000000000034,0.48154166203508536,2.1357408492405674,4.6530958977195205,0.0,0.2524541190233848
carFARW0.04485,0.44800000000000034,0.4836797291572664,2.140393395121544,4.652545880976614,0.0,0.253004070751852
carFARW0.04485,0.44900000000000034,0.4858224485503526,2.1450453910507923,4.651995929248147,0.0,0.2535539574735656
carFARW0.04485,0.45000000000000034,0.48796981966442465,2.1496968370933187,4.651446042526434,0.0,0.2541037791962097
carFARW0.04485,0.45100000000000035,0.4901218419496284,2.1543477333141223,4.65089622080379,0.0,0.2546535359274675
carFARW0.04485,0.45200000000000035,0.4922785148561745,2.1589980797781947,4.650346464072532,0.0,0.2552032276750212
carFARW0.04485,0.45300000000000035,0.49443983783433887,2.16364787655052,4.6497967723249785,0.0,0.25575285444655227
carFARW0.04485,0.45400000000000035,0.49660581033446216,2.1682971236960733,4.649247145553447,0.0,0.2563024162497411
carFARW0.04485,0.45500000000000035,0.4987764318069501,2.1729458212798236,4.648697583750258,0.0,0.25685191309226724
carFARW0.04485,0.45600000000000035,0.5009517017022733,2.177593969366731,4.6481480869077325,0.0,0.25740134498180933
carFARW0.04485,0.45700000000000035,0.5031316194709675,2.1822415680217495,4.64759865501819,0.0,0.25795071192604513
carFARW0.04485,0.45800000000000035,0.5053161845636333,2.1868886173098234,4.647049288073954,0.0,0.2585000139326515
carFARW0.04485,0.45900000000000035,0.5075053964309361,2.191535117295891,4.646499986067348,0.0,0.25904925100930426
carFARW0.04485,0.46000000000000035,0.5096992545236064,2.1961810680448814,4.645950748990695,0.0,0.2595984231636785
carFARW0.04485,0.46100000000000035,0.5118977582924398,2.2008264696217177,4.645401576836321,0.0,0.26014753040344823
carFARW0.04485,0.46200000000000035,0.5141009071882963,2.2054713220913142,4.644852469596551,0.0,0.26069657273628677
carFARW0.04485,0.46300000000000036,0.5163087006621012,2.210115625518578,4.644303427263712,0.0,0.2612455501698664
carFARW0.04485,0.46400000000000036,0.5185211381648447,2.214759379968408,4.643754449830133,0.0,0.2617944627118584
carFARW0.04485,0.46500000000000036,0.5207382191475818,2.2194025855056965,4.643205537288141,0.0,0.2623433103699333
carFARW0.04485,0.46600000000000036,0.5229599430614323,2.2240452421953267,4.642656689630066,0.0,0.2628920931517607
carFARW0.04485,0.46700000000000036,0.525186309357581,2.228687350102175,4.6421079068482385,0.0,0.26344081106500916
carFARW0.04485,0.46800000000000036,0.5274173174872777,2.23332890929111,4.64155918893499,0.0,0.2639894641173466
carFARW0.04485,0.46900000000000036,0.5296529669018367,2.237969919826993,4.6410105358826526,0.0,0.26453805231643973
carFARW0.04485,0.47000000000000036,0.5318932570526376,2.2426103817746763,4.640461947683559,0.0,0.2650865756699545
carFARW0.04485,0.47100000000000036,0.5341381873911244,2.2472502951990063,4.639913424330045,0.0,0.26563503418555606
carFARW0.04485,0.47200000000000036,0.5363877573688063,2.251889660164821,4.639364965814443,0.0,0.26618342787090843
carFARW0.04485,0.47300000000000036,0.5386419664372571,2.25652847673695,4.638816572129091,0.0,0.2667317567336749
carFARW0.04485,0.47400000000000037,0.5409008140481157,2.261166744980216,4.6382682432663245,0.0,0.2672800207815177
carFARW0.04485,0.47500000000000037,0.5431642996530855,2.2658044649594347,4.637719979218482,0.0,0.26782822002209833
carFARW0.04485,0.47600000000000037,0.545432422703935,2.2704416367394127,4.637171779977901,0.0,0.26837635446307734
carFARW0.04485,0.47700000000000037,0.5477051826524971,2.2750782603849498,4.636623645536922,0.0,0.2689244241121142
carFARW0.04485,0.47800000000000037,0.54998257895067,2.2797143359608376,4.636075575887885,0.0,0.26947242897686774
carFARW0.04485,0.47900000000000037,0.5522646110504164,2.284349863531861,4.635527571023132,0.0,0.27002036906499566
carFARW0.04485,0.48000000000000037,0.5545512784037637,2.2889848431627957,4.634979630935003,0.0,0.27056824438415483
carFARW0.04485,0.48100000000000037,0.5568425804628043,2.2936192749184117,4.634431755615845,0.0,0.27111605494200136
carFARW0.04485,0.4820000000000004,0.5591385166796953,2.29825315886347,4.633883945057998,0.0,0.27166380074619023
carFARW0.04485,0.4830000000000004,0.5614390865066584,2.3028864950627237,4.633336199253809,0.0,0.27221148180437554
carFARW0.04485,0.4840000000000004,0.5637442893959802,2.3075192835809193,4.632788518195624,0.0,0.27275909812421073
carFARW0.04485,0.4850000000000004,0.566054124800012,2.312151524482795,4.632240901875789,0.0,0.273306649713348
carFARW0.04485,0.4860000000000004,0.56836859217117,2.316783217833082,4.6316933502866515,0.0,0.27385413657943897
carFARW0.04485,0.4870000000000004,0.5706876909619347,2.3214143636965026,4.63114586342056,0.0,0.27440155873013405
carFARW0.04485,0.4880000000000004,0.5730114206248519,2.3260449621377726,4.630598441269865,0.0,0.27494891617308304
carFARW0.04485,0.4890000000000004,0.5753397806125315,2.3306750132215996,4.630051083826916,0.0,0.27549620891593446
carFARW0.04485,0.4900000000000004,0.5776727703776486,2.3353045170126836,4.629503791084065,0.0,0.2760434369663363
carFARW0.04485,0.4910000000000004,0.5800103893729428,2.339933473575717,4.628956563033663,0.0,0.27659060033193555
carFARW0.04485,0.4920000000000004,0.5823526370512183,2.3445618829753854,4.6284093996680635,0.0,0.27713769902037816
carFARW0.04485,0.4930000000000004,0.5846995128653442,2.349189745276365,4.627862300979621,0.0,0.2776847330393092
carFARW0.04485,0.4940000000000004,0.587051016268254,2.3538170605433257,4.62731526696069,0.0,0.278231702396373
carFARW0.04485,0.4950000000000004,0.589407146712946,2.3584438288409295,4.626768297603626,0.0,0.2787786070992129
carFARW0.04485,0.4960000000000004,0.5917679036524834,2.3630700502338304,4.626221392900787,0.0,0.27932544715547125
carFARW0.04485,0.4970000000000004,0.5941332865399936,2.367695724786675,4.625674552844528,0.0,0.27987222257278954
carFARW0.04485,0.4980000000000004,0.596503294828669,2.372320852564102,4.62512777742721,0.0,0.28041893335880846
carFARW0.04485,0.4990000000000004,0.5988779279717664,2.3769454336307434,4.624581066641191,0.0,0.28096557952116763
carFARW0.04485,0.5000000000000003,0.6012571854226074,2.381569468051222,4.624034420478832,0.0,0.28151216106750593
carFARW0.04485,0.5010000000000003,0.6036410666345781,2.3861929558901545,4.623487838932493,0.0,0.28205867800546125
carFARW0.04485,0.5020000000000003,0.6060295710611292,2.390815897212149,4.6229413219945386,0.0,0.28260513034267054
carFARW0.04485,0.5030000000000003,0.6084226981557762,2.3954382920818063,4.622394869657329,0.0,0.28315151808676997
carFARW0.04485,0.5040000000000003,0.610820447372099,2.4000601405637196,4.621848481913229,0.0,0.2836978412453947
carFARW0.04485,0.5050000000000003,0.613222818163742,2.4046814427224743,4.621302158754605,0.0,0.28424409982617904
carFARW0.04485,0.5060000000000003,0.6156298099844146,2.409302198622648,4.620755900173821,0.0,0.2847902938367563
carFARW0.04485,0.5070000000000003,0.6180414222878904,2.413922408328811,4.6202097061632434,0.0,0.2853364232847591
carFARW0.04485,0.5080000000000003,0.6204576545280076,2.4185420719055264,4.61966357671524,0.0,0.2858824881778189
carFARW0.04485,0.5090000000000003,0.622878506158669,2.4231611894173484,4.61911751182218,0.0,0.28642848852356645
carFARW0.04485,0.5100000000000003,0.6253039766338421,2.427779760928825,4.618571511476433,0.0,0.2869744243296316
carFARW0.04485,0.5110000000000003,0.6277340654075587,2.4323977865044952,4.618025575670368,0.0,0.28752029560364306
carFARW0.04485,0.5120000000000003,0.6301687719339154,2.4370152662088915,4.617479704396357,0.0,0.28806610235322894
carFARW0.04485,0.5130000000000003,0.6326080956670731,2.4416322001065383,4.616933897646771,0.0,0.28861184458601624
carFARW0.04485,0.5140000000000003,0.6350520360612574,2.4462485882619522,4.616388155413983,0.0,0.28915752230963115
carFARW0.04485,0.5150000000000003,0.6375005925707582,2.4508644307396428,4.615842477690368,0.0,0.289703135531699
carFARW0.04485,0.5160000000000003,0.63995376464993,2.455479727604111,4.6152968644683,0.0,0.2902486842598441
carFARW0.04485,0.5170000000000003,0.642411551753192,2.460094478919851,4.614751315740155,0.0,0.29079416850168993
carFARW0.04485,0.5180000000000003,0.6448739533350276,2.4647086847513493,4.614205831498309,0.0,0.29133958826485906
carFARW0.04485,0.5190000000000003,0.6473409688499848,2.4693223451630844,4.6136604117351405,0.0,0.2918849435569732
carFARW0.04485,0.5200000000000004,0.6498125977526761,2.4739354602195274,4.613115056443026,0.0,0.2924302343856531
carFARW0.04485,0.5210000000000004,0.6522888394977784,2.478548029985142,4.612569765614346,0.0,0.2929754607585186
carFARW0.04485,0.5220000000000004,0.6547696935400331,2.4831600545243835,4.612024539241481,0.0,0.2935206226831886
carFARW0.04485,0.5230000000000004,0.6572551593342462,2.4877715339017,4.611479377316811,0.0,0.2940657201672813
carFARW0.04485,0.5240000000000004,0.6597452363352878,2.4923824681815328,4.610934279832718,0.0,0.2946107532184138
carFARW0.04485,0.5250000000000004,0.6622399239980927,2.4969928574283142,4.610389246781586,0.0,0.29515572184420236
carFARW0.04485,0.5260000000000004,0.6647392217776601,2.50160270170647,4.609844278155797,0.0,0.2957006260522623
carFARW0.04485,0.5270000000000004,0.6672431291290536,2.5062120010804176,4.609299373947737,0.0,0.29624546585020817
carFARW0.04485,0.5280000000000004,0.6697516455074011,2.5108207556145676,4.608754534149791,0.0,0.29679024124565356
carFARW0.04485,0.5290000000000004,0.672264770367895,2.515428965373322,4.608209758754346,0.0,0.2973349522462111
carFARW0.04485,0.5300000000000004,0.6747825031657922,2.520036630421076,4.607665047753788,0.0,0.2978795988594924
carFARW0.04485,0.5310000000000004,0.6773048433564139,2.5246437508222166,4.607120401140507,0.0,0.2984241810931086
carFARW0.04485,0.5320000000000004,0.6798317903951456,2.5292503266411237,4.606575818906891,0.0,0.2989686989546694
carFARW0.04485,0.5330000000000004,0.6823633437374372,2.533856357942169,4.60603130104533,0.0,0.299513152451784
carFARW0.04485,0.5340000000000004,0.6848995028388032,2.538461844789717,4.605486847548216,0.0,0.30005754159206055
carFARW0.04485,0.5350000000000004,0.6874402671548221,2.543066787248125,4.604942458407939,0.0,0.3006018663831063
carFARW0.04485,0.5360000000000004,0.6899856361411371,2.5476711853817418,4.604398133616893,0.0,0.30114612683252756
carFARW0.04485,0.5370000000000004,0.6925356092534554,2.5522750392549094,4.603853873167472,0.0,0.30169032294792997
carFARW0.04485,0.5380000000000004,0.6950901859475488,2.5568783489319613,4.603309677052069,0.0,0.30223445473691796
carFARW0.04485,0.5390000000000004,0.6976493656792534,2.5614811144772243,4.602765545263082,0.0,0.3027785222070952
carFARW0.04485,0.5400000000000004,0.7002131479044695,2.566083335955017,4.602221477792904,0.0,0.3033225253660645
carFARW0.04485,0.5410000000000004,0.7027815320791618,2.570685013429651,4.601677474633934,0.0,0.30386646422142777
carFARW0.04485,0.5420000000000004,0.7053545176593594,2.5752861469654293,4.601133535778572,0.0,0.30441033878078594
carFARW0.04485,0.5430000000000004,0.7079321041011555,2.5798867366266487,4.600589661219214,0.0,0.30495414905173907
carFARW0.04485,0.5440000000000004,0.7105142908607076,2.584486782477597,4.60004585094826,0.0,0.30549789504188635
carFARW0.04485,0.5450000000000004,0.7131010773942377,2.5890862845825553,4.599502104958113,0.0,0.3060415767588261
carFARW0.04485,0.5460000000000004,0.7156924631580318,2.5936852430057966,4.598958423241173,0.0,0.3065851942101557
carFARW0.04485,0.5470000000000004,0.7182884476084405,2.5982836578115864,4.598414805789844,0.0,0.3071287474034715
carFARW0.04485,0.5480000000000004,0.7208890302018783,2.602881529064183,4.597871252596528,0.0,0.3076722363463692
carFARW0.04485,0.5490000000000004,0.7234942103948243,2.6074788568278366,4.59732776365363,0.0,0.30821566104644343
carFARW0.04485,0.5500000000000004,0.7261039876438217,2.6120756411667903,4.596784338953556,0.0,0.3087590215112881
carFARW0.04485,0.5510000000000004,0.7287183614054777,2.616671882145279,4.596240978488711,0.0,0.309302317748496
carFARW0.04485,0.5520000000000004,0.7313373311364642,2.6212675798275304,4.595697682251504,0.0,0.3098455497656591
carFARW0.04485,0.5530000000000004,0.7339608962935168,2.625862734277765,4.59515445023434,0.0,0.31038871757036857
carFARW0.04485,0.5540000000000004,0.7365890563334357,2.6304573455601945,4.59461128242963,0.0,0.3109318211702145
carFARW0.04485,0.5550000000000004,0.7392218107130853,2.635051413739024,4.594068178829785,0.0,0.31147486057278634
carFARW0.04485,0.5560000000000004,0.7418591588893941,2.6396449388784515,4.593525139427213,0.0,0.31201783578567244
carFARW0.04485,0.5570000000000004,0.7445011003193547,2.6442379210426656,4.592982164214327,0.0,0.31256074681646023
carFARW0.04485,0.5580000000000004,0.747147634460024,2.6488303602958494,4.592439253183539,0.0,0.31310359367273644
carFARW0.04485,0.5590000000000004,0.749798760768523,2.653422256702177,4.591896406327263,0.0,0.3136463763620867
carFARW0.04485,0.5600000000000004,0.7524544787020371,2.6580136103258147,4.591353623637913,0.0,0.31418909489209584
carFARW0.04485,0.5610000000000004,0.7551147877178155,2.6626044212309226,4.590810905107904,0.0,0.3147317492703478
carFARW0.04485,0.5620000000000004,0.7577796872731718,2.667194689481652,4.590268250729651,0.0,0.3152743395044256
carFARW0.04485,0.5630000000000004,0.7604491768254837,2.6717844151421475,4.589725660495573,0.0,0.31581686560191136
carFARW0.04485,0.5640000000000004,0.7631232558321931,2.6763735982765455,4.589183134398088,0.0,0.3163593275703863
carFARW0.04485,0.5650000000000004,0.7658019237508058,2.6809622389489753,4.588640672429613,0.0,0.31690172541743084
carFARW0.04485,0.5660000000000004,0.7684851800388921,2.685550337223558,4.588098274582569,0.0,0.31744405915062435
carFARW0.04485,0.5670000000000004,0.7711730241540861,2.6901378931644073,4.587555940849375,0.0,0.3179863287775453
carFARW0.04485,0.5680000000000004,0.773865455554086,2.6947249068356296,4.587013671222454,0.0,0.3185285343057715
carFARW0.04485,0.5690000000000004,0.7765624736966545,2.699311378301324,4.586471465694228,0.0,0.31907067574287956
carFARW0.04485,0.5700000000000004,0.779264078039618,2.703897307625581,4.58592932425712,0.0,0.31961275309644543
carFARW0.04485,0.5710000000000004,0.781970268040867,2.7084826948724845,4.585387246903554,0.0,0.32015476637404405
carFARW0.04485,0.5720000000000004,0.7846810431583563,2.7130675401061106,4.5848452336259555,0.0,0.32069671558324947
carFARW0.04485,0.5730000000000004,0.7873964028501046,2.7176518433905272,4.58430328441675,0.0,0.3212386007316348
carFARW0.04485,0.5740000000000004,0.7901163465741947,2.7222356047897955,4.583761399268365,0.0,0.32178042182677247
carFARW0.04485,0.5750000000000004,0.7928408737887735,2.7268188243679687,4.583219578173227,0.0,0.3223221788762337
carFARW0.04485,0.5760000000000004,0.795569983952052,2.7314015021890925,4.582677821123766,0.0,0.3228638718875891
carFARW0.04485,0.5770000000000004,0.7983036765223052,2.735983638317205,4.582136128112411,0.0,0.32340550086840814
carFARW0.04485,0.5780000000000004,0.8010419509578719,2.7405652328163366,4.581594499131591,0.0,0.32394706582625965
carFARW0.04485,0.5790000000000004,0.8037848067171554,2.7451462857505105,4.58105293417374,0.0,0.32448856676871135
carFARW0.04485,0.5800000000000004,0.8065322432586225,2.7497267971837416,4.580511433231288,0.0,0.32503000370333013
carFARW0.04485,0.5810000000000004,0.8092842600408043,2.7543067671800383,4.579969996296669,0.0,0.32557137663768204
carFARW0.04485,0.5820000000000004,0.8120408565222961,2.7588861958034006,4.579428623362317,0.0,0.3261126855793322
carFARW0.04485,0.5830000000000004,0.8148020321617567,2.763465083117821,4.578887314420667,0.0,0.32665393053584474
carFARW0.04485,0.5840000000000004,0.8175677864179093,2.7680434291872853,4.578346069464154,0.0,0.32719511151478314
carFARW0.04485,0.5850000000000004,0.8203381187495408,2.7726212340757703,4.5778048884852165,0.0,0.3277362285237098
carFARW0.04485,0.5860000000000004,0.8231130286155023,2.777198497847247,4.577263771476289,0.0,0.3282772815701862
carFARW0.04485,0.5870000000000004,0.8258925154747088,2.7817752205656765,4.576722718429814,0.0,0.328818270661773
carFARW0.04485,0.5880000000000004,0.8286765787861391,2.786351402295015,4.576181729338226,0.0,0.32935919580603
carFARW0.04485,0.5890000000000004,0.8314652180088362,2.790927043099209,4.575640804193969,0.0,0.32990005701051606
carFARW0.04485,0.5900000000000004,0.8342584326019069,2.7955021430421985,4.575099942989484,0.0,0.3304408542827891
carFARW0.04485,0.5910000000000004,0.837056222024522,2.8000767021879156,4.574559145717211,0.0,0.33098158763040614
carFARW0.04485,0.5920000000000004,0.8398585857359161,2.8046507206002853,4.574018412369593,0.0,0.3315222570609235
carFARW0.04485,0.5930000000000004,0.8426655231953879,2.8092241983432245,4.573477742939076,0.0,0.3320628625818964
carFARW0.04485,0.5940000000000004,0.8454770338622999,2.8137971354806424,4.572937137418103,0.0,0.33260340420087914
carFARW0.04485,0.5950000000000004,0.8482931171960785,2.8183695320764417,4.572396595799121,0.0,0.33314388192542543
carFARW0.04485,0.5960000000000004,0.8511137726562139,2.8229413881945162,4.571856118074574,0.0,0.33368429576308767
carFARW0.04485,0.5970000000000004,0.8539389997022605,2.827512703898753,4.571315704236912,0.0,0.3342246457214177
carFARW0.04485,0.5980000000000004,0.8567687977938364,2.832083479253032,4.570775354278582,0.0,0.33476493180796635
carFARW0.04485,0.5990000000000004,0.8596031663906235,2.836653714321224,4.570235068192033,0.0,0.3353051540302835
carFARW0.04485,0.6000000000000004,0.8624421049523677,2.8412234091671937,4.569694845969716,0.0,0.33584531239591814
carFARW0.04485,0.6010000000000004,0.8652856129388787,2.845792563854798,4.569154687604081,0.0,0.3363854069124185
carFARW0.04485,0.6020000000000004,0.86813368981003,2.8503611784478853,4.568614593087581,0.0,0.3369254375873318
carFARW0.04485,0.6030000000000004,0.8709863350257592,2.854929253010298,4.568074562412668,0.0,0.33746540442820444
carFARW0.04485,0.6040000000000004,0.8738435480460672,2.8594967876058695,4.567534595571795,0.0,0.3380053074425818
carFARW0.04485,0.6050000000000004,0.8767053283310193,2.8640637822984267,4.566994692557418,0.0,0.3385451466380085
carFARW0.04485,0.6060000000000004,0.8795716753407444,2.868630237151789,4.566454853361991,0.0,0.33908492202202833
carFARW0.04485,0.6070000000000004,0.8824425885354352,2.8731961522297667,4.565915077977971,0.0,0.33962463360218387
carFARW0.04485,0.6080000000000004,0.8853180673753482,2.8777615275961645,4.565375366397816,0.0,0.3401642813860173
carFARW0.04485,0.6090000000000004,0.8881981113208037,2.8823263633147786,4.564835718613982,0.0,0.34070386538106934
carFARW0.04485,0.6100000000000004,0.8910827198321858,2.8868906594493975,4.56429613461893,0.0,0.3412433855948803
carFARW0.04485,0.6110000000000004,0.8939718923699423,2.8914544160638025,4.563756614405119,0.0,0.3417828420349893
carFARW0.04485,0.6120000000000004,0.8968656283945852,2.8960176332217675,4.56321715796501,0.0,0.3423222347089348
carFARW0.04485,0.6130000000000004,0.8997639273666895,2.9005803109870585,4.562677765291064,0.0,0.34286156362425413
carFARW0.04485,0.6140000000000004,0.9026667887468948,2.905142449423434,4.562138436375745,0.0,0.34340082878848394
carFARW0.04485,0.6150000000000004,0.9055742119959038,2.9097040485946457,4.561599171211515,0.0,0.3439400302091598
carFARW0.04485,0.6160000000000004,0.9084861965744834,2.9142651085644364,4.56105996979084,0.0,0.34447916789381655
carFARW0.04485,0.6170000000000004,0.9114027419434638,2.9188256293965424,4.5605208321061825,0.0,0.34501824184998797
carFARW0.04485,0.6180000000000004,0.9143238475637394,2.9233856111546923,4.559981758150012,0.0,0.3455572520852072
carFARW0.04485,0.6190000000000004,0.9172495128962681,2.927945053902607,4.559442747914792,0.0,0.34609619860700624
carFARW0.04485,0.6200000000000004,0.9201797374020714,2.932503957704,4.558903801392993,0.0,0.3466350814229164
carFARW0.04485,0.6210000000000004,0.9231145205422346,2.937062322622577,4.558364918577083,0.0,0.3471739005404679
carFARW0.04485,0.6220000000000004,0.9260538617779069,2.941620148722037,4.557826099459532,0.0,0.3477126559671902
carFARW0.04485,0.6230000000000004,0.928997760570301,2.9461774360660695,4.557287344032809,0.0,0.34825134771061184
carFARW0.04485,0.6240000000000004,0.9319462163806933,2.950734184718359,4.556748652289388,0.0,0.3487899757782605
carFARW0.04485,0.6250000000000004,0.9348992286704237,2.9552903947425806,4.5562100242217385,0.0,0.34932854017766285
carFARW0.04485,0.6260000000000004,0.9378567969008962,2.959846066202403,4.555671459822337,0.0,0.34986704091634485
carFARW0.04485,0.6270000000000004,0.9408189205335781,2.9644011991614865,4.555132959083655,0.0,0.35040547800183147
carFARW0.04485,0.6280000000000004,0.9437855990300006,2.9689557936834845,4.554594521998168,0.0,0.35094385144164686
carFARW0.04485,0.6290000000000004,0.9467568318517584,2.973509849832043,4.554056148558352,0.0,0.3514821612433141
carFARW0.04485,0.6300000000000004,0.9497326184605098,2.9780633676707997,4.553517838756685,0.0,0.3520204074143556
carFARW0.04485,0.6310000000000004,0.9527129583179769,2.9826163472633853,4.552979592585643,0.0,0.35255858996229267
carFARW0.04485,0.6320000000000005,0.9556978508859453,2.987168788673423,4.552441410037707,0.0,0.35309670889464595
carFARW0.04485,0.6330000000000005,0.9586872956262642,2.9917206919645283,4.551903291105353,0.0,0.3536347642189351
carFARW0.04485,0.6340000000000005,0.9616812920008466,2.996272057200309,4.5513652357810646,0.0,0.3541727559426788
carFARW0.04485,0.6350000000000005,0.9646798394716689,3.0008228844443665,4.550827244057321,0.0,0.3547106840733949
carFARW0.04485,0.6360000000000005,0.9676829375007713,3.0053731737602933,4.550289315926604,0.0,0.3552485486186005
carFARW0.04485,0.6370000000000005,0.9706905855502572,3.009922925211675,4.549751451381399,0.0,0.3557863495858116
carFARW0.04485,0.6380000000000005,0.9737027830822941,3.014472138862089,4.549213650414187,0.0,0.3563240869825435
carFARW0.04485,0.6390000000000005,0.9767195295591127,3.0190208147751063,4.548675913017456,0.0,0.3568617608163103
carFARW0.04485,0.6400000000000005,0.9797408244430074,3.02356895301429,4.548138239183689,0.0,0.3573993710946257
carFARW0.04485,0.6410000000000005,0.9827666671963361,3.0281165536431955,4.547600628905373,0.0,0.3579369178250021
carFARW0.04485,0.6420000000000005,0.9857970572815203,3.0326636167253707,4.547063082174997,0.0,0.3584744010149511
carFARW0.04485,0.6430000000000005,0.9888319941610452,3.037210142324356,4.546525598985048,0.0,0.35901182067198356
carFARW0.04485,0.6440000000000005,0.9918714772974592,3.0417561305036838,4.545988179328016,0.0,0.3595491768036093
carFARW0.04485,0.6450000000000005,0.9949155061533744,3.04630158132688,4.54545082319639,0.0,0.3600864694173373
carFARW0.04485,0.6460000000000005,0.9979640801914667,3.050846494857463,4.5449135305826625,0.0,0.3606236985206757
carFARW0.04485,0.6470000000000005,1.001017198874475,3.0553908711589424,4.544376301479324,0.0,0.3611608641211317
carFARW0.04485,0.6480000000000005,1.0040748616652018,3.0599347102948213,4.5438391358788675,0.0,0.36169796622621164
carFARW0.04485,0.6490000000000005,1.0071370680265135,3.0644780123285953,4.543302033773788,0.0,0.36223500484342097
carFARW0.04485,0.6500000000000005,1.0102038174213397,3.0690207773237517,4.5427649951565785,0.0,0.3627719799802641
carFARW0.04485,0.6510000000000005,1.0132751093126735,3.0735630053437712,4.542228020019735,0.0,0.36330889164424485
carFARW0.04485,0.6520000000000005,1.0163509431635716,3.078104696452127,4.541691108355755,0.0,0.3638457398428659
