id,time,distance,velocity,acceleration,Frictional Force,airResistance
carFAR_04,0.06200000000000005,0.008723736305127934,0.2805796869324277,4.486012998001636,0.3398283684450138,0.08044481535521456
carFAR_04,0.06300000000000004,0.009006558355468462,0.28506441374862745,4.484726816199771,0.3398283684450138,0.08173062839675044
carFAR_04,0.06400000000000004,0.009293864489718667,0.2895478547517857,4.4834410031582355,0.3398283684450138,0.0830160727836847
carFAR_04,0.06500000000000004,0.009585653422249839,0.294030010310557,4.482155558771301,0.3398283684450138,0.08430114862171406
carFAR_04,0.06600000000000004,0.009881923867801862,0.29851088079349025,4.4808704829332715,0.3398283684450138,0.08558585601650494
carFAR_04,0.06700000000000005,0.010182674541483121,0.3029904665690287,4.479585775538481,0.3398283684450138,0.08687019507369344
carFAR_04,0.06800000000000005,0.01048790415877039,0.30746876800551004,4.478301436481292,0.3398283684450138,0.08815416589888539
carFAR_04,0.06900000000000005,0.010797611435508728,0.31194578547116614,4.4770174656561,0.3398283684450138,0.08943776859765636
carFAR_04,0.07000000000000005,0.011111795087911373,0.3164215193341235,4.47573386295733,0.3398283684450138,0.0907210032755516
carFAR_04,0.07100000000000005,0.011430453832559636,0.32089596996240294,4.474450628279434,0.3398283684450138,0.09200387003808617
carFAR_04,0.07200000000000005,0.011753586386402797,0.32536913772391984,4.473167761516899,0.3398283684450138,0.0932863689907448
carFAR_04,0.07300000000000005,0.012081191466757998,0.3298410229864841,4.471885262564241,0.3398283684450138,0.09456850023898204
carFAR_04,0.07400000000000005,0.012413267791310141,0.3343116261178001,4.470603131316003,0.3398283684450138,0.09585026388822217
carFAR_04,0.07500000000000005,0.012749814078111774,0.33878094748546683,4.469321367666764,0.3398283684450138,0.09713166004385923
carFAR_04,0.07600000000000005,0.013090829045582996,0.34324898745697796,4.468039971511126,0.3398283684450138,0.09841268881125712
carFAR_04,0.07700000000000005,0.013436311412511346,0.3477157463997217,4.466758942743728,0.3398283684450138,0.09969335029574944
carFAR_04,0.07800000000000006,0.013786259898051698,0.35218122468098095,4.465478281259236,0.3398283684450138,0.10097364460263962
carFAR_04,0.07900000000000006,0.014140673221726154,0.3566454226679333,4.464197986952346,0.3398283684450138,0.10225357183720095
carFAR_04,0.08000000000000006,0.014499550103423946,0.3611083407276511,4.462918059717785,0.3398283684450138,0.10353313210467645
carFAR_04,0.08100000000000006,0.014862889263401322,0.3655699792271014,4.461638499450309,0.3398283684450138,0.10481232551027901
carFAR_04,0.08200000000000006,0.015230689422281446,0.3700303385331461,4.460359306044706,0.3398283684450138,0.10609115215919139
carFAR_04,0.08300000000000006,0.01560294930105429,0.3744894190125419,4.459080479395794,0.3398283684450138,0.10736961215656615
carFAR_04,0.08400000000000006,0.01597966762107653,0.37894722103194034,4.45780201939842,0.3398283684450138,0.10864770560752565
carFAR_04,0.08500000000000006,0.016360843104071442,0.3834037449578878,4.45652392594746,0.3398283684450138,0.10992543261716226
carFAR_04,0.08600000000000006,0.0167464744721288,0.38785899115682565,4.455246198937823,0.3398283684450138,0.11120279329053806
carFAR_04,0.08700000000000006,0.017136560447704757,0.3923129599950901,4.453968838264448,0.3398283684450138,0.11247978773268508
carFAR_04,0.08800000000000006,0.01753109975362176,0.3967656518389124,4.452691843822301,0.3398283684450138,0.11375641604860526
carFAR_04,0.08900000000000007,0.017930091113068425,0.4012170670544188,4.451415215506381,0.3398283684450138,0.11503267834327038
carFAR_04,0.09000000000000007,0.018333533249599448,0.4056672060076305,4.450138953211715,0.3398283684450138,0.11630857472162216
carFAR_04,0.09100000000000007,0.018741424887135497,0.41011606906446385,4.448863056833363,0.3398283684450138,0.11758410528857224
carFAR_04,0.09200000000000007,0.019153764749963095,0.41456365659073025,4.447587526266413,0.3398283684450138,0.11885927014900216
carFAR_04,0.09300000000000007,0.019570551562734528,0.4190099689521362,4.446312361405983,0.3398283684450138,0.12013406940776336
carFAR_04,0.09400000000000007,0.019991784050467736,0.4234550065142834,4.445037562147222,0.3398283684450138,0.1214085031696773
carFAR_04,0.09500000000000007,0.02041746093854621,0.4278987696426687,4.443763128385308,0.3398283684450138,0.12268257153953528
carFAR_04,0.09600000000000007,0.020847580952718887,0.43234125870268414,4.4424890600154505,0.3398283684450138,0.12395627462209867
carFAR_04,0.09700000000000007,0.021282142819100038,0.436782474059617,4.4412153569328865,0.3398283684450138,0.12522961252209872
carFAR_04,0.09800000000000007,0.02172114526416917,0.44122241607864987,4.439942019032887,0.3398283684450138,0.12650258534423667
carFAR_04,0.09900000000000007,0.022164587014770924,0.44566108512486063,4.438669046210749,0.3398283684450138,0.12777519319318378
carFAR_04,0.10000000000000007,0.022612466798114964,0.4500984815632224,4.437396438361802,0.3398283684450138,0.12904743617358125
carFAR_04,0.10100000000000008,0.023064783341775877,0.4545346057586038,4.436124195381404,0.3398283684450138,0.13031931439004033
carFAR_04,0.10200000000000008,0.023521535373693062,0.4589694580757688,4.434852317164945,0.3398283684450138,0.1315908279471422
carFAR_04,0.10300000000000008,0.023982721622170636,0.4634030388793766,4.4335808036078435,0.3398283684450138,0.1328619769494381
carFAR_04,0.10400000000000008,0.024448340815877316,0.4678353485339822,4.432309654605548,0.3398283684450138,0.13413276150144934
carFAR_04,0.10500000000000008,0.024918391683846325,0.4722663874040357,4.431038870053536,0.3398283684450138,0.1354031817076672
carFAR_04,0.10600000000000008,0.025392872955475283,0.47669615585388303,4.429768449847319,0.3398283684450138,0.13667323767255302
carFAR_04,0.10700000000000008,0.025871783360526108,0.48112465424776546,4.428498393882433,0.3398283684450138,0.13794292950053816
carFAR_04,0.10800000000000008,0.0263551216291249,0.4855518829498199,4.427228702054447,0.3398283684450138,0.1392122572960241
carFAR_04,0.10900000000000008,0.02684288649176185,0.4899778423240788,4.425959374258961,0.3398283684450138,0.14048122116338235
carFAR_04,0.11000000000000008,0.027335076679291123,0.49440253273447043,4.424690410391603,0.3398283684450138,0.1417498212069545
carFAR_04,0.11100000000000008,0.02783169092293077,0.4988259545448185,4.423421810348031,0.3398283684450138,0.14301805753105226
carFAR_04,0.11200000000000009,0.028332727954262598,0.5032481081188425,4.422153574023933,0.3398283684450138,0.14428593023995734
carFAR_04,0.11300000000000009,0.028838186505232098,0.5076689938201575,4.4208857013150284,0.3398283684450138,0.14555343943792165
carFAR_04,0.11400000000000009,0.029348065308148312,0.5120886120122746,4.419618192117063,0.3398283684450138,0.14682058522916716
carFAR_04,0.11500000000000009,0.02986236309568375,0.5165069630586004,4.418351046325818,0.3398283684450138,0.14808736771788594
carFAR_04,0.11600000000000009,0.030381078600874266,0.5209240473224376,4.4170842638371,0.3398283684450138,0.14935378700824029
carFAR_04,0.11700000000000009,0.030904210557118977,0.5253398651669843,4.415817844546745,0.3398283684450138,0.15061984320436245
carFAR_04,0.11800000000000009,0.031431757698180136,0.5297544169553349,4.414551788350623,0.3398283684450138,0.15188553641035504
carFAR_04,0.11900000000000009,0.031963718758183046,0.5341677030504794,4.41328609514463,0.3398283684450138,0.15315086673029063
carFAR_04,0.12000000000000009,0.032500092471615935,0.5385797238153042,4.412020764824695,0.3398283684450138,0.15441583426821212
carFAR_04,0.1210000000000001,0.03304087757332988,0.542990479612591,4.4107557972867735,0.3398283684450138,0.15568043912813248
carFAR_04,0.1220000000000001,0.03358607279853868,0.5473999708050178,4.409491192426853,0.3398283684450138,0.15694468141403484
carFAR_04,0.1230000000000001,0.034135676882818766,0.5518081977551588,4.408226950140951,0.3398283684450138,0.1582085612298726
carFAR_04,0.1240000000000001,0.034689688562109085,0.5562151608254838,4.406963070325113,0.3398283684450138,0.15947207867956925
carFAR_04,0.12500000000000008,0.035248106572711005,0.5606208603783592,4.405699552875416,0.3398283684450138,0.1607352338670186
carFAR_04,0.12600000000000008,0.03581092965128821,0.5650252967760472,4.404436397687967,0.3398283684450138,0.16199802689608464
carFAR_04,0.12700000000000009,0.03637815653486658,0.5694284703807061,4.4031736046589005,0.3398283684450138,0.16326045787060148
carFAR_04,0.12800000000000009,0.03694978596083413,0.5738303815543905,4.401911173684384,0.3398283684450138,0.1645225268943736
carFAR_04,0.1290000000000001,0.03752581666694085,0.5782310306590511,4.400649104660612,0.3398283684450138,0.16578423407117565
carFAR_04,0.1300000000000001,0.03810624739129865,0.5826304180565349,4.39938739748381,0.3398283684450138,0.16704557950475252
carFAR_04,0.1310000000000001,0.03869107687238121,0.5870285441085852,4.398126052050233,0.3398283684450138,0.16830656329881938
carFAR_04,0.1320000000000001,0.03928030384902392,0.5914254091768414,4.396865068256166,0.3398283684450138,0.16956718555706163
carFAR_04,0.1330000000000001,0.03987392706042377,0.5958210136228393,4.3956044459979235,0.3398283684450138,0.17082744638313496
carFAR_04,0.1340000000000001,0.040471945246139195,0.6002153578080112,4.3943441851718505,0.3398283684450138,0.1720873458806654
carFAR_04,0.1350000000000001,0.04107435714609004,0.6046084420936855,4.39308428567432,0.3398283684450138,0.17334688415324917
carFAR_04,0.1360000000000001,0.04168116150055743,0.6090002668410872,4.391824747401737,0.3398283684450138,0.17460606130445283
carFAR_04,0.1370000000000001,0.042292357050183645,0.6133908324113377,4.390565570250533,0.3398283684450138,0.17586487743781332
carFAR_04,0.1380000000000001,0.04290794253597204,0.6177801391654549,4.389306754117172,0.3398283684450138,0.17712333265683775
carFAR_04,0.1390000000000001,0.04352791669928695,0.6221681874643531,4.3880482988981475,0.3398283684450138,0.17838142706500362
carFAR_04,0.1400000000000001,0.044152278281853544,0.626554977668843,4.386790204489982,0.3398283684450138,0.17963916076575884
carFAR_04,0.1410000000000001,0.04478102602575778,0.6309405101396323,4.385532470789227,0.3398283684450138,0.18089653386252152
carFAR_04,0.1420000000000001,0.04541415867344626,0.6353247852373247,4.384275097692464,0.3398283684450138,0.18215354645868026
carFAR_04,0.1430000000000001,0.046051674967726136,0.639707803322421,4.383018085096305,0.3398283684450138,0.18341019865759392
carFAR_04,0.1440000000000001,0.046693573651765005,0.6440895647553184,4.381761432897392,0.3398283684450138,0.18466649056259174
carFAR_04,0.1450000000000001,0.04733985346909082,0.6484700698963108,4.380505140992394,0.3398283684450138,0.18592242227697336
carFAR_04,0.1460000000000001,0.04799051316359177,0.6528493191055889,4.379249209278012,0.3398283684450138,0.1871779939040088
carFAR_04,0.1470000000000001,0.048645551479516186,0.6572273127432399,4.3779936376509765,0.3398283684450138,0.18843320554693843
carFAR_04,0.1480000000000001,0.04930496716147243,0.6616040511692479,4.376738426008047,0.3398283684450138,0.1896880573089731
carFAR_04,0.1490000000000001,0.0499687589544288,0.6659795347434939,4.3754835742460125,0.3398283684450138,0.190942549293294
carFAR_04,0.1500000000000001,0.050636925603713426,0.6703537638257556,4.374229082261691,0.3398283684450138,0.19219668160305273
carFAR_04,0.1510000000000001,0.051309465855014155,0.6747267387757075,4.372974949951932,0.3398283684450138,0.19345045434137137
carFAR_04,0.1520000000000001,0.05198637845437847,0.6790984599529212,4.371721177213614,0.3398283684450138,0.19470386761134245
carFAR_04,0.1530000000000001,0.05266766214821336,0.6834689277168648,4.370467763943643,0.3398283684450138,0.19595692151602884
carFAR_04,0.1540000000000001,0.053353315683285246,0.6878381424269038,4.369214710038957,0.3398283684450138,0.19720961615846397
carFAR_04,0.1550000000000001,0.05404333780671985,0.6922061044423004,4.367962015396522,0.3398283684450138,0.19846195164165162
carFAR_04,0.1560000000000001,0.0547377272660021,0.6965728141222137,4.366709679913334,0.3398283684450138,0.19971392806856617
carFAR_04,0.1570000000000001,0.05543648280897606,0.7009382718257001,4.3654577034864195,0.3398283684450138,0.20096554554215232
carFAR_04,0.1580000000000001,0.05613960318384477,0.705302477911713,4.3642060860128336,0.3398283684450138,0.2022168041653254
carFAR_04,0.1590000000000001,0.05684708713917018,0.7096654327391027,4.36295482738966,0.3398283684450138,0.2034677040409712
carFAR_04,0.16000000000000011,0.05755893342387304,0.7140271366666167,4.361703927514014,0.3398283684450138,0.2047182452719459
carFAR_04,0.16100000000000012,0.058275140787232796,0.7183875900528996,4.36045338628304,0.3398283684450138,0.20596842796107634
carFAR_04,0.16200000000000012,0.05899570797888749,0.7227467932564936,4.359203203593909,0.3398283684450138,0.2072182522111598
carFAR_04,0.16300000000000012,0.05972063374883366,0.7271047466358375,4.357953379343826,0.3398283684450138,0.20846771812496412
carFAR_04,0.16400000000000012,0.06044991684742621,0.7314614505492675,4.356703913430021,0.3398283684450138,0.2097168258052276
carFAR_04,0.16500000000000012,0.06118355602537835,0.7358169053550172,4.3554548057497575,0.3398283684450138,0.21096557535465915
carFAR_04,0.16600000000000012,0.06192155003376147,0.7401711114112175,4.354206056200327,0.3398283684450138,0.21221396687593824
carFAR_04,0.16700000000000012,0.06266389762400502,0.7445240690758965,4.352957664679047,0.3398283684450138,0.2134620004717149
carFAR_04,0.16800000000000012,0.06341059754789646,0.7488757787069797,4.351709631083271,0.3398283684450138,0.21470967624460974
carFAR_04,0.16900000000000012,0.0641616485575811,0.7532262406622902,4.350461955310376,0.3398283684450138,0.21595699429721385
carFAR_04,0.17000000000000012,0.06491704940556202,0.757575455299548,4.349214637257772,0.3398283684450138,0.21720395473208906
carFAR_04,0.17100000000000012,0.06567679884469999,0.7619234229763708,4.347967676822896,0.3398283684450138,0.21845055765176757
carFAR_04,0.17200000000000013,0.0664408956282133,0.766270144050274,4.346721073903218,0.3398283684450138,0.21969680315875248
carFAR_04,0.17300000000000013,0.06720933850967778,0.7706156188786702,4.345474828396233,0.3398283684450138,0.22094269135551722
carFAR_04,0.17400000000000013,0.06798212624302655,0.7749598478188697,4.344228940199469,0.3398283684450138,0.2221882223445061
carFAR_04,0.17500000000000013,0.06875925758255003,0.7793028312280802,4.342983409210479,0.3398283684450138,0.22343339622813377
carFAR_04,0.17600000000000013,0.06954073128289577,0.783644569463407,4.341738235326852,0.3398283684450138,0.2246782131087858
carFAR_04,0.17700000000000013,0.0703265460990684,0.7879850628818532,4.3404934184462,0.3398283684450138,0.22592267308881822
carFAR_04,0.17800000000000013,0.07111670078642948,0.7923243118403194,4.339248958466167,0.3398283684450138,0.22716677627055776
carFAR_04,0.17900000000000013,0.07191119410069745,0.7966623166956038,4.338004855284428,0.3398283684450138,0.22841052275630183
carFAR_04,0.18000000000000013,0.07271002479794746,0.8009990778044025,4.336761108798684,0.3398283684450138,0.2296539126483185
carFAR_04,0.18100000000000013,0.07351319163461131,0.8053345955233091,4.335517718906667,0.3398283684450138,0.2308969460488465
carFAR_04,0.18200000000000013,0.07432069336747738,0.8096688702088153,4.334274685506139,0.3398283684450138,0.2321396230600954
carFAR_04,0.18300000000000013,0.07513252875369043,0.8140019022173102,4.33303200849489,0.3398283684450138,0.23338194378424512
carFAR_04,0.18400000000000014,0.07594869655075163,0.8183336919050809,4.3317896877707405,0.3398283684450138,0.23462390832344662
carFAR_04,0.18500000000000014,0.07676919551651833,0.8226642396283124,4.330547723231539,0.3398283684450138,0.23586551677982145
carFAR_04,0.18600000000000014,0.07759402440920403,0.8269935457430875,4.329306114775164,0.3398283684450138,0.23710676925546187
carFAR_04,0.18700000000000014,0.07842318198737827,0.831321610605387,4.328064862299524,0.3398283684450138,0.23834766585243086
carFAR_04,0.18800000000000014,0.0792566670099665,0.8356484345710896,4.3268239657025545,0.3398283684450138,0.23958820667276218
carFAR_04,0.18900000000000014,0.08009447823625003,0.8399740179959718,4.325583424882224,0.3398283684450138,0.24082839181846033
carFAR_04,0.19000000000000014,0.08093661442586587,0.8442983612357083,4.324343239736526,0.3398283684450138,0.2420682213915005
carFAR_04,0.19100000000000014,0.08178307433880666,0.8486214646458718,4.323103410163485,0.3398283684450138,0.2433076954938287
carFAR_04,0.19200000000000014,0.08263385673542056,0.852943328581933,4.321863936061157,0.3398283684450138,0.24454681422736171
carFAR_04,0.19300000000000014,0.08348896037641115,0.8572639533992606,4.320624817327624,0.3398283684450138,0.2457855776939871
carFAR_04,0.19400000000000014,0.08434838402283734,0.8615833394531216,4.319386053860998,0.3398283684450138,0.24702398599556316
carFAR_04,0.19500000000000015,0.08521212643611324,0.865901487098681,4.3181476455594225,0.3398283684450138,0.2482620392339191
carFAR_04,0.19600000000000015,0.08608018637800809,0.8702183966910021,4.316909592321067,0.3398283684450138,0.24949973751085477
carFAR_04,0.19700000000000015,0.08695256261064611,0.8745340685850462,4.31567189404413,0.3398283684450138,0.250737080928141
carFAR_04,0.19800000000000015,0.08782925389650648,0.8788485031356731,4.314434550626845,0.3398283684450138,0.25197406958751933
carFAR_04,0.19900000000000015,0.08871025899842314,0.8831617006976406,4.313197561967466,0.3398283684450138,0.25321070359070214
carFAR_04,0.20000000000000015,0.08959557667958476,0.8874736616256048,4.311960927964283,0.3398283684450138,0.25444698303937274
carFAR_04,0.20100000000000015,0.09048520570353462,0.8917843862741204,4.310724648515613,0.3398283684450138,0.2556829080351852
carFAR_04,0.20200000000000015,0.09137914483417049,0.8960938749976401,4.3094887235198005,0.3398283684450138,0.25691847867976436
carFAR_04,0.20300000000000015,0.09227739283574457,0.9004021281505153,4.3082531528752215,0.3398283684450138,0.25815369507470615
carFAR_04,0.20400000000000015,0.09317994847286333,0.9047091460869956,4.307017936480279,0.3398283684450138,0.2593885573215772
carFAR_04,0.20500000000000015,0.09408681051048744,0.9090149291612291,4.305783074233409,0.3398283684450138,0.26062306552191505
carFAR_04,0.20600000000000016,0.09499797771393169,0.9133194777272621,4.304548566033071,0.3398283684450138,0.26185721977722815
carFAR_04,0.20700000000000016,0.09591344884886484,0.9176227921390399,4.303314411777757,0.3398283684450138,0.26309102018899594
carFAR_04,0.20800000000000016,0.09683322268130956,0.9219248727504058,4.30208061136599,0.3398283684450138,0.26432446685866856
carFAR_04,0.20900000000000016,0.09775729797764232,0.9262257199151022,4.300847164696317,0.3398283684450138,0.26555755988766716
carFAR_04,0.21000000000000016,0.09868567350459326,0.9305253339867695,4.299614071667318,0.3398283684450138,0.2667902993773839
carFAR_04,0.21100000000000016,0.09961834802924611,0.9348237153189471,4.298381332177602,0.3398283684450138,0.26802268542918173
carFAR_04,0.21200000000000016,0.10055532031903812,0.9391208642650729,4.2971489461258034,0.3398283684450138,0.2692547181443946
carFAR_04,0.21300000000000016,0.1014965891417599,0.9434167811784835,4.295916913410591,0.3398283684450138,0.27048639762432747
carFAR_04,0.21400000000000016,0.10244215326555534,0.9477114664124141,4.294685233930658,0.3398283684450138,0.2717177239702562
carFAR_04,0.21500000000000016,0.10339201145892155,0.9520049203199988,4.29345390758473,0.3398283684450138,0.27294869728342747
carFAR_04,0.21600000000000016,0.10434616249070867,0.9562971432542704,4.292222934271558,0.3398283684450138,0.2741793176650592
carFAR_04,0.21700000000000016,0.1053046051301199,0.9605881355681604,4.290992313889927,0.3398283684450138,0.2754095852163401
carFAR_04,0.21800000000000017,0.10626733814671123,0.964877897614499,4.289762046338645,0.3398283684450138,0.27663950003842996
carFAR_04,0.21900000000000017,0.10723436031039149,0.9691664297460156,4.288532131516556,0.3398283684450138,0.2778690622324595
carFAR_04,0.22000000000000017,0.10820567039142216,0.9734537323153382,4.287302569322526,0.3398283684450138,0.27909827189953046
carFAR_04,0.22100000000000017,0.10918126716041733,0.9777398056749936,4.286073359655455,0.3398283684450138,0.28032712914071567
carFAR_04,0.22200000000000017,0.11016114938834354,0.9820246501774079,4.28484450241427,0.3398283684450138,0.28155563405705886
carFAR_04,0.22300000000000017,0.1111453158465197,0.9863082661749059,4.283615997497927,0.3398283684450138,0.2827837867495749
carFAR_04,0.22400000000000017,0.112133765306617,0.9905906540197112,4.2823878448054105,0.3398283684450138,0.2840115873192496
carFAR_04,0.22500000000000017,0.11312649654065883,0.994871814063947,4.281160044235736,0.3398283684450138,0.2852390358670399
carFAR_04,0.22600000000000017,0.11412350832102063,0.9991517466596349,4.279932595687946,0.3398283684450138,0.28646613249387376
carFAR_04,0.22700000000000017,0.11512479942042979,1.003430452158696,4.278705499061112,0.3398283684450138,0.2876928773006502
carFAR_04,0.22800000000000017,0.11613036861196561,1.0077079309129504,4.277478754254336,0.3398283684450138,0.2889192703882393
carFAR_04,0.22900000000000018,0.11714021466905915,1.0119841832741172,4.276252361166746,0.3398283684450138,0.2901453118574822
carFAR_04,0.23000000000000018,0.11815433636549312,1.0162592095938148,4.275026319697504,0.3398283684450138,0.2913710018091913
carFAR_04,0.23100000000000018,0.1191727324754018,1.0205330102235606,4.273800629745795,0.3398283684450138,0.29259634034414983
